chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
6,3,18,4,RB,very,26168,,,,,,,,,,,,,,,,
6,3,18,5,RB,pretty,18477,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,3,18,6,NN,demonstration,6329,,,,,,,,,,,,,,,,
6,4,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
6,4,0,1,VBD,looked,14300,,,,,,,,,,,,,,,,
6,4,0,2,IN,at,1471,,,,,,,,,,,,,,,,
6,4,0,3,DT,the,24127,,,,,,,,,,,,,,,,
6,4,0,4,NN,round,20567,,,,,,,,,,,,,,,1.0,
6,4,0,5,RB,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
6,4,0,7,VBN,defined,6216,,,,,,,,,,,,,,,,
6,4,0,8,CD,muddy,15724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
6,4,0,9,NN,discs,6919,,,,,,,,,,,,,,,,
6,4,1,0,NN,this,24229,,,,,,,,,,,,,,,,
6,4,1,1,VBZ,is,13133,,,,,,,,,,,,,,,,
6,4,1,2,RB,not,16213,,,,,,,,,,,,,,,,
6,4,1,3,DT,a,0,,,,,,,,,,,,,,,,
6,4,1,4,NN,footmark,9666,,,,,,,,,,,,,,,,
6,4,1,5,VBD,said,20770,,,,,,,,,,,,,,,,
6,4,1,6,NN,i,11947,,,,,,,,,,,,,,,,
6,5,0,0,NN,it,13157,,,,,,,,,,,,,,,,
6,5,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
6,5,0,2,NN,something,22354,,,,,,,,,,,,,,,,
6,5,0,3,RB,much,15720,,,,,,,,,,,,,,,,
6,5,0,4,RBR,more,15586,,,,,,,,,,,,,,,,
6,5,0,5,JJ,valuable,26007,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
6,5,0,6,TO,to,24470,,,,,,,,,,,,,,,,
6,5,0,7,VB,us,25914,,,,,,,,,,,,,,,,
6,5,1,0,PRP,it,13157,,,,,,,,,,,,,,,,
6,5,1,1,VBZ,is,13133,,,,,,,,,,,,,,,,
6,5,1,2,DT,the,24127,,,,,,,,,,,,,,,,
6,5,1,3,NN,impression,12224,,,,,,,,,,,,,,0.1,,
6,5,1,4,IN,of,16459,,,,,,,,,,,,,,,,
6,5,1,5,DT,a,0,,,,,,,,,,,,,,,,
6,5,1,6,JJ,wooden,27118,,,,,,,,,,,,,,,,
6,5,1,7,NN,stump,23240,,,,,,,,,,,1.0,0.0,-1.0,,,
6,5,2,0,PRP,you,27350,,,,,,,,,,,,,,,,
6,5,2,1,VBP,see,21260,,,,,,,,,,,,,,,,
6,5,2,2,RB,here,11427,,,,,,,,,,,,,,,,
6,5,2,3,IN,on,16539,,,,,,,,,,,,,,,,
6,5,2,4,DT,the,24127,,,,,,,,,,,,,,,,
6,5,2,5,NN,sill,21830,,,,,,,,,,,,,,,,
6,5,2,6,VBZ,is,13133,,,,,,,,,,,,,,,,
6,5,2,7,DT,the,24127,,,,,,,,,,,,,,,,
6,5,2,8,NN,boot,2716,,,,,,,,,,,,,,,-1.0,
6,5,2,10,NN,mark,14773,,,,,,,,,,,,,,,,
6,5,2,11,DT,a,0,,,,,,,,,,,,,,,,
6,5,2,12,JJ,heavy,11340,,,,,,,,,,,,,,,,
6,5,2,13,NN,boot,2716,,,,,,,,,,,,,,,-1.0,
6,5,2,14,IN,with,27045,,,,,,,,,,,,,,,,
6,5,2,15,DT,the,24127,,,,,,,,,,,,,,,,
6,5,2,16,JJ,broad,2994,,,,,,,,,,,,,,,,
6,5,2,17,NN,metal,15138,,,,,,,,,,,,,,,,
6,5,2,18,NN,heel,11358,,,,,,,,,,,,,,,,
6,5,2,19,CC,and,862,,,,,,,,,,,,,,,,
6,5,2,20,VB,beside,2273,,,,,,,,,,,,,,,,
6,5,2,21,PRP,it,13157,,,,,,,,,,,,,,,,
6,5,2,22,VBZ,is,13133,,,,,,,,,,,,,,,,
6,5,2,23,DT,the,24127,,,,,,,,,,,,,,,,
6,5,2,24,NN,mark,14773,,,,,,,,,,,,,,,,
6,5,2,25,IN,of,16459,,,,,,,,,,,,,,,,
6,5,2,26,DT,the,24127,,,,,,,,,,,,,,,,
6,5,2,27,NNP,timber,24406,,,,,,,,,,,,,,,,
6,5,2,29,NN,toe,24486,,,,,,,,,,,,,,,,
6,6,0,0,NN,it,13157,,,,,,,,,,,,,,,,
6,6,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
6,6,0,2,DT,the,24127,,,,,,,,,,,,,,,,
6,6,0,3,JJ,wooden,27118,,,,,,,,,,,,,,,,
6,6,0,5,VBD,legged,13925,,,,,,,,,,,,,,,,
6,6,0,6,NN,man,14660,,,,,,,,,,,,,,,,
6,7,0,0,JJ,quite,19120,,,,,,,,,,,,,,,,
6,7,0,1,NN,so,22241,,,,,,,,,,,,,,,,
6,7,1,0,CC,but,3209,,,,,,,,,,,,,,,,
6,7,1,1,EX,there,24157,,,,,,,,,,,,,,,,
6,7,1,2,VBZ,has,11196,,,,,,,,,,,,,,,,
6,7,1,3,VBN,been,2076,,,,,,,,,,,,,,,,
6,7,1,4,DT,some,22346,,,,,,,,,,,,,,,,
6,7,1,5,CD,one,16542,,,,,,,,,,,,,,,,
6,7,1,6,SYM,else,7911,,,,,,,,,,,,,,,,
6,7,1,9,DT,a,0,,,,,,,,,,,,,,,,
6,7,1,10,RB,very,26168,,,,,,,,,,,,,,,,
6,7,1,11,JJ,able,50,,,,,,,,,,,,,,,1.0,
6,7,1,12,CC,and,862,,,,,,,,,,,,,,,,
6,7,1,13,JJ,efficient,7788,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,7,1,14,NN,ally,696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,7,2,0,NNP,could,5385,,,,,,,,,,,,,,,,
6,7,2,1,PRP,you,27350,,,,,,,,,,,,,,,,
6,7,2,2,VBP,scale,20957,,,,,,,,,,,,,,,,
6,7,2,3,IN,that,24121,,,,,,,,,,,,,,,,
6,7,2,4,NN,wall,26480,,,,,,,,,,,,,,,,
6,7,2,5,NN,doctor,7228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
6,8,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
6,8,0,1,VBD,looked,14300,,,,,,,,,,,,,,,,
6,8,0,2,IN,out,16730,,,,,,,,,,,,,,,,
6,8,0,3,IN,of,16459,,,,,,,,,,,,,,,,
6,8,0,4,DT,the,24127,,,,,,,,,,,,,,,,
6,8,0,5,JJ,open,16570,,,,,,,,,,,,,,,1.0,
6,8,0,6,NN,window,26987,,,,,,,,,,,,,,,,
6,8,1,0,DT,the,24127,,,,,,,,,,,,,,,,
6,8,1,1,NN,moon,15546,,,,,,,,,,,,,,,,
6,8,1,2,RB,still,22976,,,,,,,,,,,,,,,,
6,8,1,3,VBZ,shone,21628,,,,,,,,,,,,,,,,
6,8,1,4,RB,brightly,2955,,,,,,,,,,,,,,0.6,,
6,8,1,5,IN,on,16539,,,,,,,,,,,,,,,,
6,8,1,6,DT,that,24121,,,,,,,,,,,,,,,,
6,8,1,7,NN,angle,890,,,,,,,,,,,,,,,,
6,8,1,8,IN,of,16459,,,,,,,,,,,,,,,,
6,8,1,9,DT,the,24127,,,,,,,,,,,,,,,,
6,8,1,10,NN,house,11760,,,,,,,,,,,,,,,,
6,8,2,0,PRP,we,26640,,,,,,,,,,,,,,,,
6,8,2,1,VBD,were,26736,,,,,,,,,,,,,,,,
6,8,2,2,DT,a,0,,,,,,,,,,,,,,,,
6,8,2,3,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,8,2,4,NN,sixty,21926,,,,,,,,,,,,,,,,
6,8,2,5,NNS,feet,9176,,,,,,,,,,,,,,,,
6,8,2,6,IN,from,10024,,,,,,,,,,,,,,,,
6,8,2,7,DT,the,24127,,,,,,,,,,,,,,,,
6,8,2,8,NN,ground,10863,,,,,,,,,,,,,,,,
6,8,2,9,NN,and,862,,,,,,,,,,,,,,,,
6,8,2,10,NN,look,14299,,,,,,,,,,,,,,,,
6,8,2,11,WRB,where,26791,,,,,,,,,,,,,,,,
6,8,2,12,PRP,i,11947,,,,,,,,,,,,,,,,
6,8,2,13,VBP,would,27184,,,,,,,,,,,,,,,,
6,8,2,14,PRP,i,11947,,,,,,,,,,,,,,,,
6,8,2,15,MD,could,5385,,,,,,,,,,,,,,,,
6,8,2,16,VB,see,21260,,,,,,,,,,,,,,,,
6,8,2,17,DT,no,16135,,,,,,,,,,,,,,,,
6,8,2,18,JJ,foothold,9662,,,,,,,,,,,,,,,,
6,8,2,19,CC,nor,16183,,,,,,,,,,,,,,,,
6,8,2,20,RB,as,1328,,,,,,,,,,,,,,,,
6,8,2,21,JJ,much,15720,,,,,,,,,,,,,,,,
6,8,2,22,IN,as,1328,,,,,,,,,,,,,,,,
6,8,2,23,DT,a,0,,,,,,,,,,,,,,,,
6,8,2,24,NN,crevice,5593,,,,,,,,,,,,,,,,
6,8,2,25,IN,in,12267,,,,,,,,,,,,,,,,
6,8,2,26,DT,the,24127,,,,,,,,,,,,,,,,
6,8,2,27,NN,brick,2931,,,,,,,,,,,,,,,,
6,8,2,29,NN,work,27142,,,,,,,,,,,0.0,1.0,1.0,0.25,,
6,9,0,0,NN,it,13157,,,,,,,,,,,,,,,,
6,9,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
6,9,0,2,RB,absolutely,92,,,,,,,,,,,,,,,,
6,9,0,3,JJ,impossible,12207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
6,9,0,4,PRP,i,11947,,,,,,,,,,,,,,,,
6,9,0,5,VBP,answered,954,,,,,,,,,,,,,,,,
6,10,0,0,NN,without,27059,,,,,,,,,,,,,,,,
6,10,0,1,NN,aid,569,,,,,,,,,,,,,,1.0,1.0,
6,10,0,2,PRP,it,13157,,,,,,,,,,,,,,,,
6,10,0,3,VBZ,is,13133,,,,,,,,,,,,,,,,
6,10,0,4,JJ,so,22241,,,,,,,,,,,,,,,,
6,10,1,0,CC,but,3209,,,,,,,,,,,,,,,,
6,10,1,1,VB,suppose,23541,,,,,,,,,,,,,,,,
6,10,1,2,PRP,you,27350,,,,,,,,,,,,,,,,
6,10,1,3,VBD,had,11006,,,,,,,,,,,,,,,,
6,10,1,4,DT,a,0,,,,,,,,,,,,,,,,
6,10,1,5,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,10,1,6,RB,up,25864,,,,,,,,,,,,,,,,
6,10,1,7,RB,here,11427,,,,,,,,,,,,,,,,
6,10,1,8,WP,who,26883,,,,,,,,,,,,,,,,
6,10,1,9,VBD,lowered,14394,,,,,,,,,,,,,,,,
6,10,1,10,PRP,you,27350,,,,,,,,,,,,,,,,
6,10,1,11,DT,this,24229,,,,,,,,,,,,,,,,
6,10,1,12,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,10,1,13,NN,stout,23066,,,,,,,,,,,,,,,,
6,10,1,14,NN,rope,20531,,,,,,,,,,,,,,,,
6,10,1,15,WDT,which,26811,,,,,,,,,,,,,,,,
6,10,1,16,PRP,i,11947,,,,,,,,,,,,,,,,
6,10,1,17,VBP,see,21260,,,,,,,,,,,,,,,,
6,10,1,18,IN,in,12267,,,,,,,,,,,,,,,,
6,10,1,19,DT,the,24127,,,,,,,,,,,,,,,,
6,10,1,20,NN,corner,5305,,,,,,,,,,,,,,,,
6,10,1,21,VBG,securing,21242,,,,,,,,,,,,,,,,
6,10,1,22,CD,one,16542,,,,,,,,,,,,,,,,
6,10,1,23,NN,end,8086,,,,,,,,,,,,,,,,
6,10,1,24,IN,of,16459,,,,,,,,,,,,,,,,
6,10,1,25,PRP,it,13157,,,,,,,,,,,,,,,,
6,10,1,26,TO,to,24470,,,,,,,,,,,,,,,,
6,10,1,27,DT,this,24229,,,,,,,,,,,,,,,,
6,10,1,28,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
6,10,1,29,NN,hook,11673,,,,,,,,,,,,,,,,
6,10,1,30,IN,in,12267,,,,,,,,,,,,,,,,
6,10,1,31,DT,the,24127,,,,,,,,,,,,,,,,
6,10,1,32,NN,wall,26480,,,,,,,,,,,,,,,,
6,10,2,0,NNP,then,24141,,,,,,,,,,,,,,,,
6,10,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
6,10,2,2,VBP,think,24204,,,,,,,,,,,,,,,,
6,10,2,3,IN,if,11992,,,,,,,,,,,,,,,,
6,10,2,4,PRP,you,27350,,,,,,,,,,,,,,,,
6,10,2,5,VBD,were,26736,,,,,,,,,,,,,,,,
6,10,2,6,DT,an,830,,,,,,,,,,,,,,,,
6,10,2,7,JJ,active,258,,,,,,,,,,,,,,0.25,,
6,10,2,8,NN,man,14660,,,,,,,,,,,,,,,,
6,10,2,9,PRP,you,27350,,,,,,,,,,,,,,,,
6,10,2,10,MD,might,15195,,,,,,,,,,,,,,,,
6,10,2,11,VB,swarm,23653,,,,,,,,,,,,,,,,
6,10,2,12,JJ,up,25864,,,,,,,,,,,,,,,,
6,10,2,13,JJ,wooden,27118,,,,,,,,,,,,,,,,
6,10,2,14,NN,leg,13915,,,,,,,,,,,,,,,,
6,10,2,15,CC,and,862,,,,,,,,,,,,,,,,
6,10,2,16,NN,all,654,,,,,,,,,,,,,,,,
6,10,3,0,PRP,you,27350,,,,,,,,,,,,,,,,
6,10,3,1,MD,would,27184,,,,,,,,,,,,,,,,
6,10,3,2,VB,depart,6363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
6,10,3,3,IN,of,16459,,,,,,,,,,,,,,,,
6,10,3,4,NN,course,5441,,,,,,,,,,,,,,,,
6,10,3,5,IN,in,12267,,,,,,,,,,,,,,,,
6,10,3,6,DT,the,24127,,,,,,,,,,,,,,,,
6,10,3,7,JJ,same,20822,,,,,,,,,,,,,,,,
6,10,3,8,NN,fashion,9059,,,,,,,,,,,,,,,,
6,10,3,9,CC,and,862,,,,,,,,,,,,,,,,
6,10,3,10,PRP$,your,27359,,,,,,,,,,,,,,,,
6,10,3,11,NN,ally,696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,10,3,12,MD,would,27184,,,,,,,,,,,,,,,,
6,10,3,13,VB,draw,7413,,,,,,,,,,,,,,,,
6,10,3,14,RP,up,25864,,,,,,,,,,,,,,,,
6,10,3,15,DT,the,24127,,,,,,,,,,,,,,,,
6,10,3,16,NN,rope,20531,,,,,,,,,,,,,,,,
6,10,3,17,VBD,untie,25803,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
6,10,3,18,PRP,it,13157,,,,,,,,,,,,,,,,
6,10,3,19,IN,from,10024,,,,,,,,,,,,,,,,
6,10,3,20,DT,the,24127,,,,,,,,,,,,,,,,
6,10,3,21,NN,hook,11673,,,,,,,,,,,,,,,,
6,10,3,22,VBD,shut,21736,,,,,,,,,,,,,,,,
6,10,3,23,DT,the,24127,,,,,,,,,,,,,,,,
6,10,3,24,NN,window,26987,,,,,,,,,,,,,,,,
6,10,3,25,VBZ,snib,22213,,,,,,,,,,,,,,,,
6,10,3,26,PRP,it,13157,,,,,,,,,,,,,,,,
6,10,3,27,IN,on,16539,,,,,,,,,,,,,,,,
6,10,3,28,DT,the,24127,,,,,,,,,,,,,,,,
6,10,3,29,NN,inside,12747,,,,,,,,,,,,,,,,
6,10,3,30,CC,and,862,,,,,,,,,,,,,,,,
6,10,3,31,VB,get,10376,,,,,,,,,,,,,,,-1.0,
6,10,3,32,RB,away,1690,,,,,,,,,,,,,,,,
6,10,3,33,IN,in,12267,,,,,,,,,,,,,,,,
6,10,3,34,DT,the,24127,,,,,,,,,,,,,,,,
6,10,3,35,NN,way,26632,,,,,,,,,,,,,,,,
6,10,3,36,IN,that,24121,,,,,,,,,,,,,,,,
6,10,3,37,PRP,he,11265,,,,,,,,,,,,,,,,
6,10,3,38,RB,originally,16672,,,,,,,,,,,,,,,,
6,10,3,39,VB,came,3334,,,,,,,,,,,,,,,,
6,10,4,0,IN,as,1328,,,,,,,,,,,,,,,,
6,10,4,1,DT,a,0,,,,,,,,,,,,,,,,
6,10,4,2,JJ,minor,15270,,,,,,,,,,,,,,,,
6,10,4,3,NN,point,18032,,,,,,,,,,,,,,,-1.0,
6,10,4,4,PRP,it,13157,,,,,,,,,,,,,,,,
6,10,4,5,MD,may,14916,,,,,,,,,,,,,,,,
6,10,4,6,VB,be,1987,,,,,,,,,,,,,,,,
6,10,4,7,RB,noted,16219,,,,,,,,,,,,,,0.6,,
6,10,4,8,PRP,he,11265,,,,,,,,,,,,,,,,
6,10,4,9,VBZ,continued,5130,,,,,,,,,,,,,,,,
6,10,4,10,VBG,fingering,9348,,,,,,,,,,,,,,,,
6,10,4,11,DT,the,24127,,,,,,,,,,,,,,,,
6,10,4,12,NN,rope,20531,,,,,,,,,,,,,,,,
6,10,4,13,IN,that,24121,,,,,,,,,,,,,,,,
6,10,4,14,PRP$,our,16724,,,,,,,,,,,,,,,,
6,10,4,15,JJ,wooden,27118,,,,,,,,,,,,,,,,
6,10,4,17,VBD,legged,13925,,,,,,,,,,,,,,,,
6,10,4,18,JJ,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,10,4,19,IN,though,24258,,,,,,,,,,,,,,,,
6,10,4,20,DT,a,0,,,,,,,,,,,,,,,,
6,10,4,21,JJ,fair,8953,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
6,10,4,22,NN,climber,4275,,,,,,,,,,,,,,,,
6,10,4,23,VBD,was,26573,,,,,,,,,,,,,,,,
6,10,4,24,RB,not,16213,,,,,,,,,,,,,,,,
6,10,4,25,DT,a,0,,,,,,,,,,,,,,,,
6,10,4,26,JJ,professional,18618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,,1.0
6,10,4,27,NN,sailor,20774,,,,,,,,,,,,,,,,
6,10,5,0,PRP$,his,11561,,,,,,,,,,,,,,,,
6,10,5,1,NNS,hands,11088,,,,,,,,,,,,,,,,
6,10,5,2,VBD,were,26736,,,,,,,,,,,,,,,,
6,10,5,3,RB,far,9030,,,,,,,,,,,,,,,,
6,10,5,4,IN,from,10024,,,,,,,,,,,,,,,,
6,10,5,5,NN,horny,11704,,,,,,,,,,,,,,,,
6,10,6,0,PRP$,my,15843,,,,,,,,,,,,,,,,
6,10,6,1,NNS,lens,13960,,,,,,,,,,,,,,,,
6,10,6,2,VBZ,discloses,6860,,,,,,,,,,,,,,,,
6,10,6,3,JJR,more,15586,,,,,,,,,,,,,,,,
6,10,6,4,IN,than,24112,,,,,,,,,,,,,,,,
6,10,6,5,CD,one,16542,,,,,,,,,,,,,,,,
6,10,6,6,NN,blood,2546,,,,,,,,,,,,,,,,
6,10,6,8,NN,mark,14773,,,,,,,,,,,,,,,,
6,10,6,9,RB,especially,8417,,,,,,,,,,,,,,,,
6,10,6,10,VBZ,towards,24639,,,,,,,,,,,,,,,,
6,10,6,11,DT,the,24127,,,,,,,,,,,,,,,,
6,10,6,12,NN,end,8086,,,,,,,,,,,,,,,,
6,10,6,13,IN,of,16459,,,,,,,,,,,,,,,,
6,10,6,14,DT,the,24127,,,,,,,,,,,,,,,,
6,10,6,15,NN,rope,20531,,,,,,,,,,,,,,,,
6,10,6,16,IN,from,10024,,,,,,,,,,,,,,,,
6,10,6,17,WDT,which,26811,,,,,,,,,,,,,,,,
6,10,6,18,PRP,i,11947,,,,,,,,,,,,,,,,
6,10,6,19,VBP,gather,10274,,,,,,,,,,,,,,,,
6,10,6,20,IN,that,24121,,,,,,,,,,,,,,,,
6,10,6,21,PRP,he,11265,,,,,,,,,,,,,,,,
6,10,6,22,VBD,slipped,22064,,,,,,,,,,,,,,,,
6,10,6,23,RB,down,7363,,,,,,,,,,,,,,,,
6,10,6,24,IN,with,27045,,,,,,,,,,,,,,,,
6,10,6,25,JJ,such,23354,,,,,,,,,,,,,,,,
6,10,6,26,NN,velocity,26095,,,,,,,,,,,,,,,,
6,10,6,27,IN,that,24121,,,,,,,,,,,,,,,,
6,10,6,28,PRP,he,11265,,,,,,,,,,,,,,,,
6,10,6,29,VBD,took,24549,,,,,,,,,,,,,,,,
6,10,6,30,DT,the,24127,,,,,,,,,,,,,,,,
6,10,6,31,NN,skin,21952,,,,,,,,,,,,,,,,
6,10,6,32,IN,off,16460,,,,,,,,,,,,,,,,
6,10,6,33,PRP$,his,11561,,,,,,,,,,,,,,,,
6,10,6,34,NN,hand,11074,,,,,,,,,,,,,,,0.0,
6,11,0,0,NN,this,24229,,,,,,,,,,,,,,,,
6,11,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
6,11,0,2,DT,all,654,,,,,,,,,,,,,,,,
6,11,0,3,RB,very,26168,,,,,,,,,,,,,,,,
6,11,0,4,NN,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
6,11,0,5,VBD,said,20770,,,,,,,,,,,,,,,,
6,11,0,6,NNP,i,11947,,,,,,,,,,,,,,,,
6,11,0,7,VBD,but,3209,,,,,,,,,,,,,,,,
6,11,0,8,DT,the,24127,,,,,,,,,,,,,,,,
6,11,0,9,NN,thing,24202,,,,,,,,,,,,,,,,
6,11,0,10,VBZ,becomes,2048,,,,,,,,,,,,,,,,
6,11,0,11,RBR,more,15586,,,,,,,,,,,,,,,,
6,11,0,12,JJ,unintelligible,25550,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
6,11,0,13,IN,than,24112,,,,,,,,,,,,,,,,
6,11,0,14,NN,ever,8503,,,,,,,,,,,,,,,,
6,11,1,0,WRB,how,11781,,,,,,,,,,,,,,,,
6,11,1,1,IN,about,71,,,,,,,,,,,,,,,,
6,11,1,2,DT,this,24229,,,,,,,,,,,,,,,,
6,11,1,3,JJ,mysterious,15851,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.4,,0.0
6,11,1,4,NN,ally,696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,11,2,0,WRB,how,11781,,,,,,,,,,,,,,,,
6,11,2,1,VBD,came,3334,,,,,,,,,,,,,,,,
6,11,2,2,PRP,he,11265,,,,,,,,,,,,,,,,
6,11,2,3,IN,into,12965,,,,,,,,,,,,,,,,
6,11,2,4,DT,the,24127,,,,,,,,,,,,,,,,
6,11,2,5,NN,room,20522,,,,,,,,,,,,,,,,
6,12,0,0,IN,yes,27324,,,,,,,,,,,,,,0.8,,
6,12,0,1,DT,the,24127,,,,,,,,,,,,,,,,
6,12,0,2,NN,ally,696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,12,1,0,VBN,repeated,19909,,,,,,,,,,,,,,,,
6,12,1,1,NNP,holmes,11629,,,,,,,,,,,,,,,,
6,12,1,2,NN,pensively,17397,,,,,,,,,,,,,,,,
6,12,2,0,EX,there,24157,,,,,,,,,,,,,,,,
6,12,2,1,VBP,are,1208,,,,,,,,,,,,,,,,
6,12,2,2,NNS,features,9156,,,,,,,,,,,,,,,,
6,12,2,3,IN,of,16459,,,,,,,,,,,,,,,,
6,12,2,4,NN,interest,12885,,,,,,,,,,,,,,0.5,1.0,
6,12,2,5,IN,about,71,,,,,,,,,,,,,,,,
6,12,2,6,DT,this,24229,,,,,,,,,,,,,,,,
6,12,2,7,NN,ally,696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,12,3,0,PRP,he,11265,,,,,,,,,,,,,,,,
6,12,3,1,VBZ,lifts,14061,,,,,,,,,,,,,,,,
6,12,3,2,DT,the,24127,,,,,,,,,,,,,,,,
6,12,3,3,NN,case,3534,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,-1.0
6,12,3,4,IN,from,10024,,,,,,,,,,,,,,,,
6,12,3,5,DT,the,24127,,,,,,,,,,,,,,,,
6,12,3,6,NNS,regions,19675,,,,,,,,,,,,,,,,
6,12,3,7,IN,of,16459,,,,,,,,,,,,,,,,
6,12,3,8,DT,the,24127,,,,,,,,,,,,,,,,
6,12,3,9,NN,commonplace,4597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.4,-1.0,0.0
6,12,4,0,PRP,i,11947,,,,,,,,,,,,,,,,
6,12,4,1,VBP,fancy,9016,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
6,12,4,2,IN,that,24121,,,,,,,,,,,,,,,,
6,12,4,3,DT,this,24229,,,,,,,,,,,,,,,,
6,12,4,4,RB,ally,696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,12,4,5,VBZ,breaks,2893,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
6,12,4,6,JJ,fresh,9963,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
6,12,4,7,NN,ground,10863,,,,,,,,,,,,,,,,
6,12,4,8,IN,in,12267,,,,,,,,,,,,,,,,
6,12,4,9,DT,the,24127,,,,,,,,,,,,,,,,
6,12,4,10,NNS,annals,915,,,,,,,,,,,,,,,,
6,12,4,11,IN,of,16459,,,,,,,,,,,,,,,,
6,12,4,12,NN,crime,5604,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
6,12,4,13,IN,in,12267,,,,,,,,,,,,,,,,
6,12,4,14,DT,this,24229,,,,,,,,,,,,,,,,
6,12,4,15,NN,country,5422,,,,,,,,,,,,,,,,
6,12,4,18,IN,though,24258,,,,,,,,,,,,,,,,
6,12,4,19,JJ,parallel,17059,,,,,,,,,,,,,,,,
6,12,4,20,NNS,cases,3538,,,,,,,,,,,,,,,,
6,12,4,21,VBP,suggest,23390,,,,,,,,,,,,,,,,
6,12,4,22,PRP,themselves,24140,,,,,,,,,,,,,,,,
6,12,4,23,IN,from,10024,,,,,,,,,,,,,,,,
6,12,4,24,NNP,india,12439,,,,,,,,,,,,,,,,
6,12,4,25,NN,and,862,,,,,,,,,,,,,,,,
6,12,4,26,IN,if,11992,,,,,,,,,,,,,,,,
6,12,4,27,PRP$,my,15843,,,,,,,,,,,,,,,,
6,12,4,28,NN,memory,15049,,,,,,,,,,,,,,,,
6,12,4,29,NNS,serves,21404,,,,,,,,,,,,,,,,
6,12,4,30,VBP,me,14935,,,,,,,,,,,,,,,,
6,12,4,31,IN,from,10024,,,,,,,,,,,,,,,,
6,12,4,32,NNP,senegambia,21323,,,,,,,,,,,,,,,,
