chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,24,10,9,CC,and,862,,,,,,,,,,,,,,,,
1,24,10,10,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,10,11,VBZ,rises,20400,,,,,,,,,,,,,,,,
1,24,10,12,RB,before,2090,,,,,,,,,,,,,,,,
1,24,10,13,IN,at,1471,,,,,,,,,,,,,,,,
1,24,10,14,JJS,least,13883,,,,,,,,,,,,,,,,
1,24,10,15,CD,five,9409,,,,,,,,,,,,,,,,
1,24,10,16,CC,or,16624,,,,,,,,,,,,,,,,
1,24,10,17,CD,six,21919,,,,,,,,,,,,,,,,
1,24,10,18,NN,days,6005,,,,,,,,,,,,,,,,
1,24,10,19,NN,immersion,12088,,,,,,,,,,,,,,,,
1,24,10,20,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,10,21,VBZ,sinks,21891,,,,,,,,,,,,,,,,
1,24,10,22,RB,again,505,,,,,,,,,,,,,,,,
1,24,10,23,IN,if,11992,,,,,,,,,,,,,,,,
1,24,10,24,VBN,let,13985,,,,,,,,,,,,,,,-1.0,
1,24,10,25,NN,alone,707,,,,,,,,,,,,,,-0.6,,
1,24,11,0,NNP,now,16267,,,,,,,,,,,,,,,,
1,24,11,1,PRP,we,26640,,,,,,,,,,,,,,,,
1,24,11,2,VBP,ask,1353,,,,,,,,,,,,,,,,
1,24,11,3,WP,what,26769,,,,,,,,,,,,,,,,
1,24,11,4,VBD,was,26573,,,,,,,,,,,,,,,,
1,24,11,5,RB,there,24157,,,,,,,,,,,,,,,,
1,24,11,6,IN,in,12267,,,,,,,,,,,,,,,,
1,24,11,7,DT,this,24229,,,,,,,,,,,,,,,,
1,24,11,8,NN,case,3534,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,-1.0
1,24,11,9,TO,to,24470,,,,,,,,,,,,,,,,
1,24,11,10,VB,cause,3599,,,,,,,,,,,,,,,,
1,24,11,11,DT,a,0,,,,,,,,,,,,,,,,
1,24,11,12,NN,departure,6368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,24,11,13,IN,from,10024,,,,,,,,,,,,,,,,
1,24,11,14,DT,the,24127,,,,,,,,,,,,,,,,
1,24,11,15,JJ,ordinary,16650,,,,,,,,,,,,,,,,
1,24,11,16,NN,course,5441,,,,,,,,,,,,,,,,
1,24,11,17,IN,of,16459,,,,,,,,,,,,,,,,
1,24,11,18,NN,nature,15932,,,,,,,,,,,,,,,,
1,24,12,0,IN,if,11992,,,,,,,,,,,,,,,,
1,24,12,1,DT,the,24127,,,,,,,,,,,,,,,,
1,24,12,2,NN,body,2646,,,,,,,,,,,,,,,,
1,24,12,3,VBD,had,11006,,,,,,,,,,,,,,,,
1,24,12,4,VBN,been,2076,,,,,,,,,,,,,,,,
1,24,12,5,VBN,kept,13470,,,,,,,,,,,,,,,,
1,24,12,6,IN,in,12267,,,,,,,,,,,,,,,,
1,24,12,7,PRP$,its,13166,,,,,,,,,,,,,,,,
1,24,12,8,JJ,mangled,14679,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,24,12,9,NN,state,22834,,,,,,,,,,,,,,,,
1,24,12,10,IN,on,16539,,,,,,,,,,,,,,,,
1,24,12,11,NN,shore,21640,,,,,,,,,,,,,,,,
1,24,12,12,IN,until,25804,,,,,,,,,,,,,,,,
1,24,12,13,NNP,tuesday,24997,,,,,,,,,,,,,,,,
1,24,12,14,CC,night,16108,,,,,,,,,,,,,,,,
1,24,12,15,DT,some,22346,,,,,,,,,,,,,,,,
1,24,12,16,NN,trace,24659,,,,,,,,,,,,,,,,
1,24,12,17,MD,would,27184,,,,,,,,,,,,,,,,
1,24,12,18,VB,be,1987,,,,,,,,,,,,,,,,
1,24,12,19,VBN,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,24,12,20,IN,on,16539,,,,,,,,,,,,,,,,
1,24,12,21,NN,shore,21640,,,,,,,,,,,,,,,,
1,24,12,22,IN,of,16459,,,,,,,,,,,,,,,,
1,24,12,23,DT,the,24127,,,,,,,,,,,,,,,,
1,24,12,24,NN,murderers,15770,,,,,,,,,,,,,,,,
1,24,13,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,13,1,VBZ,is,13133,,,,,,,,,,,,,,,,
1,24,13,2,DT,a,0,,,,,,,,,,,,,,,,
1,24,13,3,JJ,doubtful,7350,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,24,13,4,NN,point,18032,,,,,,,,,,,,,,,-1.0,
1,24,13,5,IN,also,724,,,,,,,,,,,,,,,,
1,24,13,6,IN,whether,26808,,,,,,,,,,,,,,,,
1,24,13,7,DT,the,24127,,,,,,,,,,,,,,,,
1,24,13,8,NN,body,2646,,,,,,,,,,,,,,,,
1,24,13,9,MD,would,27184,,,,,,,,,,,,,,,,
1,24,13,10,VB,be,1987,,,,,,,,,,,,,,,,
1,24,13,11,RB,so,22241,,,,,,,,,,,,,,,,
1,24,13,12,RB,soon,22374,,,,,,,,,,,,,,,,
1,24,13,13,JJ,afloat,486,,,,,,,,,,,,,,,1.0,
1,24,13,14,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,24,13,15,VBD,were,26736,,,,,,,,,,,,,,,,
1,24,13,16,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,13,17,RP,thrown,24321,,,,,,,,,,,,,,,,
1,24,13,18,IN,in,12267,,,,,,,,,,,,,,,,
1,24,13,19,IN,after,497,,,,,,,,,,,,,,,,
1,24,13,20,VBG,having,11245,,,,,,,,,,,,,,,,
1,24,13,21,VBN,been,2076,,,,,,,,,,,,,,,,
1,24,13,22,JJ,dead,6014,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,24,13,23,CD,two,25109,,,,,,,,,,,,,,,,
1,24,13,24,NN,days,6005,,,,,,,,,,,,,,,,
1,24,14,0,NNP,and,862,,,,,,,,,,,,,,,,
1,24,14,1,NN,furthermore,10130,,,,,,,,,,,,,,,,
1,24,14,2,PRP,it,13157,,,,,,,,,,,,,,,,
1,24,14,3,VBZ,is,13133,,,,,,,,,,,,,,,,
1,24,14,4,RB,exceedingly,8578,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,24,14,5,JJ,improbable,12236,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,24,14,6,IN,that,24121,,,,,,,,,,,,,,,,
1,24,14,7,DT,any,1009,,,,,,,,,,,,,,,,
1,24,14,8,NNS,villains,26252,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,24,14,9,WP,who,26883,,,,,,,,,,,,,,,,
1,24,14,10,VBD,had,11006,,,,,,,,,,,,,,,,
1,24,14,11,VBN,committed,4586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
1,24,14,12,PDT,such,23354,,,,,,,,,,,,,,,,
1,24,14,13,DT,a,0,,,,,,,,,,,,,,,,
1,24,14,14,NN,murder,15767,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,24,14,15,IN,as,1328,,,,,,,,,,,,,,,,
1,24,14,16,VBZ,is,13133,,,,,,,,,,,,,,,,
1,24,14,17,RB,here,11427,,,,,,,,,,,,,,,,
1,24,14,18,VBN,supposed,23542,,,,,,,,,,,,,,,,
1,24,14,19,MD,would,27184,,,,,,,,,,,,,,,,
1,24,14,20,VB,have,11241,,,,,,,,,,,,,,,,
1,24,14,21,VBN,thrown,24321,,,,,,,,,,,,,,,,
1,24,14,22,DT,the,24127,,,,,,,,,,,,,,,,
1,24,14,23,NN,body,2646,,,,,,,,,,,,,,,,
1,24,14,24,IN,in,12267,,,,,,,,,,,,,,,,
1,24,14,25,IN,without,27059,,,,,,,,,,,,,,,,
1,24,14,26,NN,weight,26709,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.0
1,24,14,27,TO,to,24470,,,,,,,,,,,,,,,,
1,24,14,28,VB,sink,21889,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,24,14,29,NN,it,13157,,,,,,,,,,,,,,,,
1,24,14,30,WRB,when,26787,,,,,,,,,,,,,,,,
1,24,14,31,PDT,such,23354,,,,,,,,,,,,,,,,
1,24,14,32,DT,a,0,,,,,,,,,,,,,,,,
1,24,14,33,NN,precaution,18313,,,,,,,,,,,,,,-0.4,1.0,
1,24,14,34,MD,could,5385,,,,,,,,,,,,,,,,
1,24,14,35,VB,have,11241,,,,,,,,,,,,,,,,
1,24,14,36,RB,so,22241,,,,,,,,,,,,,,,,
1,24,14,37,RB,easily,7684,,,,,,,,,,,,,,,,
1,24,14,38,VBN,been,2076,,,,,,,,,,,,,,,,
1,24,14,39,JJ,taken,23806,,,,,,,,,,,,,,,,
1,25,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,25,0,1,NN,editor,7758,,,,,,,,,,,,,,,,
1,25,0,2,RB,here,11427,,,,,,,,,,,,,,,,
1,25,0,3,NNS,proceeds,18574,,,,,,,,,,,,,,,,
1,25,0,4,TO,to,24470,,,,,,,,,,,,,,,,
1,25,0,5,VB,argue,1214,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,25,0,6,IN,that,24121,,,,,,,,,,,,,,,,
1,25,0,7,DT,the,24127,,,,,,,,,,,,,,,,
1,25,0,8,NN,body,2646,,,,,,,,,,,,,,,,
1,25,0,9,MD,must,15814,,,,,,,,,,,,,,,,
1,25,0,10,VB,have,11241,,,,,,,,,,,,,,,,
1,25,0,11,VBN,been,2076,,,,,,,,,,,,,,,,
1,25,0,12,IN,in,12267,,,,,,,,,,,,,,,,
1,25,0,13,DT,the,24127,,,,,,,,,,,,,,,,
1,25,0,14,NN,water,26603,,,,,,,,,,,,,,,,
1,25,0,15,NNP,not,16213,,,,,,,,,,,,,,,,
1,25,0,16,CD,three,24287,,,,,,,,,,,,,,,,
1,25,0,17,NNS,days,6005,,,,,,,,,,,,,,,,
1,25,0,18,VBP,merely,15103,,,,,,,,,,,,,,,,
1,25,0,19,NN,but,3209,,,,,,,,,,,,,,,,
1,25,0,20,IN,at,1471,,,,,,,,,,,,,,,,
1,25,0,21,JJ,least,13883,,,,,,,,,,,,,,,,
1,25,0,22,CD,five,9409,,,,,,,,,,,,,,,,
1,25,0,23,NNS,times,24412,,,,,,,,,,,,,,,,
1,25,0,24,CD,three,24287,,,,,,,,,,,,,,,,
1,25,0,25,NN,days,6005,,,,,,,,,,,,,,,,
1,25,0,26,IN,because,2041,,,,,,,,,,,,,,,,
1,25,0,27,PRP,it,13157,,,,,,,,,,,,,,,,
1,25,0,28,VBD,was,26573,,,,,,,,,,,,,,,,
1,25,0,29,RB,so,22241,,,,,,,,,,,,,,,,
1,25,0,30,RB,far,9030,,,,,,,,,,,,,,,,
1,25,0,31,JJ,decomposed,6131,,,,,,,,,,,,,,,,
1,25,0,32,IN,that,24121,,,,,,,,,,,,,,,,
1,25,0,33,NNP,beauvais,2035,,,,,,,,,,,,,,,,
1,25,0,34,VBD,had,11006,,,,,,,,,,,,,,,,
1,25,0,35,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,25,0,36,NN,difficulty,6694,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,25,0,37,IN,in,12267,,,,,,,,,,,,,,,,
1,25,0,38,VBG,recognizing,19483,,,,,,,,,,,,,,,,
1,25,0,39,NN,it,13157,,,,,,,,,,,,,,,,
1,25,1,0,DT,this,24229,,,,,,,,,,,,,,,,
1,25,1,1,JJ,latter,13776,,,,,,,,,,,,,,,,
1,25,1,2,NN,point,18032,,,,,,,,,,,,,,,-1.0,
1,25,1,3,NN,however,11785,,,,,,,,,,,,,,,,
1,25,1,4,VBD,was,26573,,,,,,,,,,,,,,,,
1,25,1,5,RB,fully,10077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,25,1,6,JJ,disproved,7059,,,,,,,,,,,,,,,,
1,25,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,25,2,1,VBP,continue,5129,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,25,2,2,DT,the,24127,,,,,,,,,,,,,,,,
1,25,2,3,NN,translation,24760,,,,,,,,,,,,,,,,
1,26,0,0,NN,what,26769,,,,,,,,,,,,,,,,
1,26,0,1,NN,then,24141,,,,,,,,,,,,,,,,
1,26,0,2,VBP,are,1208,,,,,,,,,,,,,,,,
1,26,0,3,DT,the,24127,,,,,,,,,,,,,,,,
1,26,0,4,NNS,facts,8922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,26,0,5,IN,on,16539,,,,,,,,,,,,,,,,
1,26,0,6,WDT,which,26811,,,,,,,,,,,,,,,,
1,26,0,7,NNP,m,14509,,,,,,,,,,,,,,,,
1,26,0,8,NNP,beauvais,2035,,,,,,,,,,,,,,,,
1,26,0,9,VBZ,says,20952,,,,,,,,,,,,,,,,
1,26,0,10,IN,that,24121,,,,,,,,,,,,,,,,
1,26,0,11,PRP,he,11265,,,,,,,,,,,,,,,,
1,26,0,12,VBZ,has,11196,,,,,,,,,,,,,,,,
1,26,0,13,DT,no,16135,,,,,,,,,,,,,,,,
1,26,0,14,NN,doubt,7348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,26,0,15,DT,the,24127,,,,,,,,,,,,,,,,
1,26,0,16,NN,body,2646,,,,,,,,,,,,,,,,
1,26,0,17,VBD,was,26573,,,,,,,,,,,,,,,,
1,26,0,18,IN,that,24121,,,,,,,,,,,,,,,,
1,26,0,19,IN,of,16459,,,,,,,,,,,,,,,,
1,26,0,20,NNP,marie,14765,,,,,,,,,,,,,,,,
1,26,0,21,NNP,rogêt,20484,,,,,,,,,,,,,,,,
1,26,1,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,26,1,1,VBD,ripped,20390,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,26,1,2,RP,up,25864,,,,,,,,,,,,,,,,
1,26,1,3,DT,the,24127,,,,,,,,,,,,,,,,
1,26,1,4,JJ,gown,10648,,,,,,,,,,,,,,,,
1,26,1,5,NN,sleeve,22031,,,,,,,,,,,,,,,,
1,26,1,6,CC,and,862,,,,,,,,,,,,,,,,
1,26,1,7,VBZ,says,20952,,,,,,,,,,,,,,,,
1,26,1,8,PRP,he,11265,,,,,,,,,,,,,,,,
1,26,1,9,VBD,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,26,1,10,NNS,marks,14784,,,,,,,,,,,,,,,,
1,26,1,11,WDT,which,26811,,,,,,,,,,,,,,,,
1,26,1,12,VBD,satisfied,20901,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0
1,26,1,13,PRP,him,11527,,,,,,,,,,,,,,,,
1,26,1,14,IN,of,16459,,,,,,,,,,,,,,,,
1,26,1,15,DT,the,24127,,,,,,,,,,,,,,,,
1,26,1,16,NN,identity,11972,,,,,,,,,,,,,,,,
1,26,2,0,DT,the,24127,,,,,,,,,,,,,,,,
1,26,2,1,JJ,public,18878,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,26,2,2,RB,generally,10312,,,,,,,,,,,,,,,,
1,26,2,3,VBN,supposed,23542,,,,,,,,,,,,,,,,
1,26,2,4,DT,those,24256,,,,,,,,,,,,,,,,
1,26,2,5,NNS,marks,14784,,,,,,,,,,,,,,,,
1,26,2,6,TO,to,24470,,,,,,,,,,,,,,,,
1,26,2,7,VB,have,11241,,,,,,,,,,,,,,,,
1,26,2,8,VBN,consisted,5012,,,,,,,,,,,,,,0.4,,
1,26,2,9,IN,of,16459,,,,,,,,,,,,,,,,
1,26,2,10,DT,some,22346,,,,,,,,,,,,,,,,
1,26,2,11,NN,description,6464,,,,,,,,,,,,,,,,
1,26,2,12,IN,of,16459,,,,,,,,,,,,,,,,
1,26,2,13,NN,scars,20993,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,26,3,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,26,3,1,VBD,rubbed,20610,,,,,,,,,,,,,,,,
1,26,3,2,DT,the,24127,,,,,,,,,,,,,,,,
1,26,3,3,NN,arm,1239,,,,,,,,,,,,,,,,
1,26,3,4,CC,and,862,,,,,,,,,,,,,,,,
1,26,3,5,VBD,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,26,3,6,NN,hair,11023,,,,,,,,,,,,,,,,
1,26,3,7,IN,upon,25875,,,,,,,,,,,,,,,,
1,26,3,8,PRP,it,13157,,,,,,,,,,,,,,,,
1,26,3,11,NN,something,22354,,,,,,,,,,,,,,,,
1,26,3,12,IN,as,1328,,,,,,,,,,,,,,,,
1,26,3,13,NN,indefinite,12418,,,,,,,,,,,,,,,-1.0,
1,26,3,14,PRP,we,26640,,,,,,,,,,,,,,,,
1,26,3,15,VBP,think,24204,,,,,,,,,,,,,,,,
1,26,3,16,IN,as,1328,,,,,,,,,,,,,,,,
1,26,3,17,MD,can,3352,,,,,,,,,,,,,,,,
1,26,3,18,RB,readily,19352,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,26,3,19,VB,be,1987,,,,,,,,,,,,,,,,
1,26,3,20,VBN,imagined,12056,,,,,,,,,,,,,,,,
1,26,3,23,IN,as,1328,,,,,,,,,,,,,,,,
1,26,3,24,JJ,little,14185,,,,,,,,,,,,,,,,
1,26,3,25,JJ,conclusive,4800,,,,,,,,,,,,,,,1.0,
1,26,3,26,IN,as,1328,,,,,,,,,,,,,,,,
1,26,3,27,VBG,finding,9337,,,,,,,,,,,,,,,,
1,26,3,28,DT,an,830,,,,,,,,,,,,,,,,
1,26,3,29,NN,arm,1239,,,,,,,,,,,,,,,,
1,26,3,30,IN,in,12267,,,,,,,,,,,,,,,,
1,26,3,31,DT,the,24127,,,,,,,,,,,,,,,,
1,26,3,32,NN,sleeve,22031,,,,,,,,,,,,,,,,
1,26,4,0,NNP,m,14509,,,,,,,,,,,,,,,,
1,26,4,1,NNP,beauvais,2035,,,,,,,,,,,,,,,,
1,26,4,2,VBD,did,6673,,,,,,,,,,,,,,,,
1,26,4,3,RB,not,16213,,,,,,,,,,,,,,,,
1,26,4,4,VB,return,20202,,,,,,,,,,,,,,,1.0,
1,26,4,5,IN,that,24121,,,,,,,,,,,,,,,,
1,26,4,6,JJ,night,16108,,,,,,,,,,,,,,,,
1,26,4,7,CC,but,3209,,,,,,,,,,,,,,,,
1,26,4,8,VBD,sent,21343,,,,,,,,,,,,,,,,
1,26,4,9,NN,word,27135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,26,4,10,TO,to,24470,,,,,,,,,,,,,,,,
1,26,4,11,NNP,madame,14528,,,,,,,,,,,,,,,,
1,26,4,12,NNP,rogêt,20484,,,,,,,,,,,,,,,,
1,26,4,13,IN,at,1471,,,,,,,,,,,,,,,,
1,26,4,14,CD,seven,21428,,,,,,,,,,,,,,,,
1,26,4,15,NNS,oclock,16428,,,,,,,,,,,,,,,,
1,26,4,16,IN,on,16539,,,,,,,,,,,,,,,,
1,26,4,17,NNP,wednesday,26687,,,,,,,,,,,,,,,,
1,26,4,18,VBP,evening,8494,,,,,,,,,,,,,,,,
1,26,4,19,IN,that,24121,,,,,,,,,,,,,,,,
1,26,4,20,DT,an,830,,,,,,,,,,,,,,,,
1,26,4,21,NN,investigation,13035,,,,,,,,,,,,,,,,
1,26,4,22,VBD,was,26573,,,,,,,,,,,,,,,,
1,26,4,23,RB,still,22976,,,,,,,,,,,,,,,,
1,26,4,24,IN,in,12267,,,,,,,,,,,,,,,,
1,26,4,25,NN,progress,18654,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,26,4,26,VBG,respecting,20103,,,,,,,,,,,,,,0.8,,
1,26,4,27,PRP$,her,11413,,,,,,,,,,,,,,,,
1,26,4,28,NN,daughter,5982,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
1,26,5,0,IN,if,11992,,,,,,,,,,,,,,,,
1,26,5,1,PRP,we,26640,,,,,,,,,,,,,,,,
1,26,5,2,VBP,allow,679,,,,,,,,,,,,,,0.25,1.0,
1,26,5,3,DT,that,24121,,,,,,,,,,,,,,,,
1,26,5,4,NNP,madame,14528,,,,,,,,,,,,,,,,
1,26,5,5,NNP,rogêt,20484,,,,,,,,,,,,,,,,
1,26,5,6,IN,from,10024,,,,,,,,,,,,,,,,
1,26,5,7,PRP$,her,11413,,,,,,,,,,,,,,,,
1,26,5,8,NN,age,510,,,,,,,,,,,,,,,,
1,26,5,9,CC,and,862,,,,,,,,,,,,,,,,
1,26,5,10,NN,grief,10793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,26,5,11,MD,could,5385,,,,,,,,,,,,,,,,
1,26,5,12,RB,not,16213,,,,,,,,,,,,,,,,
1,26,5,13,VB,go,10556,,,,,,,,,,,,,,,,
1,26,5,14,JJ,over,16791,,,,,,,,,,,,,,,,
1,26,5,15,NNP,which,26811,,,,,,,,,,,,,,,,
1,26,5,16,VBZ,is,13133,,,,,,,,,,,,,,,,
1,26,5,17,VBG,allowing,684,,,,,,,,,,,,,,,,
1,26,5,18,DT,a,0,,,,,,,,,,,,,,,,
1,26,5,19,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,26,5,20,NN,deal,6026,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,0.0,1.0
1,26,5,21,EX,there,24157,,,,,,,,,,,,,,,,
1,26,5,22,RB,certainly,3697,,,,,,,,,,,,,,,,
1,26,5,23,MD,must,15814,,,,,,,,,,,,,,,,
1,26,5,24,VB,have,11241,,,,,,,,,,,,,,,,
1,26,5,25,VBN,been,2076,,,,,,,,,,,,,,,,
1,26,5,26,DT,some,22346,,,,,,,,,,,,,,,,
1,26,5,27,CD,one,16542,,,,,,,,,,,,,,,,
1,26,5,28,WP,who,26883,,,,,,,,,,,,,,,,
1,26,5,29,MD,would,27184,,,,,,,,,,,,,,,,
1,26,5,30,VB,have,11241,,,,,,,,,,,,,,,,
1,26,5,31,VBN,thought,24259,,,,,,,,,,,,,,,,
1,26,5,32,PRP,it,13157,,,,,,,,,,,,,,,,
1,26,5,33,JJ,worth,27178,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,26,5,34,IN,while,26814,,,,,,,,,,,,,,,,
1,26,5,35,TO,to,24470,,,,,,,,,,,,,,,,
1,26,5,36,VB,go,10556,,,,,,,,,,,,,,,,
1,26,5,37,IN,over,16791,,,,,,,,,,,,,,,,
1,26,5,38,CC,and,862,,,,,,,,,,,,,,,,
1,26,5,39,VB,attend,1514,,,,,,,,,,,,,,,1.0,
1,26,5,40,DT,the,24127,,,,,,,,,,,,,,,,
1,26,5,41,NN,investigation,13035,,,,,,,,,,,,,,,,
1,26,5,42,IN,if,11992,,,,,,,,,,,,,,,,
1,26,5,43,PRP,they,24178,,,,,,,,,,,,,,,,
1,26,5,44,VBD,thought,24259,,,,,,,,,,,,,,,,
1,26,5,45,DT,the,24127,,,,,,,,,,,,,,,,
1,26,5,46,NN,body,2646,,,,,,,,,,,,,,,,
1,26,5,47,VBD,was,26573,,,,,,,,,,,,,,,,
1,26,5,48,IN,that,24121,,,,,,,,,,,,,,,,
1,26,5,49,IN,of,16459,,,,,,,,,,,,,,,,
1,26,5,50,NNP,marie,14765,,,,,,,,,,,,,,,,
1,26,6,0,NN,nobody,16148,,,,,,,,,,,,,,,,
1,26,6,1,VBD,went,26734,,,,,,,,,,,,,,,,
1,26,6,2,NN,over,16791,,,,,,,,,,,,,,,,
1,26,7,0,EX,there,24157,,,,,,,,,,,,,,,,
1,26,7,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,26,7,2,NN,nothing,16224,,,,,,,,,,,,,,,,
1,26,7,3,VBD,said,20770,,,,,,,,,,,,,,,,
1,26,7,4,CC,or,16624,,,,,,,,,,,,,,,,
1,26,7,5,VBN,heard,11295,,,,,,,,,,,,,,,,
1,26,7,6,IN,about,71,,,,,,,,,,,,,,,,
1,26,7,7,DT,the,24127,,,,,,,,,,,,,,,,
1,26,7,8,NN,matter,14897,,,,,,,,,,,,,,,0.0,
1,26,7,9,IN,in,12267,,,,,,,,,,,,,,,,
1,26,7,10,DT,the,24127,,,,,,,,,,,,,,,,
1,26,7,11,NNP,rue,20631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,26,7,12,NNP,pavée,17269,,,,,,,,,,,,,,,,
1,26,7,13,NNP,st,22732,,,,,,,,,,,,,,,,
1,26,7,14,NNP,andrée,876,,,,,,,,,,,,,,,,
1,26,7,15,IN,that,24121,,,,,,,,,,,,,,,,
1,26,7,16,VBD,reached,19340,,,,,,,,,,,,,,,,
1,26,7,17,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,26,7,18,DT,the,24127,,,,,,,,,,,,,,,,
1,26,7,19,NNS,occupants,16413,,,,,,,,,,,,,,,,
1,26,7,20,IN,of,16459,,,,,,,,,,,,,,,,
1,26,7,21,DT,the,24127,,,,,,,,,,,,,,,,
1,26,7,22,JJ,same,20822,,,,,,,,,,,,,,,,
1,26,7,23,NN,building,3097,,,,,,,,,,,,,,0.1,,
1,26,8,0,NNP,m,14509,,,,,,,,,,,,,,,,
1,26,8,1,NNP,st,22732,,,,,,,,,,,,,,,,
1,26,8,2,NNP,eustache,8479,,,,,,,,,,,,,,,,
1,26,8,3,DT,the,24127,,,,,,,,,,,,,,,,
1,26,8,4,NN,lover,14385,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,26,8,5,CC,and,862,,,,,,,,,,,,,,,,
1,26,8,6,JJ,intended,12860,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,-0.25,,1.0
1,26,8,7,NN,husband,11895,,,,,,,,,,,,,,,,
1,26,8,8,IN,of,16459,,,,,,,,,,,,,,,,
1,26,8,9,NNP,marie,14765,,,,,,,,,,,,,,,,
1,26,8,10,WP,who,26883,,,,,,,,,,,,,,,,
1,26,8,11,VBD,boarded,2612,,,,,,,,,,,,,,,,
1,26,8,12,IN,in,12267,,,,,,,,,,,,,,,,
1,26,8,13,PRP$,her,11413,,,,,,,,,,,,,,,,
1,26,8,14,NN,mothers,15647,,,,,,,,,,,,,,,,
1,26,8,15,NN,house,11760,,,,,,,,,,,,,,,,
1,26,8,16,VBZ,deposes,6396,,,,,,,,,,,,,,,,
1,26,8,17,IN,that,24121,,,,,,,,,,,,,,,,
