chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
5,12,3,9,VBN,seen,21280,,,,,,,,,,,,,,,,
5,12,3,10,RB,very,26168,,,,,,,,,,,,,,,,
5,12,3,11,JJ,anxious,1006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,12,3,12,TO,to,24470,,,,,,,,,,,,,,,,
5,12,3,13,VB,watch,26589,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
5,12,3,14,NN,him,11527,,,,,,,,,,,,,,,,
5,12,3,15,PRP,they,24178,,,,,,,,,,,,,,,,
5,12,3,16,VBP,are,1208,,,,,,,,,,,,,,,,
5,12,3,17,RB,equally,8359,,,,,,,,,,,,,,0.6,,
5,12,3,18,JJ,anxious,1006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,12,3,19,IN,that,24121,,,,,,,,,,,,,,,,
5,12,3,20,PRP,he,11265,,,,,,,,,,,,,,,,
5,12,3,21,MD,should,21655,,,,,,,,,,,,,,,,
5,12,3,22,RB,not,16213,,,,,,,,,,,,,,,,
5,12,3,23,VB,see,21260,,,,,,,,,,,,,,,,
5,12,3,24,NN,them,24136,,,,,,,,,,,,,,,,
5,12,4,0,NN,now,16267,,,,,,,,,,,,,,,,
5,12,4,1,DT,this,24229,,,,,,,,,,,,,,,,
5,12,4,2,VBZ,is,13133,,,,,,,,,,,,,,,,
5,12,4,3,DT,a,0,,,,,,,,,,,,,,,,
5,12,4,4,RBS,most,15640,,,,,,,,,,,,,,,,
5,12,4,5,JJ,suggestive,23395,,,,,,,,,,,,,,,,
5,12,4,6,NN,fact,8914,,,,,,,,,,,,,,,,
5,13,0,0,WDT,what,26769,,,,,,,,,,,,,,,,
5,13,0,1,VBZ,does,7239,,,,,,,,,,,,,,,,
5,13,0,2,PRP,it,13157,,,,,,,,,,,,,,,,
5,13,0,3,VB,suggest,23390,,,,,,,,,,,,,,,,
5,14,0,0,NN,it,13157,,,,,,,,,,,,,,,,
5,14,0,1,VBZ,suggests,23397,,,,,,,,,,,,,,,,
5,14,0,4,NN,halloa,11043,,,,,,,,,,,,,,,,
5,14,0,5,PRP$,my,15843,,,,,,,,,,,,,,,,
5,14,0,6,JJ,dear,6033,,,,,,,,,,,,,,0.5,1.0,
5,14,0,7,VBP,fellow,9187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
5,14,0,8,WP,what,26769,,,,,,,,,,,,,,,,
5,14,0,9,IN,on,16539,,,,,,,,,,,,,,,,
5,14,0,10,NN,earth,7673,,,,,,,,,,,,,,,,
5,14,0,11,VBZ,is,13133,,,,,,,,,,,,,,,,
5,14,0,12,DT,the,24127,,,,,,,,,,,,,,,,
5,14,0,13,NN,matter,14897,,,,,,,,,,,,,,,0.0,
5,15,0,0,IN,as,1328,,,,,,,,,,,,,,,,
5,15,0,1,PRP,we,26640,,,,,,,,,,,,,,,,
5,15,0,2,VBD,came,3334,,,,,,,,,,,,,,,,
5,15,0,3,VB,round,20567,,,,,,,,,,,,,,,1.0,
5,15,0,4,DT,the,24127,,,,,,,,,,,,,,,,
5,15,0,5,NN,top,24558,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,,,1.0
5,15,0,6,IN,of,16459,,,,,,,,,,,,,,,,
5,15,0,7,DT,the,24127,,,,,,,,,,,,,,,,
5,15,0,8,NN,stairs,22766,,,,,,,,,,,,,,,,
5,15,0,9,PRP,we,26640,,,,,,,,,,,,,,,,
5,15,0,10,VBD,had,11006,,,,,,,,,,,,,,,,
5,15,0,11,VBN,run,20673,,,,,,,,,,,,,,,-1.0,
5,15,0,12,RP,up,25864,,,,,,,,,,,,,,,,
5,15,0,13,IN,against,506,,,,,,,,,,,,,,,-1.0,
5,15,0,14,NNP,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
5,15,0,15,NNP,henry,11410,,,,,,,,,,,,,,,,
5,15,0,16,NNP,baskerville,1938,,,,,,,,,,,,,,,,
5,15,0,17,NN,himself,11529,,,,,,,,,,,,,,,,
5,15,1,0,PRP$,his,11561,,,,,,,,,,,,,,,,
5,15,1,1,NN,face,8897,,,,,,,,,,,,,,,,
5,15,1,2,VBD,was,26573,,,,,,,,,,,,,,,,
5,15,1,3,VBN,flushed,9586,,,,,,,,,,,,,,,,
5,15,1,4,IN,with,27045,,,,,,,,,,,,,,,,
5,15,1,5,NN,anger,888,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,15,1,6,CC,and,862,,,,,,,,,,,,,,,,
5,15,1,7,PRP,he,11265,,,,,,,,,,,,,,,,
5,15,1,8,VBD,held,11373,,,,,,,,,,,,,,,,
5,15,1,9,DT,an,830,,,,,,,,,,,,,,,,
5,15,1,10,JJ,old,16509,,,,,,,,,,,,,,,,
5,15,1,11,CC,and,862,,,,,,,,,,,,,,,,
5,15,1,12,JJ,dusty,7613,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
5,15,1,13,NN,boot,2716,,,,,,,,,,,,,,,-1.0,
5,15,1,14,IN,in,12267,,,,,,,,,,,,,,,,
5,15,1,15,CD,one,16542,,,,,,,,,,,,,,,,
5,15,1,16,IN,of,16459,,,,,,,,,,,,,,,,
5,15,1,17,PRP$,his,11561,,,,,,,,,,,,,,,,
5,15,1,18,NN,hands,11088,,,,,,,,,,,,,,,,
5,15,2,0,RB,so,22241,,,,,,,,,,,,,,,,
5,15,2,1,JJ,furious,10110,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
5,15,2,2,VBD,was,26573,,,,,,,,,,,,,,,,
5,15,2,3,PRP,he,11265,,,,,,,,,,,,,,,,
5,15,2,4,IN,that,24121,,,,,,,,,,,,,,,,
5,15,2,5,PRP,he,11265,,,,,,,,,,,,,,,,
5,15,2,6,VBD,was,26573,,,,,,,,,,,,,,,,
5,15,2,7,RB,hardly,11151,,,,,,,,,,,,,,,,
5,15,2,8,JJ,articulate,1312,,,,,,,,,,,0.0,1.0,1.0,0.5,,
5,15,2,9,CC,and,862,,,,,,,,,,,,,,,,
5,15,2,10,WRB,when,26787,,,,,,,,,,,,,,,,
5,15,2,11,PRP,he,11265,,,,,,,,,,,,,,,,
5,15,2,12,VBD,did,6673,,,,,,,,,,,,,,,,
5,15,2,13,VB,speak,22501,,,,,,,,,,,,,,,,
5,15,2,14,PRP,it,13157,,,,,,,,,,,,,,,,
5,15,2,15,VBD,was,26573,,,,,,,,,,,,,,,,
5,15,2,16,IN,in,12267,,,,,,,,,,,,,,,,
5,15,2,17,DT,a,0,,,,,,,,,,,,,,,,
5,15,2,18,JJ,much,15720,,,,,,,,,,,,,,,,
5,15,2,19,JJR,broader,3000,,,,,,,,,,,,,,0.4,,
5,15,2,20,CC,and,862,,,,,,,,,,,,,,,,
5,15,2,21,RBR,more,15586,,,,,,,,,,,,,,,,
5,15,2,22,JJ,western,26748,,,,,,,,,,,,,,,,
5,15,2,23,NN,dialect,6649,,,,,,,,,,,,,,,,
5,15,2,24,IN,than,24112,,,,,,,,,,,,,,,,
5,15,2,25,DT,any,1009,,,,,,,,,,,,,,,,
5,15,2,26,WDT,which,26811,,,,,,,,,,,,,,,,
5,15,2,27,PRP,we,26640,,,,,,,,,,,,,,,,
5,15,2,28,VBD,had,11006,,,,,,,,,,,,,,,,
5,15,2,29,VBN,heard,11295,,,,,,,,,,,,,,,,
5,15,2,30,IN,from,10024,,,,,,,,,,,,,,,,
5,15,2,31,PRP,him,11527,,,,,,,,,,,,,,,,
5,15,2,32,IN,in,12267,,,,,,,,,,,,,,,,
5,15,2,33,DT,the,24127,,,,,,,,,,,,,,,,
5,15,2,34,NN,morning,15601,,,,,,,,,,,,,,,,
5,16,0,0,NNS,seems,21279,,,,,,,,,,,,,,,,
5,16,0,1,TO,to,24470,,,,,,,,,,,,,,,,
5,16,0,2,PRP,me,14935,,,,,,,,,,,,,,,,
5,16,0,3,PRP,they,24178,,,,,,,,,,,,,,,,
5,16,0,4,VBP,are,1208,,,,,,,,,,,,,,,,
5,16,0,5,VBG,playing,17918,,,,,,,,,,,,,,,,
5,16,0,6,PRP,me,14935,,,,,,,,,,,,,,,,
5,16,0,7,IN,for,9681,,,,,,,,,,,,,,,,
5,16,0,8,DT,a,0,,,,,,,,,,,,,,,,
5,16,0,9,NN,sucker,23357,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
5,16,0,10,IN,in,12267,,,,,,,,,,,,,,,,
5,16,0,11,DT,this,24229,,,,,,,,,,,,,,,,
5,16,0,12,NN,hotel,11746,,,,,,,,,,,,,,,,
5,16,0,13,PRP,he,11265,,,,,,,,,,,,,,,,
5,16,0,14,VBD,cried,5602,,,,,,,,,,,,,,-1.0,,
5,16,1,0,JJ,theyll,24180,,,,,,,,,,,,,,,,
5,16,1,1,VBP,find,9335,,,,,,,,,,,,,,,,
5,16,1,2,NN,theyve,24182,,,,,,,,,,,,,,,,
5,16,1,3,VBN,started,22822,,,,,,,,,,,,,,,,
5,16,1,4,IN,in,12267,,,,,,,,,,,,,,,,
5,16,1,5,TO,to,24470,,,,,,,,,,,,,,,,
5,16,1,6,VB,monkey,15501,,,,,,,,,,,,,,,,
5,16,1,7,IN,with,27045,,,,,,,,,,,,,,,,
5,16,1,8,DT,the,24127,,,,,,,,,,,,,,,,
5,16,1,9,JJ,wrong,27251,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
5,16,1,10,NN,man,14660,,,,,,,,,,,,,,,,
5,16,1,11,IN,unless,25590,,,,,,,,,,,,,,,,
5,16,1,12,PRP,they,24178,,,,,,,,,,,,,,,,
5,16,1,13,VBP,are,1208,,,,,,,,,,,,,,,,
5,16,1,14,JJ,careful,3458,,,,,,,,,,,,,,0.25,1.0,
5,16,2,0,IN,by,3237,,,,,,,,,,,,,,,,
5,16,2,1,NN,thunder,24338,,,,,,,,,,,,,,,,
5,16,2,2,IN,if,11992,,,,,,,,,,,,,,,,
5,16,2,3,DT,that,24121,,,,,,,,,,,,,,,,
5,16,2,4,NN,chap,3774,,,,,,,,,,,,,,,,
5,16,2,5,NN,cant,3387,,,,,,,,,,,,,,,,
5,16,2,6,VB,find,9335,,,,,,,,,,,,,,,,
5,16,2,7,PRP$,my,15843,,,,,,,,,,,,,,,,
5,16,2,8,VBG,missing,15363,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,,-1.0
5,16,2,9,NN,boot,2716,,,,,,,,,,,,,,,-1.0,
5,16,2,10,EX,there,24157,,,,,,,,,,,,,,,,
5,16,2,11,MD,will,26950,,,,,,,,,,,,,,,,
5,16,2,12,VB,be,1987,,,,,,,,,,,,,,,,
5,16,2,13,JJ,trouble,24941,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
5,16,3,0,PRP,i,11947,,,,,,,,,,,,,,,,
5,16,3,1,MD,can,3352,,,,,,,,,,,,,,,,
5,16,3,2,VB,take,23805,,,,,,,,,,,,,,,,
5,16,3,3,DT,a,0,,,,,,,,,,,,,,,,
5,16,3,4,NN,joke,13319,,,,,,,,,,,1.0,0.0,-1.0,0.6,1.0,
5,16,3,5,IN,with,27045,,,,,,,,,,,,,,,,
5,16,3,6,DT,the,24127,,,,,,,,,,,,,,,,
5,16,3,7,NN,best,2285,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
5,16,3,8,NNP,mr,15714,,,,,,,,,,,,,,,,
5,16,3,9,NNP,holmes,11629,,,,,,,,,,,,,,,,
5,16,3,10,CC,but,3209,,,,,,,,,,,,,,,,
5,16,3,11,NNP,theyve,24182,,,,,,,,,,,,,,,,
5,16,3,12,VBD,got,10629,,,,,,,,,,,,,,,,
5,16,3,13,DT,a,0,,,,,,,,,,,,,,,,
5,16,3,14,NN,bit,2415,,,,,,,,,,,,,,,-1.0,
5,16,3,15,IN,over,16791,,,,,,,,,,,,,,,,
5,16,3,16,DT,the,24127,,,,,,,,,,,,,,,,
5,16,3,17,NN,mark,14773,,,,,,,,,,,,,,,,
5,16,3,18,DT,this,24229,,,,,,,,,,,,,,,,
5,16,3,19,NN,time,24409,,,,,,,,,,,,,,,,
5,17,0,0,NN,still,22976,,,,,,,,,,,,,,,,
5,17,0,1,VBG,looking,14304,,,,,,,,,,,,,,,,
5,17,0,2,IN,for,9681,,,,,,,,,,,,,,,,
5,17,0,3,PRP$,your,27359,,,,,,,,,,,,,,,,
5,17,0,4,NN,boot,2716,,,,,,,,,,,,,,,-1.0,
5,18,0,0,JJ,yes,27324,,,,,,,,,,,,,,0.8,,
5,18,0,1,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
5,18,0,2,CC,and,862,,,,,,,,,,,,,,,,
5,18,0,3,NN,mean,14943,,,,,,,,,,,,,,,-1.0,
5,18,0,4,TO,to,24470,,,,,,,,,,,,,,,,
5,18,0,5,VB,find,9335,,,,,,,,,,,,,,,,
5,18,0,6,NN,it,13157,,,,,,,,,,,,,,,,
5,19,0,0,NN,but,3209,,,,,,,,,,,,,,,,
5,19,0,1,NN,surely,23557,,,,,,,,,,,,,,,,
5,19,0,2,PRP,you,27350,,,,,,,,,,,,,,,,
5,19,0,3,VBD,said,20770,,,,,,,,,,,,,,,,
5,19,0,4,IN,that,24121,,,,,,,,,,,,,,,,
5,19,0,5,PRP,it,13157,,,,,,,,,,,,,,,,
5,19,0,6,VBD,was,26573,,,,,,,,,,,,,,,,
5,19,0,7,DT,a,0,,,,,,,,,,,,,,,,
5,19,0,8,JJ,new,16066,,,,,,,,,,,,,,0.8,,
5,19,0,9,NN,brown,3037,,,,,,,,,,,,,,,,
5,19,0,10,NN,boot,2716,,,,,,,,,,,,,,,-1.0,
5,20,0,0,VB,so,22241,,,,,,,,,,,,,,,,
5,20,0,1,PRP,it,13157,,,,,,,,,,,,,,,,
5,20,0,2,JJ,was,26573,,,,,,,,,,,,,,,,
5,20,0,3,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
5,20,1,0,CC,and,862,,,,,,,,,,,,,,,,
5,20,1,1,RB,now,16267,,,,,,,,,,,,,,,,
5,20,1,2,VBP,its,13166,,,,,,,,,,,,,,,,
5,20,1,3,DT,an,830,,,,,,,,,,,,,,,,
5,20,1,4,JJ,old,16509,,,,,,,,,,,,,,,,
5,20,1,5,JJ,black,2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
5,20,1,6,NN,one,16542,,,,,,,,,,,,,,,,
5,21,0,0,NN,what,26769,,,,,,,,,,,,,,,,
5,21,1,0,PRP,you,27350,,,,,,,,,,,,,,,,
5,21,1,1,VBP,dont,7299,,,,,,,,,,,,,,,,
5,21,1,2,JJ,mean,14943,,,,,,,,,,,,,,,-1.0,
5,21,1,3,TO,to,24470,,,,,,,,,,,,,,,,
5,21,1,4,VB,say,20946,,,,,,,,,,,,,,,,
5,22,0,0,NN,thats,24124,,,,,,,,,,,,,,,,
5,22,0,1,RB,just,13417,,,,,,,,,,,,,,,1.0,
5,22,0,2,WP,what,26769,,,,,,,,,,,,,,,,
5,22,0,3,PRP,i,11947,,,,,,,,,,,,,,,,
5,22,0,4,VBP,do,7216,,,,,,,,,,,,,,,,
5,22,0,5,VB,mean,14943,,,,,,,,,,,,,,,-1.0,
5,22,0,6,TO,to,24470,,,,,,,,,,,,,,,,
5,22,0,7,VB,say,20946,,,,,,,,,,,,,,,,
5,22,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
5,22,1,1,RB,only,16551,,,,,,,,,,,,,,,,
5,22,1,2,VBD,had,11006,,,,,,,,,,,,,,,,
5,22,1,3,CD,three,24287,,,,,,,,,,,,,,,,
5,22,1,4,NNS,pairs,16963,,,,,,,,,,,,,,,,
5,22,1,5,IN,in,12267,,,,,,,,,,,,,,,,
5,22,1,6,DT,the,24127,,,,,,,,,,,,,,,,
5,22,1,7,NN,world,27158,,,,,,,,,,,,,,,,
5,22,1,10,DT,the,24127,,,,,,,,,,,,,,,,
5,22,1,11,JJ,new,16066,,,,,,,,,,,,,,0.8,,
5,22,1,12,NN,brown,3037,,,,,,,,,,,,,,,,
5,22,1,13,DT,the,24127,,,,,,,,,,,,,,,,
5,22,1,14,JJ,old,16509,,,,,,,,,,,,,,,,
5,22,1,15,NN,black,2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
5,22,1,16,CC,and,862,,,,,,,,,,,,,,,,
5,22,1,17,DT,the,24127,,,,,,,,,,,,,,,,
5,22,1,18,NN,patent,17204,,,,,,,,,,,,,,0.25,,
5,22,1,19,NN,leathers,13888,,,,,,,,,,,,,,,,
5,22,1,20,WDT,which,26811,,,,,,,,,,,,,,,,
5,22,1,21,PRP,i,11947,,,,,,,,,,,,,,,,
5,22,1,22,VBP,am,748,,,,,,,,,,,,,,,,
5,22,1,23,JJ,wearing,26663,,,,,,,,,,,,,,,,
5,22,2,0,JJ,last,13755,,,,,,,,,,,,,,,,
5,22,2,1,NN,night,16108,,,,,,,,,,,,,,,,
5,22,2,2,PRP,they,24178,,,,,,,,,,,,,,,,
5,22,2,3,VBD,took,24549,,,,,,,,,,,,,,,,
5,22,2,4,CD,one,16542,,,,,,,,,,,,,,,,
5,22,2,5,IN,of,16459,,,,,,,,,,,,,,,,
5,22,2,6,PRP$,my,15843,,,,,,,,,,,,,,,,
5,22,2,7,JJ,brown,3037,,,,,,,,,,,,,,,,
5,22,2,8,NN,ones,16544,,,,,,,,,,,,,,,,
5,22,2,9,CC,and,862,,,,,,,,,,,,,,,,
5,22,2,10,NN,today,24482,,,,,,,,,,,,,,,,
5,22,2,11,PRP,they,24178,,,,,,,,,,,,,,,,
5,22,2,12,VBP,have,11241,,,,,,,,,,,,,,,,
5,22,2,13,VBN,sneaked,22206,,,,,,,,,,,,,,,,
5,22,2,14,CD,one,16542,,,,,,,,,,,,,,,,
5,22,2,15,IN,of,16459,,,,,,,,,,,,,,,,
5,22,2,16,DT,the,24127,,,,,,,,,,,,,,,,
5,22,2,17,NN,black,2432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
5,22,3,0,WDT,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
5,22,3,1,VBP,have,11241,,,,,,,,,,,,,,,,
5,22,3,2,PRP,you,27350,,,,,,,,,,,,,,,,
5,22,3,3,VBD,got,10629,,,,,,,,,,,,,,,,
5,22,3,4,NNS,it,13157,,,,,,,,,,,,,,,,
5,22,4,0,NNP,speak,22501,,,,,,,,,,,,,,,,
5,22,4,1,MD,out,16730,,,,,,,,,,,,,,,,
5,22,4,2,VB,man,14660,,,,,,,,,,,,,,,,
5,22,4,3,CC,and,862,,,,,,,,,,,,,,,,
5,22,4,4,VB,dont,7299,,,,,,,,,,,,,,,,
5,22,4,5,NN,stand,22792,,,,,,,,,,,,,,,1.0,
5,22,4,6,NN,staring,22815,,,,,,,,,,,,,,-0.25,,
5,23,0,0,DT,an,830,,,,,,,,,,,,,,,,
5,23,0,1,JJ,agitated,534,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
5,23,0,2,JJ,german,10365,,,,,,,,,,,,,,,,
5,23,0,3,NN,waiter,26453,,,,,,,,,,,,,,,,
5,23,0,4,VBD,had,11006,,,,,,,,,,,,,,,,
5,23,0,5,VBN,appeared,1075,,,,,,,,,,,,,,,,
5,23,0,6,IN,upon,25875,,,,,,,,,,,,,,,,
5,23,0,7,DT,the,24127,,,,,,,,,,,,,,,,
5,23,0,8,NN,scene,20999,,,,,,,,,,,,,,,,
5,24,0,0,JJ,no,16135,,,,,,,,,,,,,,,,
5,24,0,1,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
5,24,0,2,PRP,i,11947,,,,,,,,,,,,,,,,
5,24,0,3,VBP,have,11241,,,,,,,,,,,,,,,,
5,24,0,4,VBN,made,14539,,,,,,,,,,,,,,,,
5,24,0,5,NN,inquiry,12714,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
5,24,0,6,DT,all,654,,,,,,,,,,,,,,,,
5,24,0,7,IN,over,16791,,,,,,,,,,,,,,,,
5,24,0,8,DT,the,24127,,,,,,,,,,,,,,,,
5,24,0,9,NN,hotel,11746,,,,,,,,,,,,,,,,
5,24,0,10,CC,but,3209,,,,,,,,,,,,,,,,
5,24,0,11,PRP,i,11947,,,,,,,,,,,,,,,,
5,24,0,12,MD,can,3352,,,,,,,,,,,,,,,,
5,24,0,13,VB,hear,11294,,,,,,,,,,,,,,,,
5,24,0,14,DT,no,16135,,,,,,,,,,,,,,,,
5,24,0,15,NN,word,27135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
5,24,0,16,IN,of,16459,,,,,,,,,,,,,,,,
5,24,0,17,NN,it,13157,,,,,,,,,,,,,,,,
5,25,0,0,NN,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
5,25,0,1,CC,either,7825,,,,,,,,,,,,,,,,
5,25,0,2,IN,that,24121,,,,,,,,,,,,,,,,
5,25,0,3,NN,boot,2716,,,,,,,,,,,,,,,-1.0,
5,25,0,4,VBZ,comes,4527,,,,,,,,,,,,,,,,
5,25,0,5,RB,back,1728,,,,,,,,,,,,,,,1.0,
5,25,0,6,IN,before,2090,,,,,,,,,,,,,,,,
5,25,0,7,NN,sundown,23460,,,,,,,,,,,,,,,,
5,25,0,8,CC,or,16624,,,,,,,,,,,,,,,,
5,25,0,9,NNP,ill,12013,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
5,25,0,10,VBP,see,21260,,,,,,,,,,,,,,,,
5,25,0,11,DT,the,24127,,,,,,,,,,,,,,,,
5,25,0,12,NN,manager,14666,,,,,,,,,,,,,,,,
5,25,0,13,CC,and,862,,,,,,,,,,,,,,,,
5,25,0,14,VB,tell,23978,,,,,,,,,,,,,,,,
5,25,0,15,PRP,him,11527,,,,,,,,,,,,,,,,
5,25,0,16,IN,that,24121,,,,,,,,,,,,,,,,
5,25,0,17,PRP,i,11947,,,,,,,,,,,,,,,,
5,25,0,18,VBP,go,10556,,,,,,,,,,,,,,,,
5,25,0,19,RB,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
5,25,0,20,VBN,straight,23079,,,,,,,,,,,,,,0.6,1.0,
5,25,0,21,IN,out,16730,,,,,,,,,,,,,,,,
5,25,0,22,IN,of,16459,,,,,,,,,,,,,,,,
5,25,0,23,DT,this,24229,,,,,,,,,,,,,,,,
5,25,0,24,NN,hotel,11746,,,,,,,,,,,,,,,,
5,26,0,0,VB,it,13157,,,,,,,,,,,,,,,,
5,26,0,1,MD,shall,21486,,,,,,,,,,,,,,,,
5,26,0,2,VB,be,1987,,,,,,,,,,,,,,,,
5,26,0,3,JJ,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
5,26,0,4,JJ,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
5,26,0,7,PRP,i,11947,,,,,,,,,,,,,,,,
5,26,0,8,VBP,promise,18683,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
5,26,0,9,PRP,you,27350,,,,,,,,,,,,,,,,
5,26,0,10,IN,that,24121,,,,,,,,,,,,,,,,
5,26,0,11,IN,if,11992,,,,,,,,,,,,,,,,
5,26,0,12,PRP,you,27350,,,,,,,,,,,,,,,,
5,26,0,13,MD,will,26950,,,,,,,,,,,,,,,,
5,26,0,14,VB,have,11241,,,,,,,,,,,,,,,,
5,26,0,15,DT,a,0,,,,,,,,,,,,,,,,
5,26,0,16,JJ,little,14185,,,,,,,,,,,,,,,,
5,26,0,17,NN,patience,17221,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
5,26,0,18,PRP,it,13157,,,,,,,,,,,,,,,,
5,26,0,19,MD,will,26950,,,,,,,,,,,,,,,,
5,26,0,20,VB,be,1987,,,,,,,,,,,,,,,,
5,26,0,21,JJ,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
5,27,0,0,IN,mind,15247,,,,,,,,,,,,,,,0.0,
5,27,0,1,PRP,it,13157,,,,,,,,,,,,,,,,
5,27,0,2,VBZ,is,13133,,,,,,,,,,,,,,,,
5,27,0,3,IN,for,9681,,,,,,,,,,,,,,,,
5,27,0,4,NN,its,13166,,,,,,,,,,,,,,,,
5,27,0,5,DT,the,24127,,,,,,,,,,,,,,,,
5,27,0,6,JJ,last,13755,,,,,,,,,,,,,,,,
5,27,0,7,NN,thing,24202,,,,,,,,,,,,,,,,
5,27,0,8,IN,of,16459,,,,,,,,,,,,,,,,
5,27,0,9,NN,mine,15252,,,,,,,,,,,,,,,-1.0,
5,27,0,10,IN,that,24121,,,,,,,,,,,,,,,,
5,27,0,11,NNP,ill,12013,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
5,27,0,12,VB,lose,14342,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
5,27,0,13,IN,in,12267,,,,,,,,,,,,,,,,
5,27,0,14,DT,this,24229,,,,,,,,,,,,,,,,
5,27,0,15,NN,den,6336,,,,,,,,,,,,,,,,
5,27,0,16,IN,of,16459,,,,,,,,,,,,,,,,
5,27,0,17,NN,thieves,24197,,,,,,,,,,,,,,-1.0,,
5,27,1,0,NNP,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
5,27,1,1,VBZ,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
5,27,1,2,NNP,mr,15714,,,,,,,,,,,,,,,,
5,27,1,3,NNP,holmes,11629,,,,,,,,,,,,,,,,
5,27,1,4,VBZ,youll,27352,,,,,,,,,,,,,,,,
5,27,1,5,VB,excuse,8636,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
5,27,1,6,PRP$,my,15843,,,,,,,,,,,,,,,,
5,27,1,7,NN,troubling,24945,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
5,27,1,8,PRP,you,27350,,,,,,,,,,,,,,,,
5,27,1,9,IN,about,71,,,,,,,,,,,,,,,,
5,27,1,10,PDT,such,23354,,,,,,,,,,,,,,,,
5,27,1,11,DT,a,0,,,,,,,,,,,,,,,,
5,27,1,12,NN,trifle,24883,,,,,,,,,,,,,,-0.1,,
