chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
5,108,1,7,NNS,fathers,9089,,,,,,,,,,,,,,,,
5,108,1,8,VBP,will,26950,,,,,,,,,,,,,,,,
5,108,1,9,IN,while,26814,,,,,,,,,,,,,,,,
5,108,1,10,NNP,john,13304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
5,108,1,11,VBD,inherited,12647,,,,,,,,,,,,,,,,
5,108,1,12,DT,the,24127,,,,,,,,,,,,,,,,
5,108,1,13,NN,property,18724,,,,,,,,,,,,,,,,
5,108,1,14,NNP,lawrence,13826,,,,,,,,,,,,,,,,
5,108,1,15,IN,at,1471,,,,,,,,,,,,,,,,
5,108,1,16,PRP$,his,11561,,,,,,,,,,,,,,,,
5,108,1,17,NN,stepmothers,22930,,,,,,,,,,,,,,,,
5,108,1,18,NN,death,6040,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,108,1,19,MD,would,27184,,,,,,,,,,,,,,,,
5,108,1,20,VB,come,4522,,,,,,,,,,,,,,,,
5,108,1,21,IN,into,12965,,,,,,,,,,,,,,,,
5,108,1,22,DT,a,0,,,,,,,,,,,,,,,,
5,108,1,23,JJ,considerable,4995,,,,,,,,,,,,,,0.1,,
5,108,1,24,NN,sum,23426,,,,,,,,,,,,,,,,
5,108,1,25,IN,of,16459,,,,,,,,,,,,,,,,
5,108,1,26,NN,money,15490,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,,1.0
5,108,2,0,NNP,mrs,15717,,,,,,,,,,,,,,,,
5,108,2,1,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
5,108,2,2,VBD,left,13914,,,,,,,,,,,,,,,,
5,108,2,3,PRP$,her,11413,,,,,,,,,,,,,,,,
5,108,2,4,NN,money,15490,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,,1.0
5,108,2,5,TO,to,24470,,,,,,,,,,,,,,,,
5,108,2,6,PRP$,her,11413,,,,,,,,,,,,,,,,
5,108,2,7,NN,elder,7847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
5,108,2,8,NN,stepson,22934,,,,,,,,,,,,,,,,
5,108,2,9,VBG,knowing,13586,,,,,,,,,,,,,,0.6,,
5,108,2,10,IN,that,24121,,,,,,,,,,,,,,,,
5,108,2,11,PRP,he,11265,,,,,,,,,,,,,,,,
5,108,2,12,MD,would,27184,,,,,,,,,,,,,,,,
5,108,2,13,VB,have,11241,,,,,,,,,,,,,,,,
5,108,2,14,TO,to,24470,,,,,,,,,,,,,,,,
5,108,2,15,VB,keep,13449,,,,,,,,,,,,,,,,
5,108,2,16,RP,up,25864,,,,,,,,,,,,,,,,
5,108,2,17,NNP,styles,23263,,,,,,,,,,,,,,,,
5,108,3,0,PRP,it,13157,,,,,,,,,,,,,,,,
5,108,3,1,VBZ,was,26573,,,,,,,,,,,,,,,,
5,108,3,2,TO,to,24470,,,,,,,,,,,,,,,,
5,108,3,3,PRP$,my,15843,,,,,,,,,,,,,,,,
5,108,3,4,NN,mind,15247,,,,,,,,,,,,,,,0.0,
5,108,3,5,DT,a,0,,,,,,,,,,,,,,,,
5,108,3,6,RB,very,26168,,,,,,,,,,,,,,,,
5,108,3,7,JJ,fair,8953,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
5,108,3,8,CC,and,862,,,,,,,,,,,,,,,,
5,108,3,9,JJ,equitable,8370,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
5,108,3,10,NN,distribution,7156,,,,,,,,,,,,,,,,
5,109,0,0,NNP,poirot,18037,,,,,,,,,,,,,,,,
5,109,0,1,VBD,nodded,16152,,,,,,,,,,,,,,,,
5,109,0,2,NN,thoughtfully,24261,,,,,,,,,,,0.0,1.0,1.0,1.0,,
5,110,0,0,NN,i,11947,,,,,,,,,,,,,,,,
5,110,0,1,NN,see,21260,,,,,,,,,,,,,,,,
5,110,1,0,CC,but,3209,,,,,,,,,,,,,,,,
5,110,1,1,PRP,i,11947,,,,,,,,,,,,,,,,
5,110,1,2,VBP,am,748,,,,,,,,,,,,,,,,
5,110,1,3,RB,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
5,110,1,4,IN,in,12267,,,,,,,,,,,,,,,,
5,110,1,5,JJ,saying,20950,,,,,,,,,,,,,,,,
5,110,1,6,VBP,am,748,,,,,,,,,,,,,,,,
5,110,1,7,PRP,i,11947,,,,,,,,,,,,,,,,
5,110,1,8,VBP,not,16213,,,,,,,,,,,,,,,,
5,110,1,9,IN,that,24121,,,,,,,,,,,,,,,,
5,110,1,10,IN,by,3237,,,,,,,,,,,,,,,,
5,110,1,11,PRP$,your,27359,,,,,,,,,,,,,,,,
5,110,1,12,JJ,english,8157,,,,,,,,,,,,,,,,
5,110,1,13,NN,law,13819,,,,,,,,,,,,,,,1.0,
5,110,1,14,WDT,that,24121,,,,,,,,,,,,,,,,
5,110,1,15,MD,will,26950,,,,,,,,,,,,,,,,
5,110,1,16,VBD,was,26573,,,,,,,,,,,,,,,,
5,110,1,17,RB,automatically,1627,,,,,,,,,,,,,,,,
5,110,1,18,VBN,revoked,20264,,,,,,,,,,,,,,,,
5,110,1,19,WRB,when,26787,,,,,,,,,,,,,,,,
5,110,1,20,NNP,mrs,15717,,,,,,,,,,,,,,,,
5,110,1,21,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
5,110,1,22,NN,remarried,19812,,,,,,,,,,,,,,,,
5,111,0,0,NNP,mr,15714,,,,,,,,,,,,,,,,
5,111,0,1,NNP,wells,26726,,,,,,,,,,,,,,,,
5,111,0,2,VBD,bowed,2789,,,,,,,,,,,,,,-0.25,,
5,111,0,3,PRP$,his,11561,,,,,,,,,,,,,,,,
5,111,0,4,NN,head,11266,,,,,,,,,,,,,,,,
5,112,0,0,NN,as,1328,,,,,,,,,,,,,,,,
5,112,0,1,PRP,i,11947,,,,,,,,,,,,,,,,
5,112,0,2,VBD,was,26573,,,,,,,,,,,,,,,,
5,112,0,3,RB,about,71,,,,,,,,,,,,,,,,
5,112,0,4,TO,to,24470,,,,,,,,,,,,,,,,
5,112,0,5,VB,proceed,18570,,,,,,,,,,,,,,,,
5,112,0,6,NNP,monsieur,15516,,,,,,,,,,,,,,,,
5,112,0,7,NNP,poirot,18037,,,,,,,,,,,,,,,,
5,112,0,8,IN,that,24121,,,,,,,,,,,,,,,,
5,112,0,9,NN,document,7233,,,,,,,,,,,,,,,,
5,112,0,10,VBZ,is,13133,,,,,,,,,,,,,,,,
5,112,0,11,RB,now,16267,,,,,,,,,,,,,,,,
5,112,0,12,JJ,,16275,,,,,,,,,,,,,,,,
5,112,0,13,CC,and,862,,,,,,,,,,,,,,,,
5,112,0,14,NN,void,26351,,,,,,,,,,,,,,,-1.0,
5,113,0,0,NN,hein,11368,,,,,,,,,,,,,,,,
5,113,0,1,VBD,said,20770,,,,,,,,,,,,,,,,
5,113,0,2,NNP,poirot,18037,,,,,,,,,,,,,,,,
5,113,1,0,PRP,he,11265,,,,,,,,,,,,,,,,
5,113,1,1,VBD,reflected,19614,,,,,,,,,,,,,,,,
5,113,1,2,IN,for,9681,,,,,,,,,,,,,,,,
5,113,1,3,DT,a,0,,,,,,,,,,,,,,,,
5,113,1,4,NN,moment,15474,,,,,,,,,,,,,,,,
5,113,1,5,CC,and,862,,,,,,,,,,,,,,,,
5,113,1,6,RB,then,24141,,,,,,,,,,,,,,,,
5,113,1,7,VB,asked,1355,,,,,,,,,,,,,,,,
5,113,1,8,NNP,was,26573,,,,,,,,,,,,,,,,
5,113,1,9,NNP,mrs,15717,,,,,,,,,,,,,,,,
5,113,1,10,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
5,113,1,11,PRP,herself,11468,,,,,,,,,,,,,,,,
5,113,1,12,JJ,aware,1688,,,,,,,,,,,,,,,1.0,
5,113,1,13,IN,of,16459,,,,,,,,,,,,,,,,
5,113,1,14,DT,that,24121,,,,,,,,,,,,,,,,
5,113,1,15,NN,fact,8914,,,,,,,,,,,,,,,,
5,114,0,0,NNS,i,11947,,,,,,,,,,,,,,,,
5,114,0,1,VBP,do,7216,,,,,,,,,,,,,,,,
5,114,0,2,RB,not,16213,,,,,,,,,,,,,,,,
5,114,0,3,VB,know,13584,,,,,,,,,,,,,,,1.0,
5,114,1,0,PRP,she,21533,,,,,,,,,,,,,,,,
5,114,1,1,MD,may,14916,,,,,,,,,,,,,,,,
5,114,1,2,VB,have,11241,,,,,,,,,,,,,,,,
5,114,1,3,NN,been,2076,,,,,,,,,,,,,,,,
5,115,0,0,NN,she,21533,,,,,,,,,,,,,,,,
5,115,0,1,NN,was,26573,,,,,,,,,,,,,,,,
5,115,0,2,VBD,said,20770,,,,,,,,,,,,,,,,
5,115,0,3,NNP,john,13304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
5,115,0,4,NN,unexpectedly,25442,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
5,115,1,0,NNS,we,26640,,,,,,,,,,,,,,,,
5,115,1,1,VBD,were,26736,,,,,,,,,,,,,,,,
5,115,1,2,VBG,discussing,6924,,,,,,,,,,,,,,,,
5,115,1,3,DT,the,24127,,,,,,,,,,,,,,,,
5,115,1,4,NN,matter,14897,,,,,,,,,,,,,,,0.0,
5,115,1,5,IN,of,16459,,,,,,,,,,,,,,,,
5,115,1,6,NNS,wills,26961,,,,,,,,,,,,,,,,
5,115,1,7,VBG,being,2144,,,,,,,,,,,,,,,,
5,115,1,8,VBN,revoked,20264,,,,,,,,,,,,,,,,
5,115,1,9,IN,by,3237,,,,,,,,,,,,,,,,
5,115,1,10,NN,marriage,14794,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
5,115,1,11,RB,only,16551,,,,,,,,,,,,,,,,
5,115,1,12,RB,yesterday,27327,,,,,,,,,,,,,,,,
5,116,0,0,NN,ah,564,,,,,,,,,,,,,,,,
5,116,1,0,CD,one,16542,,,,,,,,,,,,,,,,
5,116,1,1,JJR,more,15586,,,,,,,,,,,,,,,,
5,116,1,2,NN,question,19080,,,,,,,,,,,,,,,,
5,116,1,3,NNP,mr,15714,,,,,,,,,,,,,,,,
5,116,1,4,NNP,wells,26726,,,,,,,,,,,,,,,,
5,116,2,0,PRP,you,27350,,,,,,,,,,,,,,,,
5,116,2,1,VBP,say,20946,,,,,,,,,,,,,,,,
5,116,2,2,JJR,her,11413,,,,,,,,,,,,,,,,
5,116,2,3,JJ,last,13755,,,,,,,,,,,,,,,,
5,116,2,4,NN,will,26950,,,,,,,,,,,,,,,,
5,116,2,5,VBD,had,11006,,,,,,,,,,,,,,,,
5,116,2,6,NNP,mrs,15717,,,,,,,,,,,,,,,,
5,116,2,7,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
5,116,2,8,NN,then,24141,,,,,,,,,,,,,,,,
5,116,2,9,VBD,made,14539,,,,,,,,,,,,,,,,
5,116,2,10,JJ,several,21434,,,,,,,,,,,,,,,,
5,116,2,11,JJ,former,9792,,,,,,,,,,,,,,,,
5,116,2,12,NN,wills,26961,,,,,,,,,,,,,,,,
5,117,0,0,VB,on,16539,,,,,,,,,,,,,,,,
5,117,0,1,DT,an,830,,,,,,,,,,,,,,,,
5,117,0,2,NN,average,1653,,,,,,,,,,,,,,,,
5,117,0,3,PRP,she,21533,,,,,,,,,,,,,,,,
5,117,0,4,VBD,made,14539,,,,,,,,,,,,,,,,
5,117,0,5,DT,a,0,,,,,,,,,,,,,,,,
5,117,0,6,JJ,new,16066,,,,,,,,,,,,,,0.8,,
5,117,0,7,MD,will,26950,,,,,,,,,,,,,,,,
5,117,0,8,IN,at,1471,,,,,,,,,,,,,,,,
5,117,0,9,JJS,least,13883,,,,,,,,,,,,,,,,
5,117,0,10,RB,once,16540,,,,,,,,,,,,,,,,
5,117,0,11,DT,a,0,,,,,,,,,,,,,,,,
5,117,0,12,NN,year,27300,,,,,,,,,,,,,,,,
5,117,0,13,VBD,said,20770,,,,,,,,,,,,,,,,
5,117,0,14,NNP,mr,15714,,,,,,,,,,,,,,,,
5,117,0,15,NNP,wells,26726,,,,,,,,,,,,,,,,
5,117,0,16,VBP,imperturbably,12159,,,,,,,,,,,,,,,,
5,117,1,0,NN,she,21533,,,,,,,,,,,,,,,,
5,117,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
5,117,1,2,VBN,given,10441,,,,,,,,,,,,,,,,
5,117,1,3,TO,to,24470,,,,,,,,,,,,,,,,
5,117,1,4,VBG,changing,3767,,,,,,,,,,,,,,,,
5,117,1,5,PRP$,her,11413,,,,,,,,,,,,,,,,
5,117,1,6,NN,mind,15247,,,,,,,,,,,,,,,0.0,
5,117,1,7,IN,as,1328,,,,,,,,,,,,,,,,
5,117,1,8,TO,to,24470,,,,,,,,,,,,,,,,
5,117,1,9,PRP$,her,11413,,,,,,,,,,,,,,,,
5,117,1,10,JJ,testamentary,24084,,,,,,,,,,,,,,,,
5,117,1,11,NN,dispositions,7052,,,,,,,,,,,,,,,,
5,117,1,12,RB,now,16267,,,,,,,,,,,,,,,,
5,117,1,13,VBG,benefiting,2222,,,,,,,,,,,,,,,,
5,117,1,14,RB,one,16542,,,,,,,,,,,,,,,,
5,117,1,15,RB,now,16267,,,,,,,,,,,,,,,,
5,117,1,16,DT,another,946,,,,,,,,,,,,,,,,
5,117,1,17,NN,member,15037,,,,,,,,,,,,,,,,
5,117,1,18,IN,of,16459,,,,,,,,,,,,,,,,
5,117,1,19,PRP$,her,11413,,,,,,,,,,,,,,,,
5,117,1,20,NN,family,9002,,,,,,,,,,,,,,,,
5,118,0,0,NN,suppose,23541,,,,,,,,,,,,,,,,
5,118,0,1,VBD,suggested,23391,,,,,,,,,,,,,,,,
5,118,0,2,NNP,poirot,18037,,,,,,,,,,,,,,,,
5,118,0,3,NNP,that,24121,,,,,,,,,,,,,,,,
5,118,0,4,JJ,unknown,25587,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
5,118,0,5,TO,to,24470,,,,,,,,,,,,,,,,
5,118,0,6,VB,you,27350,,,,,,,,,,,,,,,,
5,118,0,7,PRP,she,21533,,,,,,,,,,,,,,,,
5,118,0,8,VBD,had,11006,,,,,,,,,,,,,,,,
5,118,0,9,VBN,made,14539,,,,,,,,,,,,,,,,
5,118,0,10,DT,a,0,,,,,,,,,,,,,,,,
5,118,0,11,JJ,new,16066,,,,,,,,,,,,,,0.8,,
5,118,0,12,MD,will,26950,,,,,,,,,,,,,,,,
5,118,0,13,IN,in,12267,,,,,,,,,,,,,,,,
5,118,0,14,NN,favour,9118,,,,,,,,,,,0.0,1.0,1.0,,,
5,118,0,15,IN,of,16459,,,,,,,,,,,,,,,,
5,118,0,16,NN,someone,22350,,,,,,,,,,,,,,,,
5,118,0,17,WP,who,26883,,,,,,,,,,,,,,,,
5,118,0,18,VBD,was,26573,,,,,,,,,,,,,,,,
5,118,0,19,RB,not,16213,,,,,,,,,,,,,,,,
5,118,0,20,IN,in,12267,,,,,,,,,,,,,,,,
5,118,0,21,DT,any,1009,,,,,,,,,,,,,,,,
5,118,0,22,NN,sense,21332,,,,,,,,,,,,,,,1.0,
5,118,0,23,IN,of,16459,,,,,,,,,,,,,,,,
5,118,0,24,DT,the,24127,,,,,,,,,,,,,,,,
5,118,0,25,NN,word,27135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
5,118,0,26,DT,a,0,,,,,,,,,,,,,,,,
5,118,0,27,NN,member,15037,,,,,,,,,,,,,,,,
5,118,0,28,IN,of,16459,,,,,,,,,,,,,,,,
5,118,0,29,DT,the,24127,,,,,,,,,,,,,,,,
5,118,0,30,NN,family,9002,,,,,,,,,,,,,,,,
5,118,0,32,PRP,we,26640,,,,,,,,,,,,,,,,
5,118,0,33,MD,will,26950,,,,,,,,,,,,,,,,
5,118,0,34,VB,say,20946,,,,,,,,,,,,,,,,
5,118,0,35,NNP,miss,15355,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
5,118,0,36,NNP,howard,11782,,,,,,,,,,,,,,,,
5,118,0,37,IN,for,9681,,,,,,,,,,,,,,,,
5,118,0,38,NN,instance,12793,,,,,,,,,,,,,,,,
5,118,0,40,MD,would,27184,,,,,,,,,,,,,,,,
5,118,0,41,PRP,you,27350,,,,,,,,,,,,,,,,
5,118,0,42,VB,be,1987,,,,,,,,,,,,,,,,
5,118,0,43,VBN,surprised,23591,,,,,,,,,,,,,,,,
5,119,0,0,NN,not,16213,,,,,,,,,,,,,,,,
5,119,0,1,IN,in,12267,,,,,,,,,,,,,,,,
5,119,0,2,DT,the,24127,,,,,,,,,,,,,,,,
5,119,0,3,NN,least,13883,,,,,,,,,,,,,,,,
5,120,0,0,JJ,ah,564,,,,,,,,,,,,,,,,
5,120,0,1,NNP,poirot,18037,,,,,,,,,,,,,,,,
5,120,0,2,VBD,seemed,21275,,,,,,,,,,,,,,,,
5,120,0,3,TO,to,24470,,,,,,,,,,,,,,,,
5,120,0,4,VB,have,11241,,,,,,,,,,,,,,,,
5,120,0,5,VBN,exhausted,8676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
5,120,0,6,PRP$,his,11561,,,,,,,,,,,,,,,,
5,120,0,7,NN,questions,19087,,,,,,,,,,,,,,,,
5,121,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
5,121,0,1,VBD,drew,7462,,,,,,,,,,,,,,,,
5,121,0,2,RB,close,4306,,,,,,,,,,,,,,,-1.0,
5,121,0,3,TO,to,24470,,,,,,,,,,,,,,,,
5,121,0,4,VB,him,11527,,,,,,,,,,,,,,,,
5,121,0,5,IN,while,26814,,,,,,,,,,,,,,,,
5,121,0,6,NNP,john,13304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
5,121,0,7,CC,and,862,,,,,,,,,,,,,,,,
5,121,0,8,DT,the,24127,,,,,,,,,,,,,,,,
5,121,0,9,NN,lawyer,13831,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
5,121,0,10,VBD,were,26736,,,,,,,,,,,,,,,,
5,121,0,11,VBG,debating,6057,,,,,,,,,,,,,,,,
5,121,0,12,DT,the,24127,,,,,,,,,,,,,,,,
5,121,0,13,NN,question,19080,,,,,,,,,,,,,,,,
5,121,0,14,IN,of,16459,,,,,,,,,,,,,,,,
5,121,0,15,VBG,going,10586,,,,,,,,,,,,,,,,
5,121,0,16,IN,through,24315,,,,,,,,,,,,,,,,
5,121,0,17,NNP,mrs,15717,,,,,,,,,,,,,,,,
5,121,0,18,NNP,inglethorps,12625,,,,,,,,,,,,,,,,
5,121,0,19,NN,papers,17043,,,,,,,,,,,,,,,,
5,122,0,0,NN,do,7216,,,,,,,,,,,,,,,,
5,122,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
5,122,0,2,VBP,think,24204,,,,,,,,,,,,,,,,
5,122,0,3,NNP,mrs,15717,,,,,,,,,,,,,,,,
5,122,0,4,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
5,122,0,5,VBD,made,14539,,,,,,,,,,,,,,,,
5,122,0,6,DT,a,0,,,,,,,,,,,,,,,,
5,122,0,7,MD,will,26950,,,,,,,,,,,,,,,,
5,122,0,8,VBG,leaving,13895,,,,,,,,,,,,,,,,
5,122,0,9,DT,all,654,,,,,,,,,,,,,,,,
5,122,0,10,PRP$,her,11413,,,,,,,,,,,,,,,,
5,122,0,11,NN,money,15490,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,,1.0
5,122,0,12,TO,to,24470,,,,,,,,,,,,,,,,
5,122,0,13,NNP,miss,15355,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
5,122,0,14,NNP,howard,11782,,,,,,,,,,,,,,,,
5,122,0,15,PRP,i,11947,,,,,,,,,,,,,,,,
5,122,0,16,VBD,asked,1355,,,,,,,,,,,,,,,,
5,122,0,17,IN,in,12267,,,,,,,,,,,,,,,,
5,122,0,18,DT,a,0,,,,,,,,,,,,,,,,
5,122,0,19,JJ,low,14392,,,,,,,,,,,,,,,-1.0,
5,122,0,20,NN,voice,26347,,,,,,,,,,,,,,,,
5,122,0,21,IN,with,27045,,,,,,,,,,,,,,,,
5,122,0,22,DT,some,22346,,,,,,,,,,,,,,,,
5,122,0,23,NN,curiosity,5779,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,0.5,,1.0
5,123,0,0,NNP,poirot,18037,,,,,,,,,,,,,,,,
5,123,0,1,NN,smiled,22144,,,,,,,,,,,,,,0.8,,
5,124,0,0,NN,no,16135,,,,,,,,,,,,,,,,
5,125,0,0,JJ,then,24141,,,,,,,,,,,,,,,,
5,125,0,1,WRB,why,26900,,,,,,,,,,,,,,,,
5,125,0,2,VBD,did,6673,,,,,,,,,,,,,,,,
5,125,0,3,PRP,you,27350,,,,,,,,,,,,,,,,
5,125,0,4,VB,ask,1353,,,,,,,,,,,,,,,,
5,126,0,0,NN,hush,11901,,,,,,,,,,,,,,,,
5,127,0,0,NNP,john,13304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
5,127,0,1,NNP,cavendish,3619,,,,,,,,,,,,,,,,
5,127,0,2,VBD,had,11006,,,,,,,,,,,,,,,,
5,127,0,3,VBN,turned,25044,,,,,,,,,,,,,,,,
5,127,0,4,TO,to,24470,,,,,,,,,,,,,,,,
5,127,0,5,VB,poirot,18037,,,,,,,,,,,,,,,,
5,128,0,0,NN,will,26950,,,,,,,,,,,,,,,,
5,128,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
5,128,0,2,VBP,come,4522,,,,,,,,,,,,,,,,
5,128,0,3,IN,with,27045,,,,,,,,,,,,,,,,
5,128,0,4,JJ,us,25914,,,,,,,,,,,,,,,,
5,128,0,5,NNP,monsieur,15516,,,,,,,,,,,,,,,,
5,128,0,6,NNP,poirot,18037,,,,,,,,,,,,,,,,
5,128,1,0,PRP,we,26640,,,,,,,,,,,,,,,,
5,128,1,1,VBP,are,1208,,,,,,,,,,,,,,,,
5,128,1,2,VBG,going,10586,,,,,,,,,,,,,,,,
5,128,1,3,IN,through,24315,,,,,,,,,,,,,,,,
5,128,1,4,PRP$,my,15843,,,,,,,,,,,,,,,,
5,128,1,5,NN,mothers,15647,,,,,,,,,,,,,,,,
5,128,1,6,NN,papers,17043,,,,,,,,,,,,,,,,
5,128,2,0,NNP,mr,15714,,,,,,,,,,,,,,,,
5,128,2,1,NNP,inglethorp,12623,,,,,,,,,,,,,,,,
5,128,2,2,VBZ,is,13133,,,,,,,,,,,,,,,,
5,128,2,3,RB,quite,19120,,,,,,,,,,,,,,,,
5,128,2,4,JJ,willing,26955,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
5,128,2,5,TO,to,24470,,,,,,,,,,,,,,,,
5,128,2,6,VB,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
5,128,2,7,PRP,it,13157,,,,,,,,,,,,,,,,
5,128,2,8,RB,entirely,8284,,,,,,,,,,,,,,,,
5,128,2,9,TO,to,24470,,,,,,,,,,,,,,,,
5,128,2,10,NNP,mr,15714,,,,,,,,,,,,,,,,
5,128,2,11,NNP,wells,26726,,,,,,,,,,,,,,,,
5,128,2,12,CC,and,862,,,,,,,,,,,,,,,,
5,128,2,13,NN,myself,15849,,,,,,,,,,,,,,,,
5,129,0,0,JJ,which,26811,,,,,,,,,,,,,,,,
5,129,0,1,VBZ,simplifies,21855,,,,,,,,,,,0.0,1.0,1.0,0.4,,
5,129,0,2,NNS,matters,14899,,,,,,,,,,,,,,,,
5,129,0,3,RB,very,26168,,,,,,,,,,,,,,,,
5,129,0,4,RB,much,15720,,,,,,,,,,,,,,,,
5,129,0,5,VBD,murmured,15782,,,,,,,,,,,,,,,,
5,129,0,6,DT,the,24127,,,,,,,,,,,,,,,,
5,129,0,7,NN,lawyer,13831,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
5,129,1,0,JJ,as,1328,,,,,,,,,,,,,,,,
5,129,1,1,NN,technically,23959,,,,,,,,,,,,,,,,
5,129,1,2,IN,of,16459,,,,,,,,,,,,,,,,
5,129,1,3,NN,course,5441,,,,,,,,,,,,,,,,
5,129,1,4,PRP,he,11265,,,,,,,,,,,,,,,,
5,129,1,5,VBD,was,26573,,,,,,,,,,,,,,,,
5,129,1,6,VBN,entitled,8286,,,,,,,,,,,,,,-0.25,,
5,129,1,10,PRP,he,11265,,,,,,,,,,,,,,,,
5,129,1,11,VBD,did,6673,,,,,,,,,,,,,,,,
5,129,1,12,RB,not,16213,,,,,,,,,,,,,,,,
5,129,1,13,VB,finish,9352,,,,,,,,,,,,,,,,
5,129,1,14,DT,the,24127,,,,,,,,,,,,,,,,
5,129,1,15,NN,sentence,21344,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,-1.0,-1.0
5,130,0,0,NN,we,26640,,,,,,,,,,,,,,,,
5,130,0,1,MD,will,26950,,,,,,,,,,,,,,,,
5,130,0,2,VB,look,14299,,,,,,,,,,,,,,,,
5,130,0,3,IN,through,24315,,,,,,,,,,,,,,,,
5,130,0,4,DT,the,24127,,,,,,,,,,,,,,,,
5,130,0,5,NN,desk,6497,,,,,,,,,,,,,,,,
5,130,0,6,IN,in,12267,,,,,,,,,,,,,,,,
5,130,0,7,DT,the,24127,,,,,,,,,,,,,,,,
5,130,0,8,NN,boudoir,2759,,,,,,,,,,,,,,,,
5,130,0,9,NN,first,9382,,,,,,,,,,,,,,,,
5,130,0,10,VBD,explained,8767,,,,,,,,,,,,,,,,
5,130,0,11,NNP,john,13304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
5,130,0,12,NNP,and,862,,,,,,,,,,,,,,,,
5,130,0,13,VB,go,10556,,,,,,,,,,,,,,,,
5,130,0,14,RB,up,25864,,,,,,,,,,,,,,,,
5,130,0,15,TO,to,24470,,,,,,,,,,,,,,,,
5,130,0,16,PRP$,her,11413,,,,,,,,,,,,,,,,
5,130,0,17,NN,bedroom,2064,,,,,,,,,,,,,,,,
5,130,0,18,NN,afterwards,503,,,,,,,,,,,,,,,,
5,130,1,0,PRP,she,21533,,,,,,,,,,,,,,,,
5,130,1,1,VBD,kept,13470,,,,,,,,,,,,,,,,
5,130,1,2,PRP,her,11413,,,,,,,,,,,,,,,,
5,130,1,3,RBS,most,15640,,,,,,,,,,,,,,,,
5,130,1,4,JJ,important,12191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
5,130,1,5,NNS,papers,17043,,,,,,,,,,,,,,,,
5,130,1,6,IN,in,12267,,,,,,,,,,,,,,,,
5,130,1,7,DT,a,0,,,,,,,,,,,,,,,,
5,130,1,8,JJ,purple,18968,,,,,,,,,,,,,,,,
