chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,4,20,50,NN,company,4627,,,,,,,,,,,,,,,1.0,
1,4,20,51,VBD,bold,2670,,,,,,,,,,,,,,0.25,,
1,4,20,52,RB,enough,8211,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
1,4,20,53,TO,to,24470,,,,,,,,,,,,,,,,
1,4,20,54,VB,set,21416,,,,,,,,,,,,,,,,
1,4,20,55,NN,foot,9658,,,,,,,,,,,,,,,,
1,4,20,56,IN,within,27058,,,,,,,,,,,,,,,,
1,4,20,57,PRP$,its,13166,,,,,,,,,,,,,,,,
1,4,20,58,NNS,precincts,18323,,,,,,,,,,,,,,,,
1,4,20,59,IN,at,1471,,,,,,,,,,,,,,,,
1,4,20,60,NN,all,654,,,,,,,,,,,,,,,,
1,5,0,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,5,0,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,5,0,2,IN,in,12267,,,,,,,,,,,,,,,,
1,5,0,3,DT,this,24229,,,,,,,,,,,,,,,,
1,5,0,4,NN,apartment,1025,,,,,,,,,,,,,,,,
1,5,0,5,VBZ,also,724,,,,,,,,,,,,,,,,
1,5,0,6,IN,that,24121,,,,,,,,,,,,,,,,
1,5,0,7,EX,there,24157,,,,,,,,,,,,,,,,
1,5,0,8,VB,stood,23037,,,,,,,,,,,,,,,1.0,
1,5,0,9,IN,against,506,,,,,,,,,,,,,,,-1.0,
1,5,0,10,DT,the,24127,,,,,,,,,,,,,,,,
1,5,0,11,JJ,western,26748,,,,,,,,,,,,,,,,
1,5,0,12,NN,wall,26480,,,,,,,,,,,,,,,,
1,5,0,13,DT,a,0,,,,,,,,,,,,,,,,
1,5,0,14,JJ,gigantic,10407,,,,,,,,,,,,,,0.25,,
1,5,0,15,NN,clock,4296,,,,,,,,,,,,,,,,
1,5,0,16,IN,of,16459,,,,,,,,,,,,,,,,
1,5,0,17,NN,ebony,7710,,,,,,,,,,,,,,,,
1,5,1,0,PRP$,its,13166,,,,,,,,,,,,,,,,
1,5,1,1,NN,pendulum,17364,,,,,,,,,,,,,,,,
1,5,1,2,NN,swung,23731,,,,,,,,,,,,,,,,
1,5,1,3,TO,to,24470,,,,,,,,,,,,,,,,
1,5,1,4,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,5,VB,fro,10017,,,,,,,,,,,,,,,,
1,5,1,6,IN,with,27045,,,,,,,,,,,,,,,,
1,5,1,7,DT,a,0,,,,,,,,,,,,,,,,
1,5,1,8,NN,dull,7561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,5,1,9,NN,heavy,11340,,,,,,,,,,,,,,,,
1,5,1,10,JJ,monotonous,15512,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,
1,5,1,11,NN,clang,4163,,,,,,,,,,,,,,,,
1,5,1,12,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,13,WRB,when,26787,,,,,,,,,,,,,,,,
1,5,1,14,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,15,NN,minute,15274,,,,,,,,,,,,,,,,
1,5,1,17,NN,hand,11074,,,,,,,,,,,,,,,0.0,
1,5,1,18,VBD,made,14539,,,,,,,,,,,,,,,,
1,5,1,19,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,20,NN,circuit,4093,,,,,,,,,,,,,,,,
1,5,1,21,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,22,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,23,NN,face,8897,,,,,,,,,,,,,,,,
1,5,1,24,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,25,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,26,NN,hour,11757,,,,,,,,,,,,,,,,
1,5,1,27,VBD,was,26573,,,,,,,,,,,,,,,,
1,5,1,28,TO,to,24470,,,,,,,,,,,,,,,,
1,5,1,29,VB,be,1987,,,,,,,,,,,,,,,,
1,5,1,30,VBN,stricken,23156,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,5,1,31,EX,there,24157,,,,,,,,,,,,,,,,
1,5,1,32,VBD,came,3334,,,,,,,,,,,,,,,,
1,5,1,33,IN,from,10024,,,,,,,,,,,,,,,,
1,5,1,34,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,35,JJ,brazen,2876,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,5,1,36,NNS,lungs,14458,,,,,,,,,,,,,,,,
1,5,1,37,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,38,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,39,NN,clock,4296,,,,,,,,,,,,,,,,
1,5,1,40,DT,a,0,,,,,,,,,,,,,,,,
1,5,1,41,NN,sound,22430,,,,,,,,,,,,,,,1.0,
1,5,1,42,WDT,which,26811,,,,,,,,,,,,,,,,
1,5,1,43,VBD,was,26573,,,,,,,,,,,,,,,,
1,5,1,44,JJ,clear,4225,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,5,1,45,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,46,JJ,loud,14355,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,5,1,47,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,48,JJ,deep,6168,,,,,,,,,,,,,,,,
1,5,1,49,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,50,RB,exceedingly,8578,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,5,1,51,JJ,musical,15799,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,0.6,,1.0
1,5,1,52,CC,but,3209,,,,,,,,,,,,,,,,
1,5,1,53,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,54,RB,so,22241,,,,,,,,,,,,,,,,
1,5,1,55,JJ,peculiar,17319,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,5,1,56,DT,a,0,,,,,,,,,,,,,,,,
1,5,1,57,NN,note,16217,,,,,,,,,,,,,,,,
1,5,1,58,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,59,NN,emphasis,8004,,,,,,,,,,,,,,,,
1,5,1,60,NN,that,24121,,,,,,,,,,,,,,,,
1,5,1,61,IN,at,1471,,,,,,,,,,,,,,,,
1,5,1,62,DT,each,7648,,,,,,,,,,,,,,,,
1,5,1,63,NN,lapse,13731,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,5,1,64,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,65,DT,an,830,,,,,,,,,,,,,,,,
1,5,1,66,NN,hour,11757,,,,,,,,,,,,,,,,
1,5,1,67,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,68,NNS,musicians,15802,,,,,,,,,,,,,,,,
1,5,1,69,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,70,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,71,NN,orchestra,16639,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,1.0
1,5,1,72,VBD,were,26736,,,,,,,,,,,,,,,,
1,5,1,73,VBN,constrained,5054,,,,,,,,,,,,,,-0.5,,
1,5,1,74,TO,to,24470,,,,,,,,,,,,,,,,
1,5,1,75,VB,pause,17257,,,,,,,,,,,,,,,,
1,5,1,76,NN,momentarily,15475,,,,,,,,,,,,,,,,
1,5,1,77,IN,in,12267,,,,,,,,,,,,,,,,
1,5,1,78,PRP$,their,24133,,,,,,,,,,,,,,,,
1,5,1,79,NN,performance,17443,,,,,,,,,,,,,,0.4,,
1,5,1,80,TO,to,24470,,,,,,,,,,,,,,,,
1,5,1,81,VB,hearken,11300,,,,,,,,,,,,,,,,
1,5,1,82,TO,to,24470,,,,,,,,,,,,,,,,
1,5,1,83,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,84,NN,sound,22430,,,,,,,,,,,,,,,1.0,
1,5,1,85,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,86,RB,thus,24347,,,,,,,,,,,,,,,,
1,5,1,87,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,88,NNS,waltzers,26496,,,,,,,,,,,,,,,,
1,5,1,89,VBP,perforce,17441,,,,,,,,,,,,,,,,
1,5,1,90,VBN,ceased,3637,,,,,,,,,,,,,,,,
1,5,1,91,PRP$,their,24133,,,,,,,,,,,,,,,,
1,5,1,92,NN,evolutions,8535,,,,,,,,,,,,,,,,
1,5,1,93,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,94,EX,there,24157,,,,,,,,,,,,,,,,
1,5,1,95,VBD,was,26573,,,,,,,,,,,,,,,,
1,5,1,96,DT,a,0,,,,,,,,,,,,,,,,
1,5,1,97,JJ,brief,2942,,,,,,,,,,,,,,,,
1,5,1,98,NN,disconcert,6873,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,5,1,99,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,100,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,101,JJ,whole,26888,,,,,,,,,,,,,,,,
1,5,1,102,NN,gay,10292,,,,,,,,,,,,,,,1.0,
1,5,1,103,NN,company,4627,,,,,,,,,,,,,,,1.0,
1,5,1,104,NN,and,862,,,,,,,,,,,,,,,,
1,5,1,105,IN,while,26814,,,,,,,,,,,,,,,,
1,5,1,106,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,107,NNS,chimes,3972,,,,,,,,,,,,,,,,
1,5,1,108,IN,of,16459,,,,,,,,,,,,,,,,
1,5,1,109,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,110,NN,clock,4296,,,,,,,,,,,,,,,,
1,5,1,111,RB,yet,27331,,,,,,,,,,,,,,,,
1,5,1,112,VB,rang,19240,,,,,,,,,,,,,,,,
1,5,1,113,PRP,it,13157,,,,,,,,,,,,,,,,
1,5,1,114,VBD,was,26573,,,,,,,,,,,,,,,,
1,5,1,115,VBN,observed,16375,,,,,,,,,,,,,,,,
1,5,1,116,IN,that,24121,,,,,,,,,,,,,,,,
1,5,1,117,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,118,JJS,giddiest,10400,,,,,,,,,,,,,,,,
1,5,1,119,VBD,grew,10787,,,,,,,,,,,,,,,,
1,5,1,120,NN,pale,16972,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,5,1,121,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,122,DT,the,24127,,,,,,,,,,,,,,,,
1,5,1,123,JJR,more,15586,,,,,,,,,,,,,,,,
1,5,1,124,JJ,aged,511,,,,,,,,,,,,,,,,
1,5,1,125,CC,and,862,,,,,,,,,,,,,,,,
1,5,1,126,VB,sedate,21245,,,,,,,,,,,,,,,,
1,5,1,127,VBN,passed,17170,,,,,,,,,,,,,,,,
1,5,1,128,PRP$,their,24133,,,,,,,,,,,,,,,,
1,5,1,129,NNS,hands,11088,,,,,,,,,,,,,,,,
1,5,1,130,IN,over,16791,,,,,,,,,,,,,,,,
1,5,1,131,PRP$,their,24133,,,,,,,,,,,,,,,,
1,5,1,132,NNS,brows,3041,,,,,,,,,,,,,,,,
1,5,1,133,IN,as,1328,,,,,,,,,,,,,,,,
1,5,1,134,IN,if,11992,,,,,,,,,,,,,,,,
1,5,1,135,IN,in,12267,,,,,,,,,,,,,,,,
1,5,1,136,JJ,confused,4910,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,5,1,137,NN,reverie,20236,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,,1.0
1,5,1,138,CC,or,16624,,,,,,,,,,,,,,,,
1,5,1,139,NN,meditation,14993,,,,,,,,,,,,,,0.6,1.0,
1,5,2,0,CC,but,3209,,,,,,,,,,,,,,,,
1,5,2,1,WRB,when,26787,,,,,,,,,,,,,,,,
1,5,2,2,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,3,NNS,echoes,7722,,,,,,,,,,,,,,,,
1,5,2,4,VBD,had,11006,,,,,,,,,,,,,,,,
1,5,2,5,RB,fully,10077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,5,2,6,VBN,ceased,3637,,,,,,,,,,,,,,,,
1,5,2,7,DT,a,0,,,,,,,,,,,,,,,,
1,5,2,8,JJ,light,14063,,,,,,,,,,,,,,,1.0,
1,5,2,9,NN,laughter,13792,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.8,1.0,1.0
1,5,2,10,IN,at,1471,,,,,,,,,,,,,,,,
1,5,2,11,RB,once,16540,,,,,,,,,,,,,,,,
1,5,2,12,VBD,pervaded,17570,,,,,,,,,,,,,,,,
1,5,2,13,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,14,NN,assembly,1393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
1,5,2,15,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,16,NNS,musicians,15802,,,,,,,,,,,,,,,,
1,5,2,17,VBD,looked,14300,,,,,,,,,,,,,,,,
1,5,2,18,IN,at,1471,,,,,,,,,,,,,,,,
1,5,2,19,DT,each,7648,,,,,,,,,,,,,,,,
1,5,2,20,JJ,other,16713,,,,,,,,,,,,,,,,
1,5,2,21,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,22,VBN,smiled,22144,,,,,,,,,,,,,,0.8,,
1,5,2,23,IN,as,1328,,,,,,,,,,,,,,,,
1,5,2,24,IN,if,11992,,,,,,,,,,,,,,,,
1,5,2,25,IN,at,1471,,,,,,,,,,,,,,,,
1,5,2,26,PRP$,their,24133,,,,,,,,,,,,,,,,
1,5,2,27,JJ,own,16899,,,,,,,,,,,,,,,,
1,5,2,28,NN,nervousness,16044,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,5,2,29,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,30,NN,folly,9638,,,,,,,,,,,,,,-0.4,,
1,5,2,31,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,32,VBD,made,14539,,,,,,,,,,,,,,,,
1,5,2,33,VBG,whispering,26852,,,,,,,,,,,,,,,,
1,5,2,34,JJ,vows,26399,,,,,,,,,,,,,,0.6,,
1,5,2,35,DT,each,7648,,,,,,,,,,,,,,,,
1,5,2,36,TO,to,24470,,,,,,,,,,,,,,,,
1,5,2,37,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,38,NN,other,16713,,,,,,,,,,,,,,,,
1,5,2,39,IN,that,24121,,,,,,,,,,,,,,,,
1,5,2,40,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,41,JJ,next,16083,,,,,,,,,,,,,,,,
1,5,2,42,NN,chiming,3973,,,,,,,,,,,,,,,,
1,5,2,43,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,44,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,45,NN,clock,4296,,,,,,,,,,,,,,,,
1,5,2,46,MD,should,21655,,,,,,,,,,,,,,,,
1,5,2,47,VB,produce,18598,,,,,,,,,,,,,,,,
1,5,2,48,IN,in,12267,,,,,,,,,,,,,,,,
1,5,2,49,PRP,them,24136,,,,,,,,,,,,,,,,
1,5,2,50,DT,no,16135,,,,,,,,,,,,,,,,
1,5,2,51,JJ,similar,21837,,,,,,,,,,,,,,,,
1,5,2,52,NN,emotion,7999,,,,,,,,,,,,,,,,
1,5,2,53,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,54,NN,then,24141,,,,,,,,,,,,,,,,
1,5,2,55,IN,after,497,,,,,,,,,,,,,,,,
1,5,2,56,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,57,NN,lapse,13731,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,5,2,58,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,59,JJ,sixty,21926,,,,,,,,,,,,,,,,
1,5,2,60,NN,minutes,15278,,,,,,,,,,,,,,,,
1,5,2,61,NNP,which,26811,,,,,,,,,,,,,,,,
1,5,2,62,NN,embrace,7969,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.5,1.0,1.0
1,5,2,63,CD,three,24287,,,,,,,,,,,,,,,,
1,5,2,64,NN,thousand,24267,,,,,,,,,,,,,,,,
1,5,2,65,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,66,CD,six,21919,,,,,,,,,,,,,,,,
1,5,2,67,VBD,hundred,11859,,,,,,,,,,,,,,,,
1,5,2,68,NNS,seconds,21222,,,,,,,,,,,,,,,,
1,5,2,69,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,70,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,71,NNP,time,24409,,,,,,,,,,,,,,,,
1,5,2,72,WDT,that,24121,,,,,,,,,,,,,,,,
1,5,2,73,VBP,flies,9496,,,,,,,,,,,,,,,,
1,5,2,74,EX,there,24157,,,,,,,,,,,,,,,,
1,5,2,75,VBD,came,3334,,,,,,,,,,,,,,,,
1,5,2,76,RB,yet,27331,,,,,,,,,,,,,,,,
1,5,2,77,DT,another,946,,,,,,,,,,,,,,,,
1,5,2,78,NN,chiming,3973,,,,,,,,,,,,,,,,
1,5,2,79,IN,of,16459,,,,,,,,,,,,,,,,
1,5,2,80,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,81,NN,clock,4296,,,,,,,,,,,,,,,,
1,5,2,82,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,83,RB,then,24141,,,,,,,,,,,,,,,,
1,5,2,84,VBD,were,26736,,,,,,,,,,,,,,,,
1,5,2,85,DT,the,24127,,,,,,,,,,,,,,,,
1,5,2,86,JJ,same,20822,,,,,,,,,,,,,,,,
1,5,2,87,NN,disconcert,6873,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,5,2,88,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,89,NN,tremulousness,24842,,,,,,,,,,,,,,,,
1,5,2,90,CC,and,862,,,,,,,,,,,,,,,,
1,5,2,91,NN,meditation,14993,,,,,,,,,,,,,,0.6,1.0,
1,5,2,92,IN,as,1328,,,,,,,,,,,,,,,,
1,5,2,93,NN,before,2090,,,,,,,,,,,,,,,,
1,6,0,0,NNP,but,3209,,,,,,,,,,,,,,,,
1,6,0,1,IN,in,12267,,,,,,,,,,,,,,,,
1,6,0,2,NN,spite,22608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,6,0,3,IN,of,16459,,,,,,,,,,,,,,,,
1,6,0,4,DT,these,24175,,,,,,,,,,,,,,,,
1,6,0,5,NNS,things,24203,,,,,,,,,,,,,,,,
1,6,0,6,PRP,it,13157,,,,,,,,,,,,,,,,
1,6,0,7,VBD,was,26573,,,,,,,,,,,,,,,,
1,6,0,8,DT,a,0,,,,,,,,,,,,,,,,
1,6,0,9,NN,gay,10292,,,,,,,,,,,,,,,1.0,
1,6,0,10,CC,and,862,,,,,,,,,,,,,,,,
1,6,0,11,NN,magnificent,14574,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,6,0,12,NN,revel,20212,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
1,6,1,0,DT,the,24127,,,,,,,,,,,,,,,,
1,6,1,1,NNS,tastes,23903,,,,,,,,,,,,,,,,
1,6,1,2,IN,of,16459,,,,,,,,,,,,,,,,
1,6,1,3,DT,the,24127,,,,,,,,,,,,,,,,
1,6,1,4,NN,duke,7557,,,,,,,,,,,,,,,,
1,6,1,5,VBD,were,26736,,,,,,,,,,,,,,,,
1,6,1,6,NNS,peculiar,17319,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,6,2,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,6,2,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,6,2,2,DT,a,0,,,,,,,,,,,,,,,,
1,6,2,3,JJ,fine,9339,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,
1,6,2,4,NN,eye,8870,,,,,,,,,,,,,,,1.0,
1,6,2,5,IN,for,9681,,,,,,,,,,,,,,,,
1,6,2,6,NNS,colors,4492,,,,,,,,,,,,,,,,
1,6,2,7,CC,and,862,,,,,,,,,,,,,,,,
1,6,2,8,NN,effects,7782,,,,,,,,,,,,,,,,
1,6,3,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,6,3,1,VBD,disregarded,7073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
1,6,3,2,DT,the,24127,,,,,,,,,,,,,,,,
1,6,3,3,NN,decora,6133,,,,,,,,,,,,,,,,
1,6,3,4,IN,of,16459,,,,,,,,,,,,,,,,
1,6,3,5,JJ,mere,15101,,,,,,,,,,,,,,,,
1,6,3,6,NN,fashion,9059,,,,,,,,,,,,,,,,
1,6,4,0,PRP$,his,11561,,,,,,,,,,,,,,,,
1,6,4,1,NNS,plans,17884,,,,,,,,,,,,,,,,
1,6,4,2,VBD,were,26736,,,,,,,,,,,,,,,,
1,6,4,3,JJ,bold,2670,,,,,,,,,,,,,,0.25,,
1,6,4,4,CC,and,862,,,,,,,,,,,,,,,,
1,6,4,5,JJ,fiery,9290,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,
1,6,4,6,CC,and,862,,,,,,,,,,,,,,,,
1,6,4,7,PRP$,his,11561,,,,,,,,,,,,,,,,
1,6,4,8,NNS,conceptions,4776,,,,,,,,,,,,,,,,
1,6,4,9,VBN,glowed,10542,,,,,,,,,,,,,,,,
1,6,4,10,IN,with,27045,,,,,,,,,,,,,,,,
1,6,4,11,JJ,barbaric,1846,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,6,4,12,NN,lustre,14478,,,,,,,,,,,,,,,,
1,6,5,0,EX,there,24157,,,,,,,,,,,,,,,,
1,6,5,1,VBP,are,1208,,,,,,,,,,,,,,,,
1,6,5,2,DT,some,22346,,,,,,,,,,,,,,,,
1,6,5,3,WP,who,26883,,,,,,,,,,,,,,,,
1,6,5,4,MD,would,27184,,,,,,,,,,,,,,,,
1,6,5,5,VB,have,11241,,,,,,,,,,,,,,,,
1,6,5,6,VBN,thought,24259,,,,,,,,,,,,,,,,
1,6,5,7,PRP,him,11527,,,,,,,,,,,,,,,,
1,6,5,8,VB,mad,14526,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,6,6,0,PRP$,his,11561,,,,,,,,,,,,,,,,
1,6,6,1,NNS,followers,9635,,,,,,,,,,,,,,,,
1,6,6,2,VBD,felt,9193,,,,,,,,,,,,,,,,
1,6,6,3,IN,that,24121,,,,,,,,,,,,,,,,
1,6,6,4,PRP,he,11265,,,,,,,,,,,,,,,,
1,6,6,5,VBD,was,26573,,,,,,,,,,,,,,,,
1,6,6,6,JJ,not,16213,,,,,,,,,,,,,,,,
1,6,7,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,6,7,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,6,7,2,JJ,necessary,15971,,,,,,,,,,,,,,,,
1,6,7,3,TO,to,24470,,,,,,,,,,,,,,,,
1,6,7,4,VB,hear,11294,,,,,,,,,,,,,,,,
1,6,7,5,CC,and,862,,,,,,,,,,,,,,,,
1,6,7,6,VB,see,21260,,,,,,,,,,,,,,,,
1,6,7,7,CC,and,862,,,,,,,,,,,,,,,,
1,6,7,8,VB,touch,24621,,,,,,,,,,,,,,,,
1,6,7,9,PRP,him,11527,,,,,,,,,,,,,,,,
1,6,7,10,TO,to,24470,,,,,,,,,,,,,,,,
1,6,7,11,VB,be,1987,,,,,,,,,,,,,,,,
1,6,7,12,JJ,sure,23556,,,,,,,,,,,,,,,,
1,6,7,13,IN,that,24121,,,,,,,,,,,,,,,,
1,6,7,14,PRP,he,11265,,,,,,,,,,,,,,,,
1,6,7,15,VBD,was,26573,,,,,,,,,,,,,,,,
1,6,7,16,JJ,not,16213,,,,,,,,,,,,,,,,
1,7,0,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,7,0,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,7,0,2,VBN,directed,6774,,,,,,,,,,,,,,,,
1,7,0,3,IN,in,12267,,,,,,,,,,,,,,,,
1,7,0,4,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,7,0,5,VBP,part,17122,,,,,,,,,,,,,,,,
1,7,0,6,DT,the,24127,,,,,,,,,,,,,,,,
1,7,0,7,JJ,moveable,15705,,,,,,,,,,,,,,,,
1,7,0,8,NNS,embellishments,7954,,,,,,,,,,,,,,,,
1,7,0,9,IN,of,16459,,,,,,,,,,,,,,,,
1,7,0,10,DT,the,24127,,,,,,,,,,,,,,,,
1,7,0,11,CD,seven,21428,,,,,,,,,,,,,,,,
1,7,0,12,NNS,chambers,3745,,,,,,,,,,,,,,,,
1,7,0,13,IN,upon,25875,,,,,,,,,,,,,,,,
1,7,0,14,NN,occasion,16404,,,,,,,,,,,,,,,,
1,7,0,15,IN,of,16459,,,,,,,,,,,,,,,,
1,7,0,16,DT,this,24229,,,,,,,,,,,,,,,,
1,7,0,17,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,7,0,18,NN,fete,9241,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
1,7,0,19,CC,and,862,,,,,,,,,,,,,,,,
1,7,0,20,PRP,it,13157,,,,,,,,,,,,,,,,
1,7,0,21,VBD,was,26573,,,,,,,,,,,,,,,,
1,7,0,22,PRP$,his,11561,,,,,,,,,,,,,,,,
1,7,0,23,JJ,own,16899,,,,,,,,,,,,,,,,
1,7,0,24,NN,guiding,10929,,,,,,,,,,,,,,0.6,,
1,7,0,25,NN,taste,23898,,,,,,,,,,,,,,,1.0,
1,7,0,26,WDT,which,26811,,,,,,,,,,,,,,,,
1,7,0,27,VBD,had,11006,,,,,,,,,,,,,,,,
1,7,0,28,VBN,given,10441,,,,,,,,,,,,,,,,
1,7,0,29,NN,character,3786,,,,,,,,,,,,,,,,
1,7,0,30,TO,to,24470,,,,,,,,,,,,,,,,
1,7,0,31,DT,the,24127,,,,,,,,,,,,,,,,
1,7,0,32,NN,masqueraders,14838,,,,,,,,,,,,,,,,
1,7,1,0,VB,be,1987,,,,,,,,,,,,,,,,
1,7,1,1,JJ,sure,23556,,,,,,,,,,,,,,,,
1,7,1,2,PRP,they,24178,,,,,,,,,,,,,,,,
1,7,1,3,VBD,were,26736,,,,,,,,,,,,,,,,
1,7,1,4,NNS,grotesque,10859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,7,2,0,EX,there,24157,,,,,,,,,,,,,,,,
1,7,2,1,VBD,were,26736,,,,,,,,,,,,,,,,
1,7,2,2,JJ,much,15720,,,,,,,,,,,,,,,,
