chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
11,17,0,0,PRP,it,18993,,,,,,,,,,,,,,,,
11,17,0,1,VBD,was,38616,,,,,,,,,,,,,,,,
11,17,0,2,RB,too,35359,,,,,,,,,,,,,,,-1.0,
11,17,0,3,JJ,dirty,9922,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
11,17,0,4,IN,for,13907,,,,,,,,,,,,,,,,
11,17,0,5,NNP,mrs,22812,,,,,,,,,,,,,,,,
11,17,0,6,NNP,allen,1133,,,,,,,,,,,,,,,,
11,17,0,7,TO,to,35246,,,,,,,,,,,,,,,,
11,17,0,8,VB,accompany,436,,,,,,,,,,,,,,0.4,,
11,17,0,9,PRP$,her,16435,,,,,,,,,,,,,,,,
11,17,0,10,NN,husband,17166,,,,,,,,,,,,,,,,
11,17,0,11,TO,to,35246,,,,,,,,,,,,,,,,
11,17,0,12,DT,the,34777,,,,,,,,,,,,,,,,
11,17,0,13,NN,pump,27470,,,,,,,,,,,,,,,,
11,17,0,15,NN,room,29627,,,,,,,,,,,,,,,,
11,17,0,17,PRP,he,16200,,,,,,,,,,,,,,,,
11,17,0,18,RB,accordingly,450,,,,,,,,,,,,,,0.25,,
11,17,0,19,VBD,set,30893,,,,,,,,,,,,,,,,
11,17,0,20,RP,off,23893,,,,,,,,,,,,,,,,
11,17,0,21,IN,by,4872,,,,,,,,,,,,,,,,
11,17,0,22,PRP,himself,16615,,,,,,,,,,,,,,,,
11,17,0,24,CC,and,1426,,,,,,,,,,,,,,,,
11,17,0,25,NNP,catherine,5443,,,,,,,,,,,,,,,,
11,17,0,26,VBD,had,15791,,,,,,,,,,,,,,,,
11,17,0,27,RB,barely,2892,,,,,,,,,,,,,,,,
11,17,0,28,VBN,watched,38637,,,,,,,,,,,,,,,,
11,17,0,29,PRP,him,16610,,,,,,,,,,,,,,,,
11,17,0,30,RP,down,10719,,,,,,,,,,,,,,,,
11,17,0,31,DT,the,34777,,,,,,,,,,,,,,,,
11,17,0,32,NN,street,33309,,,,,,,,,,,,,,,,
11,17,0,33,WRB,when,38905,,,,,,,,,,,,,,,,
11,17,0,34,PRP$,her,16435,,,,,,,,,,,,,,,,
11,17,0,35,NN,notice,23571,,,,,,,,,,,,,,,,
11,17,0,36,VBD,was,38616,,,,,,,,,,,,,,,,
11,17,0,37,VBN,claimed,6216,,,,,,,,,,,,,,,,
11,17,0,38,IN,by,4872,,,,,,,,,,,,,,,,
11,17,0,39,DT,the,34777,,,,,,,,,,,,,,,,
11,17,0,40,NN,approach,1774,,,,,,,,,,,,,,,1.0,
11,17,0,41,IN,of,23891,,,,,,,,,,,,,,,,
11,17,0,42,DT,the,34777,,,,,,,,,,,,,,,,
11,17,0,43,JJ,same,30043,,,,,,,,,,,,,,,,
11,17,0,44,CD,two,36160,,,,,,,,,,,,,,,,
11,17,0,45,JJ,open,24049,,,,,,,,,,,,,,,1.0,
11,17,0,46,NNS,carriages,5302,,,,,,,,,,,,,,,,
11,17,0,48,VBG,containing,7478,,,,,,,,,,,,,,,,
11,17,0,49,DT,the,34777,,,,,,,,,,,,,,,,
11,17,0,50,JJ,same,30043,,,,,,,,,,,,,,,,
11,17,0,51,CD,three,34976,,,,,,,,,,,,,,,,
11,17,0,52,NNS,people,25335,,,,,,,,,,,,,,,,
11,17,0,53,WDT,that,34766,,,,,,,,,,,,,,,,
11,17,0,54,VBD,had,15791,,,,,,,,,,,,,,,,
11,17,0,55,VBN,surprised,33939,,,,,,,,,,,,,,,,
11,17,0,56,PRP$,her,16435,,,,,,,,,,,,,,,,
11,17,0,57,RB,so,32059,,,,,,,,,,,,,,,,
11,17,0,58,JJ,much,22815,,,,,,,,,,,,,,,,
11,17,0,59,DT,a,199,,,,,,,,,,,,,,,,
11,17,0,60,JJ,few,13292,,,,,,,,,,,,,,,,
11,17,0,61,NNS,mornings,22657,,,,,,,,,,,,,,,,
11,17,0,62,RB,back,2635,,,,,,,,,,,,,,,1.0,
11,18,0,1,NN,isabella,18962,,,,,,,,,,,,,,,,
11,18,0,3,PRP$,my,22997,,,,,,,,,,,,,,,,
11,18,0,4,NN,brother,4576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
11,18,0,6,CC,and,1426,,,,,,,,,,,,,,,,
11,18,0,7,NNP,mr,22811,,,,,,,,,,,,,,,,
11,18,0,8,NNP,thorpe,34931,,,,,,,,,,,,,,,,
11,18,0,10,PRP,i,17254,,,,,,,,,,,,,,,,
11,18,0,11,VBP,declare,8983,,,,,,,,,,,,,,,,
11,18,1,0,PRP,they,34847,,,,,,,,,,,,,,,,
11,18,1,1,VBP,are,1893,,,,,,,,,,,,,,,,
11,18,1,2,VBG,coming,6784,,,,,,,,,,,,,,,,
11,18,1,3,IN,for,13907,,,,,,,,,,,,,,,,
11,18,1,4,PRP,me,21699,,,,,,,,,,,,,,,,
11,18,1,5,RB,perhaps,25403,,,,,,,,,,,,,,,,
11,18,1,8,CC,but,4830,,,,,,,,,,,,,,,,
11,18,1,9,PRP,i,17254,,,,,,,,,,,,,,,,
11,18,1,10,MD,shall,30991,,,,,,,,,,,,,,,,
11,18,1,11,RB,not,23555,,,,,,,,,,,,,,,,
11,18,1,12,VB,go,15120,,,,,,,,,,,,,,,,
11,18,1,15,PRP,i,17254,,,,,,,,,,,,,,,,
11,18,1,16,MD,can,5062,,,,,,,,,,,,,,,,
11,18,1,17,RB,not,23555,,,,,,,,,,,,,,,,
11,18,1,18,VB,go,15120,,,,,,,,,,,,,,,,
11,18,1,19,RB,indeed,17918,,,,,,,,,,,,,,,,
11,18,1,21,IN,for,13907,,,,,,,,,,,,,,,,
11,18,1,22,PRP,you,39664,,,,,,,,,,,,,,,,
11,18,1,23,VBP,know,19699,,,,,,,,,,,,,,,1.0,
11,18,1,24,NNP,miss,22282,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
11,18,1,25,NNP,tilney,35127,,,,,,,,,,,,,,,,
11,18,1,26,MD,may,21673,,,,,,,,,,,,,,,,
11,18,1,27,RB,still,33102,,,,,,,,,,,,,,,,
11,18,1,28,VB,call,4995,,,,,,,,,,,,,,,1.0,
11,18,2,0,NNP,mrs,22812,,,,,,,,,,,,,,,,
11,18,2,1,NNP,allen,1133,,,,,,,,,,,,,,,,
11,18,2,2,VBD,agreed,941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
11,18,2,3,TO,to,35246,,,,,,,,,,,,,,,,
11,18,2,4,PRP,it,18993,,,,,,,,,,,,,,,,
11,18,3,0,NNP,john,19243,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
11,18,3,1,NNP,thorpe,34931,,,,,,,,,,,,,,,,
11,18,3,2,VBD,was,38616,,,,,,,,,,,,,,,,
11,18,3,3,RB,soon,32246,,,,,,,,,,,,,,,,
11,18,3,4,IN,with,39243,,,,,,,,,,,,,,,,
11,18,3,5,PRP,them,34792,,,,,,,,,,,,,,,,
11,18,3,7,CC,and,1426,,,,,,,,,,,,,,,,
11,18,3,8,PRP$,his,16652,,,,,,,,,,,,,,,,
11,18,3,9,NN,voice,38301,,,,,,,,,,,,,,,,
11,18,3,10,VBD,was,38616,,,,,,,,,,,,,,,,
11,18,3,11,IN,with,39243,,,,,,,,,,,,,,,,
11,18,3,12,PRP,them,34792,,,,,,,,,,,,,,,,
11,18,3,13,RB,yet,39638,,,,,,,,,,,,,,,,
11,18,3,14,RBR,sooner,32247,,,,,,,,,,,,,,,,
11,18,3,16,IN,for,13907,,,,,,,,,,,,,,,,
11,18,3,17,IN,on,24013,,,,,,,,,,,,,,,,
11,18,3,18,DT,the,34777,,,,,,,,,,,,,,,,
11,18,3,19,NN,stairs,32843,,,,,,,,,,,,,,,,
11,18,3,20,PRP,he,16200,,,,,,,,,,,,,,,,
11,18,3,21,VBD,was,38616,,,,,,,,,,,,,,,,
11,18,3,22,VBG,calling,5001,,,,,,,,,,,,,,,,
11,18,3,23,RP,out,24286,,,,,,,,,,,,,,,,
11,18,3,24,TO,to,35246,,,,,,,,,,,,,,,,
11,18,3,25,NNP,miss,22282,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
11,18,3,26,NNP,morland,22649,,,,,,,,,,,,,,,,
11,18,3,27,TO,to,35246,,,,,,,,,,,,,,,,
11,18,3,28,VB,be,3053,,,,,,,,,,,,,,,,
11,18,3,29,JJ,quick,27750,,,,,,,,,,,,,,,,
11,18,4,1,NNP,make,21184,,,,,,,,,,,,,,,1.0,
11,18,4,2,NN,haste,16093,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
11,18,5,0,NNP,make,21184,,,,,,,,,,,,,,,1.0,
11,18,5,1,NN,haste,16093,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
11,18,6,0,IN,as,2090,,,,,,,,,,,,,,,,
11,18,6,1,PRP,he,16200,,,,,,,,,,,,,,,,
11,18,6,2,VBD,threw,34985,,,,,,,,,,,,,,,,
11,18,6,3,JJ,open,24049,,,,,,,,,,,,,,,1.0,
11,18,6,4,DT,the,34777,,,,,,,,,,,,,,,,
11,18,6,5,NN,door,10638,,,,,,,,,,,,,,,,
11,18,7,1,VB,put,27595,,,,,,,,,,,,,,,,
11,18,7,2,IN,on,24013,,,,,,,,,,,,,,,,
11,18,7,3,PRP$,your,39674,,,,,,,,,,,,,,,,
11,18,7,4,NN,hat,16102,,,,,,,,,,,,,,,,
11,18,7,5,DT,this,34907,,,,,,,,,,,,,,,,
11,18,7,6,NN,moment,22485,,,,,,,,,,,,,,,,
11,18,7,9,EX,there,34817,,,,,,,,,,,,,,,,
11,18,7,10,VBZ,is,18959,,,,,,,,,,,,,,,,
11,18,7,11,DT,no,23438,,,,,,,,,,,,,,,,
11,18,7,12,NN,time,35137,,,,,,,,,,,,,,,,
11,18,7,13,TO,to,35246,,,,,,,,,,,,,,,,
11,18,7,14,VB,be,3053,,,,,,,,,,,,,,,,
11,18,7,15,VBN,lost,20796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
11,18,7,18,PRP,we,38700,,,,,,,,,,,,,,,,
11,18,7,19,VBP,are,1893,,,,,,,,,,,,,,,,
11,18,7,20,VBG,going,15169,,,,,,,,,,,,,,,,
11,18,7,21,TO,to,35246,,,,,,,,,,,,,,,,
11,18,7,22,NNP,bristol,4509,,,,,,,,,,,,,,,,
11,18,8,0,WRB,how,17000,,,,,,,,,,,,,,,,
11,18,8,1,JJ,d,8627,,,,,,,,,,,,,,,,
11,18,8,2,CD,ye,39608,,,,,,,,,,,,,,,,
11,18,8,3,VBP,do,10492,,,,,,,,,,,,,,,,
11,18,8,5,NNP,mrs,22812,,,,,,,,,,,,,,,,
11,18,9,0,NNP,allen,1133,,,,,,,,,,,,,,,,
11,19,0,1,TO,to,35246,,,,,,,,,,,,,,,,
11,19,0,2,NNP,bristol,4509,,,,,,,,,,,,,,,,
11,19,1,0,VBZ,is,18959,,,,,,,,,,,,,,,,
11,19,1,1,RB,not,23555,,,,,,,,,,,,,,,,
11,19,1,2,IN,that,34766,,,,,,,,,,,,,,,,
11,19,1,3,DT,a,199,,,,,,,,,,,,,,,,
11,19,1,4,JJ,great,15434,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
11,19,1,5,NN,way,38689,,,,,,,,,,,,,,,,
11,19,1,6,IN,off,23893,,,,,,,,,,,,,,,,
11,19,2,0,CC,but,4830,,,,,,,,,,,,,,,,
11,19,2,2,RB,however,17005,,,,,,,,,,,,,,,,
11,19,2,4,PRP,i,17254,,,,,,,,,,,,,,,,
11,19,2,5,MD,can,5062,,,,,,,,,,,,,,,,
11,19,2,6,RB,not,23555,,,,,,,,,,,,,,,,
11,19,2,7,VB,go,15120,,,,,,,,,,,,,,,,
11,19,2,8,IN,with,39243,,,,,,,,,,,,,,,,
11,19,2,9,PRP,you,39664,,,,,,,,,,,,,,,,
11,19,2,10,NN,today,35260,,,,,,,,,,,,,,,,
11,19,2,12,IN,because,3125,,,,,,,,,,,,,,,,
11,19,2,13,PRP,i,17254,,,,,,,,,,,,,,,,
11,19,2,14,VBP,am,1246,,,,,,,,,,,,,,,,
11,19,2,15,VBN,engaged,11805,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
11,19,2,17,PRP,i,17254,,,,,,,,,,,,,,,,
11,19,2,18,VBP,expect,12572,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,,0.4,,1.0
11,19,2,19,DT,some,32214,,,,,,,,,,,,,,,,
11,19,2,20,NNS,friends,14314,,,,,,,,,,,,,,,,
11,19,2,21,DT,every,12330,,,,,,,,,,,,,,,,
11,19,2,22,NN,moment,22485,,,,,,,,,,,,,,,,
11,19,3,0,DT,this,34907,,,,,,,,,,,,,,,,
11,19,3,1,VBD,was,38616,,,,,,,,,,,,,,,,
11,19,3,2,IN,of,23891,,,,,,,,,,,,,,,,
11,19,3,3,NN,course,7993,,,,,,,,,,,,,,,,
11,19,3,4,RB,vehemently,37896,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
11,19,3,5,VBD,talked,34311,,,,,,,,,,,,,,,,
11,19,3,6,RP,down,10719,,,,,,,,,,,,,,,,
11,19,3,7,IN,as,2090,,,,,,,,,,,,,,,,
11,19,3,8,DT,no,23438,,,,,,,,,,,,,,,,
11,19,3,9,NN,reason,28173,,,,,,,,,,,,,,0.6,,
11,19,3,10,IN,at,2284,,,,,,,,,,,,,,,,
11,19,3,11,DT,all,1114,,,,,,,,,,,,,,,,
11,19,3,13,NNP,mrs,22812,,,,,,,,,,,,,,,,
11,19,3,14,NNP,allen,1133,,,,,,,,,,,,,,,,
11,19,3,15,VBD,was,38616,,,,,,,,,,,,,,,,
11,19,3,16,VBN,called,4997,,,,,,,,,,,,,,,,
11,19,3,17,IN,on,24013,,,,,,,,,,,,,,,,
11,19,3,18,TO,to,35246,,,,,,,,,,,,,,,,
11,19,3,19,JJ,second,30605,,,,,,,,,,,,,,,,
11,19,3,20,PRP,him,16610,,,,,,,,,,,,,,,,
11,19,3,22,CC,and,1426,,,,,,,,,,,,,,,,
11,19,3,23,DT,the,34777,,,,,,,,,,,,,,,,
11,19,3,24,CD,two,36160,,,,,,,,,,,,,,,,
11,19,3,25,NNS,others,24262,,,,,,,,,,,,,,,,
11,19,3,26,VBD,walked,38480,,,,,,,,,,,,,,,,
11,19,3,27,IN,in,17701,,,,,,,,,,,,,,,,
11,19,3,29,TO,to,35246,,,,,,,,,,,,,,,,
11,19,3,30,VB,give,14964,,,,,,,,,,,,,,,1.0,
11,19,3,31,PRP$,their,34790,,,,,,,,,,,,,,,,
11,19,3,32,NN,assistance,2213,,,,,,,,,,,,,,0.8,1.0,
11,19,4,1,PRP$,my,22997,,,,,,,,,,,,,,,,
11,19,4,2,JJS,sweetest,34087,,,,,,,,,,,,,,,,
11,19,4,3,NN,catherine,5443,,,,,,,,,,,,,,,,
11,19,4,5,VBZ,is,18959,,,,,,,,,,,,,,,,
11,19,4,6,RB,not,23555,,,,,,,,,,,,,,,,
11,19,4,7,DT,this,34907,,,,,,,,,,,,,,,,
11,19,4,8,NN,delightful,9186,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
11,19,5,0,PRP,we,38700,,,,,,,,,,,,,,,,
11,19,5,1,MD,shall,30991,,,,,,,,,,,,,,,,
11,19,5,2,VB,have,16154,,,,,,,,,,,,,,,,
11,19,5,3,DT,a,199,,,,,,,,,,,,,,,,
11,19,5,4,RBS,most,22711,,,,,,,,,,,,,,,,
11,19,5,5,JJ,heavenly,16302,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
11,19,5,6,NN,drive,10871,,,,,,,,,,,,,,,-1.0,
11,19,6,0,PRP,you,39664,,,,,,,,,,,,,,,,
11,19,6,1,VBP,are,1893,,,,,,,,,,,,,,,,
11,19,6,2,TO,to,35246,,,,,,,,,,,,,,,,
11,19,6,3,VB,thank,34753,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
11,19,6,4,PRP$,your,39674,,,,,,,,,,,,,,,,
11,19,6,5,NN,brother,4576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
11,19,6,6,CC,and,1426,,,,,,,,,,,,,,,,
11,19,6,7,PRP,me,21699,,,,,,,,,,,,,,,,
11,19,6,8,IN,for,13907,,,,,,,,,,,,,,,,
11,19,6,9,DT,the,34777,,,,,,,,,,,,,,,,
11,19,6,10,NN,scheme,30320,,,,,,,,,,,,,,-0.1,-1.0,
11,19,6,12,PRP,it,18993,,,,,,,,,,,,,,,,
11,19,6,13,VBD,darted,8777,,,,,,,,,,,,,,,,
11,19,6,14,IN,into,18709,,,,,,,,,,,,,,,,
11,19,6,15,PRP$,our,24280,,,,,,,,,,,,,,,,
11,19,6,16,NNS,heads,16217,,,,,,,,,,,,,,,,
11,19,6,17,IN,at,2284,,,,,,,,,,,,,,,,
11,19,6,18,NN,breakfast,4347,,,,,,,,,,,,,,0.6,,
11,19,6,20,NN,time,35137,,,,,,,,,,,,,,,,
11,19,6,22,PRP,i,17254,,,,,,,,,,,,,,,,
11,19,6,23,RB,verily,37988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,,1.0
11,19,6,24,VBP,believe,3308,,,,,,,,,,,,,,,,
11,19,6,25,IN,at,2284,,,,,,,,,,,,,,,,
11,19,6,26,DT,the,34777,,,,,,,,,,,,,,,,
11,19,6,27,JJ,same,30043,,,,,,,,,,,,,,,,
11,19,6,28,NN,instant,18443,,,,,,,,,,,,,,,,
11,19,6,30,CC,and,1426,,,,,,,,,,,,,,,,
11,19,6,31,PRP,we,38700,,,,,,,,,,,,,,,,
11,19,6,32,MD,should,31257,,,,,,,,,,,,,,,,
11,19,6,33,VB,have,16154,,,,,,,,,,,,,,,,
11,19,6,34,VBN,been,3187,,,,,,,,,,,,,,,,
11,19,6,35,RP,off,23893,,,,,,,,,,,,,,,,
11,19,6,36,CD,two,36160,,,,,,,,,,,,,,,,
11,19,6,37,NNS,hours,16969,,,,,,,,,,,,,,,,
11,19,6,38,RB,ago,921,,,,,,,,,,,,,,,,
11,19,6,39,IN,if,17322,,,,,,,,,,,,,,,,
11,19,6,40,PRP,it,18993,,,,,,,,,,,,,,,,
11,19,6,41,VBD,had,15791,,,,,,,,,,,,,,,,
11,19,6,42,RB,not,23555,,,,,,,,,,,,,,,,
11,19,6,43,VBN,been,3187,,,,,,,,,,,,,,,,
11,19,6,44,IN,for,13907,,,,,,,,,,,,,,,,
11,19,6,45,DT,this,34907,,,,,,,,,,,,,,,,
11,19,6,46,JJ,detestable,9613,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
11,19,6,47,NN,rain,27900,,,,,,,,,,,,,,,,
11,19,7,0,CC,but,4830,,,,,,,,,,,,,,,,
11,19,7,1,PRP,it,18993,,,,,,,,,,,,,,,,
11,19,7,2,VBZ,does,10531,,,,,,,,,,,,,,,,
11,19,7,3,RB,not,23555,,,,,,,,,,,,,,,,
11,19,7,4,VB,signify,31449,,,,,,,,,,,,,,,1.0,
11,19,7,6,DT,the,34777,,,,,,,,,,,,,,,,
11,19,7,7,NNS,nights,23404,,,,,,,,,,,,,,,,
11,19,7,8,VBP,are,1893,,,,,,,,,,,,,,,,
11,19,7,9,VBN,moonlight,22587,,,,,,,,,,,,,,,,
11,19,7,11,CC,and,1426,,,,,,,,,,,,,,,,
11,19,7,12,PRP,we,38700,,,,,,,,,,,,,,,,
11,19,7,13,MD,shall,30991,,,,,,,,,,,,,,,,
11,19,7,14,VB,do,10492,,,,,,,,,,,,,,,,
11,19,7,15,RB,delightfully,9188,,,,,,,,,,,0.0,1.0,1.0,1.0,,
11,19,8,0,UH,oh,23947,,,,,,,,,,,,,,,,
11,19,9,0,PRP,i,17254,,,,,,,,,,,,,,,,
11,19,9,1,VBP,am,1246,,,,,,,,,,,,,,,,
11,19,9,2,IN,in,17701,,,,,,,,,,,,,,,,
11,19,9,3,JJ,such,33622,,,,,,,,,,,,,,,,
11,19,9,4,NNS,ecstasies,11249,,,,,,,,,,,0.0,1.0,1.0,0.8,,
11,19,9,5,IN,at,2284,,,,,,,,,,,,,,,,
11,19,9,6,DT,the,34777,,,,,,,,,,,,,,,,
11,19,9,7,NNS,thoughts,34945,,,,,,,,,,,,,,,,
11,19,9,8,IN,of,23891,,,,,,,,,,,,,,,,
11,19,9,9,DT,a,199,,,,,,,,,,,,,,,,
11,19,9,10,JJ,little,20560,,,,,,,,,,,,,,,,
11,19,9,11,NN,country,7973,,,,,,,,,,,,,,,,
11,19,9,12,NN,air,996,,,,,,,,,,,,,,,,
11,19,9,13,CC,and,1426,,,,,,,,,,,,,,,,
11,19,9,14,JJ,quiet,27770,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,,1.0
11,19,10,0,RB,so,32059,,,,,,,,,,,,,,,,
11,19,10,1,RB,much,22815,,,,,,,,,,,,,,,,
11,19,10,2,JJR,better,3535,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
11,19,10,3,IN,than,34751,,,,,,,,,,,,,,,,
11,19,10,4,VBG,going,15169,,,,,,,,,,,,,,,,
11,19,10,5,TO,to,35246,,,,,,,,,,,,,,,,
11,19,10,6,DT,the,34777,,,,,,,,,,,,,,,,
11,19,10,7,NNP,lower,20846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,-1.0,-1.0
11,19,10,8,NNP,rooms,29631,,,,,,,,,,,,,,,,
11,19,11,0,PRP,we,38700,,,,,,,,,,,,,,,,
11,19,11,1,MD,shall,30991,,,,,,,,,,,,,,,,
11,19,11,2,VB,drive,10871,,,,,,,,,,,,,,,-1.0,
11,19,11,3,RB,directly,9911,,,,,,,,,,,,,,,,
11,19,11,4,TO,to,35246,,,,,,,,,,,,,,,,
11,19,11,5,NNP,clifton,6371,,,,,,,,,,,,,,,,
11,19,11,6,CC,and,1426,,,,,,,,,,,,,,,,
11,19,11,7,VB,dine,9867,,,,,,,,,,,,,,,,
11,19,11,8,RB,there,34817,,,,,,,,,,,,,,,,
11,19,11,10,CC,and,1426,,,,,,,,,,,,,,,,
11,19,11,12,RB,as,2090,,,,,,,,,,,,,,,,
11,19,11,13,RB,soon,32246,,,,,,,,,,,,,,,,
11,19,11,14,IN,as,2090,,,,,,,,,,,,,,,,
11,19,11,15,NN,dinner,9879,,,,,,,,,,,,,,0.6,,
11,19,11,16,VBZ,is,18959,,,,,,,,,,,,,,,,
11,19,11,17,RB,over,24392,,,,,,,,,,,,,,,,
11,19,11,19,IN,if,17322,,,,,,,,,,,,,,,,
11,19,11,20,EX,there,34817,,,,,,,,,,,,,,,,
11,19,11,21,VBZ,is,18959,,,,,,,,,,,,,,,,
11,19,11,22,NN,time,35137,,,,,,,,,,,,,,,,
11,19,11,23,IN,for,13907,,,,,,,,,,,,,,,,
11,19,11,24,PRP,it,18993,,,,,,,,,,,,,,,,
11,19,11,26,VB,go,15120,,,,,,,,,,,,,,,,
11,19,11,27,IN,on,24013,,,,,,,,,,,,,,,,
11,19,11,28,TO,to,35246,,,,,,,,,,,,,,,,
11,19,11,29,NNP,kingsweston,19617,,,,,,,,,,,,,,,,
11,20,0,1,PRP,i,17254,,,,,,,,,,,,,,,,
11,20,0,2,VBP,doubt,10690,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
11,20,0,3,PRP$,our,24280,,,,,,,,,,,,,,,,
11,20,0,4,VBG,being,3282,,,,,,,,,,,,,,,,
11,20,0,5,JJ,able,271,,,,,,,,,,,,,,,1.0,
11,20,0,6,TO,to,35246,,,,,,,,,,,,,,,,
11,20,0,7,VB,do,10492,,,,,,,,,,,,,,,,
11,20,0,8,RB,so,32059,,,,,,,,,,,,,,,,
11,20,0,9,RB,much,22815,,,,,,,,,,,,,,,,
11,20,0,12,VBD,said,29958,,,,,,,,,,,,,,,,
11,20,0,13,NNP,morland,22649,,,,,,,,,,,,,,,,
11,21,0,1,PRP,you,39664,,,,,,,,,,,,,,,,
11,21,0,2,VBG,croaking,8286,,,,,,,,,,,,,,,,
11,21,0,3,JJ,fellow,13198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
11,21,1,0,VBN,cried,8232,,,,,,,,,,,,,,-1.0,,
11,21,1,1,NNP,thorpe,34931,,,,,,,,,,,,,,,,
11,21,2,1,PRP,we,38700,,,,,,,,,,,,,,,,
11,21,2,2,MD,shall,30991,,,,,,,,,,,,,,,,
11,21,2,3,VB,be,3053,,,,,,,,,,,,,,,,
11,21,2,4,JJ,able,271,,,,,,,,,,,,,,,1.0,
11,21,2,5,TO,to,35246,,,,,,,,,,,,,,,,
11,21,2,6,VB,do,10492,,,,,,,,,,,,,,,,
11,21,2,7,VB,ten,34614,,,,,,,,,,,,,,,,
11,21,2,8,NNS,times,35142,,,,,,,,,,,,,,,,
11,21,2,9,RBR,more,22638,,,,,,,,,,,,,,,,
11,21,3,0,NNP,kingsweston,19617,,,,,,,,,,,,,,,,
11,21,4,0,NNP,aye,2590,,,,,,,,,,,,,,,,
11,21,4,2,CC,and,1426,,,,,,,,,,,,,,,,
11,21,4,3,NNP,blaize,3730,,,,,,,,,,,,,,,,
11,21,4,4,NNP,castle,5391,,,,,,,,,,,,,,,,
11,21,4,5,RB,too,35359,,,,,,,,,,,,,,,-1.0,
11,21,4,7,CC,and,1426,,,,,,,,,,,,,,,,
11,21,4,8,NN,anything,1620,,,,,,,,,,,,,,,,
11,21,4,9,RB,else,11491,,,,,,,,,,,,,,,,
11,21,4,10,PRP,we,38700,,,,,,,,,,,,,,,,
11,21,4,11,MD,can,5062,,,,,,,,,,,,,,,,
11,21,4,12,VB,hear,16241,,,,,,,,,,,,,,,,
11,21,4,13,IN,of,23891,,,,,,,,,,,,,,,,
11,21,4,15,CC,but,4830,,,,,,,,,,,,,,,,
11,21,4,16,RB,here,16458,,,,,,,,,,,,,,,,
11,21,4,17,VBZ,is,18959,,,,,,,,,,,,,,,,
11,21,4,18,PRP$,your,39674,,,,,,,,,,,,,,,,
11,21,4,19,NN,sister,31589,,,,,,,,,,,,,,,,
11,21,4,20,VBZ,says,30228,,,,,,,,,,,,,,,,
11,21,4,21,PRP,she,31071,,,,,,,,,,,,,,,,
11,21,4,22,MD,will,39118,,,,,,,,,,,,,,,,
11,21,4,23,RB,not,23555,,,,,,,,,,,,,,,,
11,21,4,24,VB,go,15120,,,,,,,,,,,,,,,,
11,22,0,1,VB,blaize,3730,,,,,,,,,,,,,,,,
11,22,0,2,NNP,castle,5391,,,,,,,,,,,,,,,,
11,22,1,0,VBN,cried,8232,,,,,,,,,,,,,,-1.0,,
11,22,1,1,NNP,catherine,5443,,,,,,,,,,,,,,,,
11,22,2,1,WP,what,38877,,,,,,,,,,,,,,,,
11,22,2,2,VBZ,is,18959,,,,,,,,,,,,,,,,
