chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,14,1,74,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,1,75,NN,spirit,22596,,,,,,,,,,,,,,0.5,,
1,14,1,78,DT,an,830,,,,,,,,,,,,,,,,
1,14,1,79,NN,effect,7778,,,,,,,,,,,,,,,,
1,14,1,80,WDT,which,26811,,,,,,,,,,,,,,,,
1,14,1,81,DT,the,24127,,,,,,,,,,,,,,,,
1,14,1,82,NN,physique,17704,,,,,,,,,,,,,,0.4,,
1,14,1,83,IN,of,16459,,,,,,,,,,,,,,,,
1,14,1,84,DT,the,24127,,,,,,,,,,,,,,,,
1,14,1,85,JJ,gray,10742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,14,1,86,NNS,walls,26490,,,,,,,,,,,,,,,,
1,14,1,87,CC,and,862,,,,,,,,,,,,,,,,
1,14,1,88,NN,turrets,25057,,,,,,,,,,,,,,,,
1,14,1,89,CC,and,862,,,,,,,,,,,,,,,,
1,14,1,90,IN,of,16459,,,,,,,,,,,,,,,,
1,14,1,91,DT,the,24127,,,,,,,,,,,,,,,,
1,14,1,92,NN,dim,6732,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,14,1,93,NN,tarn,23878,,,,,,,,,,,,,,,,
1,14,1,94,IN,into,12965,,,,,,,,,,,,,,,,
1,14,1,95,WDT,which,26811,,,,,,,,,,,,,,,,
1,14,1,96,PRP,they,24178,,,,,,,,,,,,,,,,
1,14,1,97,DT,all,654,,,,,,,,,,,,,,,,
1,14,1,98,VBD,looked,14300,,,,,,,,,,,,,,,,
1,14,1,99,JJ,down,7363,,,,,,,,,,,,,,,,
1,14,1,100,NN,had,11006,,,,,,,,,,,,,,,,
1,14,1,101,IN,at,1471,,,,,,,,,,,,,,,,
1,14,1,102,JJ,length,13949,,,,,,,,,,,,,,,,
1,14,1,103,NN,brought,3034,,,,,,,,,,,,,,,,
1,14,1,104,IN,about,71,,,,,,,,,,,,,,,,
1,14,1,105,IN,upon,25875,,,,,,,,,,,,,,,,
1,14,1,106,DT,the,24127,,,,,,,,,,,,,,,,
1,14,1,107,NN,morale,15570,,,,,,,,,,,,,,,1.0,
1,14,1,108,IN,of,16459,,,,,,,,,,,,,,,,
1,14,1,109,PRP$,his,11561,,,,,,,,,,,,,,,,
1,14,1,110,NN,existence,8700,,,,,,,,,,,,,,,,
1,15,0,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,15,0,1,VBZ,admitted,354,,,,,,,,,,,,,,0.6,,
1,15,0,2,CC,however,11785,,,,,,,,,,,,,,,,
1,15,0,3,IN,although,743,,,,,,,,,,,,,,,,
1,15,0,4,IN,with,27045,,,,,,,,,,,,,,,,
1,15,0,5,NN,hesitation,11479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
1,15,0,6,IN,that,24121,,,,,,,,,,,,,,,,
1,15,0,7,JJ,much,15720,,,,,,,,,,,,,,,,
1,15,0,8,IN,of,16459,,,,,,,,,,,,,,,,
1,15,0,9,DT,the,24127,,,,,,,,,,,,,,,,
1,15,0,10,NN,peculiar,17319,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,15,0,11,NN,gloom,10520,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,15,0,12,WDT,which,26811,,,,,,,,,,,,,,,,
1,15,0,13,RB,thus,24347,,,,,,,,,,,,,,,,
1,15,0,14,VBD,afflicted,463,,,,,,,,,,,,,,-0.5,,
1,15,0,15,PRP,him,11527,,,,,,,,,,,,,,,,
1,15,0,16,MD,could,5385,,,,,,,,,,,,,,,,
1,15,0,17,VB,be,1987,,,,,,,,,,,,,,,,
1,15,0,18,VBN,traced,24660,,,,,,,,,,,,,,,,
1,15,0,19,TO,to,24470,,,,,,,,,,,,,,,,
1,15,0,20,DT,a,0,,,,,,,,,,,,,,,,
1,15,0,21,RBR,more,15586,,,,,,,,,,,,,,,,
1,15,0,22,JJ,natural,15927,,,,,,,,,,,,,,0.6,1.0,
1,15,0,23,CC,and,862,,,,,,,,,,,,,,,,
1,15,0,24,RB,far,9030,,,,,,,,,,,,,,,,
1,15,0,25,RBR,more,15586,,,,,,,,,,,,,,,,
1,15,0,26,JJ,palpable,16995,,,,,,,,,,,,,,,,
1,15,0,27,NN,origin,16669,,,,,,,,,,,,,,,,
1,15,0,30,TO,to,24470,,,,,,,,,,,,,,,,
1,15,0,31,DT,the,24127,,,,,,,,,,,,,,,,
1,15,0,32,JJ,severe,21436,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,15,0,33,CC,and,862,,,,,,,,,,,,,,,,
1,15,0,34,JJ,long,14283,,,,,,,,,,,,,,,,
1,15,0,36,VBN,continued,5130,,,,,,,,,,,,,,,,
1,15,0,37,JJ,illness,12023,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,15,0,40,RB,indeed,12414,,,,,,,,,,,,,,,,
1,15,0,41,TO,to,24470,,,,,,,,,,,,,,,,
1,15,0,42,DT,the,24127,,,,,,,,,,,,,,,,
1,15,0,43,RB,evidently,8525,,,,,,,,,,,,,,,,
1,15,0,44,VBG,approaching,1139,,,,,,,,,,,,,,,,
1,15,0,45,NN,dissolution,7102,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,15,0,48,IN,of,16459,,,,,,,,,,,,,,,,
1,15,0,49,DT,a,0,,,,,,,,,,,,,,,,
1,15,0,50,JJ,tenderly,24026,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,15,0,51,VBN,beloved,2188,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,15,0,52,NN,sister,21905,,,,,,,,,,,,,,,,
1,15,0,55,PRP$,his,11561,,,,,,,,,,,,,,,,
1,15,0,56,JJ,sole,22300,,,,,,,,,,,,,,,,
1,15,0,57,NN,companion,4623,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,15,0,58,IN,for,9681,,,,,,,,,,,,,,,,
1,15,0,59,JJ,long,14283,,,,,,,,,,,,,,,,
1,15,0,60,NNS,years,27308,,,,,,,,,,,,,,,,
1,15,0,63,PRP$,his,11561,,,,,,,,,,,,,,,,
1,15,0,64,JJ,last,13755,,,,,,,,,,,,,,,,
1,15,0,65,CC,and,862,,,,,,,,,,,,,,,,
1,15,0,66,RB,only,16551,,,,,,,,,,,,,,,,
1,15,0,67,VB,relative,19747,,,,,,,,,,,,,,,,
1,15,0,68,IN,on,16539,,,,,,,,,,,,,,,,
1,15,0,69,NN,earth,7673,,,,,,,,,,,,,,,,
1,15,1,0,NN,her,11413,,,,,,,,,,,,,,,,
1,15,1,1,NN,decease,6081,,,,,,,,,,,,,,,-1.0,
1,15,1,2,PRP,he,11265,,,,,,,,,,,,,,,,
1,15,1,3,VBZ,said,20770,,,,,,,,,,,,,,,,
1,15,1,4,IN,with,27045,,,,,,,,,,,,,,,,
1,15,1,5,DT,a,0,,,,,,,,,,,,,,,,
1,15,1,6,NN,bitterness,2426,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,15,1,7,WDT,which,26811,,,,,,,,,,,,,,,,
1,15,1,8,PRP,i,11947,,,,,,,,,,,,,,,,
1,15,1,9,MD,can,3352,,,,,,,,,,,,,,,,
1,15,1,10,RB,never,16063,,,,,,,,,,,,,,,,
1,15,1,11,VB,forget,9762,,,,,,,,,,,,,,-0.5,,
1,15,1,12,NNS,would,27184,,,,,,,,,,,,,,,,
1,15,1,13,VB,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
1,15,1,14,PRP,him,11527,,,,,,,,,,,,,,,,
1,15,1,15,VB,him,11527,,,,,,,,,,,,,,,,
1,15,1,16,DT,the,24127,,,,,,,,,,,,,,,,
1,15,1,17,NN,hopeless,11686,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,15,1,18,CC,and,862,,,,,,,,,,,,,,,,
1,15,1,19,DT,the,24127,,,,,,,,,,,,,,,,
1,15,1,20,NN,frail,9877,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,15,1,21,DT,the,24127,,,,,,,,,,,,,,,,
1,15,1,22,JJ,last,13755,,,,,,,,,,,,,,,,
1,15,1,23,IN,of,16459,,,,,,,,,,,,,,,,
1,15,1,24,DT,the,24127,,,,,,,,,,,,,,,,
1,15,1,25,JJ,ancient,859,,,,,,,,,,,,,,0.25,,
1,15,1,26,NN,race,19149,,,,,,,,,,,,,,,-1.0,
1,15,1,27,IN,of,16459,,,,,,,,,,,,,,,,
1,15,1,28,DT,the,24127,,,,,,,,,,,,,,,,
1,15,1,29,NNP,ushers,25931,,,,,,,,,,,,,,,,
1,15,1,30,IN,while,26814,,,,,,,,,,,,,,,,
1,15,1,31,PRP,he,11265,,,,,,,,,,,,,,,,
1,15,1,32,VBZ,spoke,22640,,,,,,,,,,,,,,,,
1,15,1,33,DT,the,24127,,,,,,,,,,,,,,,,
1,15,1,34,JJ,lady,13643,,,,,,,,,,,,,,,,
1,15,1,35,NNP,madeline,14540,,,,,,,,,,,,,,,,
1,15,1,36,NNP,for,9681,,,,,,,,,,,,,,,,
1,15,1,37,RB,so,22241,,,,,,,,,,,,,,,,
1,15,1,38,VBD,was,26573,,,,,,,,,,,,,,,,
1,15,1,39,PRP,she,21533,,,,,,,,,,,,,,,,
1,15,1,40,VBD,called,3308,,,,,,,,,,,,,,,,
1,15,1,41,VBN,passed,17170,,,,,,,,,,,,,,,,
1,15,1,42,RB,slowly,22092,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,15,1,43,IN,through,24315,,,,,,,,,,,,,,,,
1,15,1,44,DT,a,0,,,,,,,,,,,,,,,,
1,15,1,45,JJ,remote,19848,,,,,,,,,,,,,,,,
1,15,1,46,NN,portion,18155,,,,,,,,,,,,,,,,
1,15,1,47,IN,of,16459,,,,,,,,,,,,,,,,
1,15,1,48,DT,the,24127,,,,,,,,,,,,,,,,
1,15,1,49,NN,apartment,1025,,,,,,,,,,,,,,,,
1,15,1,50,NN,and,862,,,,,,,,,,,,,,,,
1,15,1,51,IN,without,27059,,,,,,,,,,,,,,,,
1,15,1,52,VBG,having,11245,,,,,,,,,,,,,,,,
1,15,1,53,VBN,noticed,16231,,,,,,,,,,,,,,,,
1,15,1,54,PRP$,my,15843,,,,,,,,,,,,,,,,
1,15,1,55,NN,presence,18425,,,,,,,,,,,,,,0.4,,
1,15,1,56,NN,disappeared,6810,,,,,,,,,,,,,,-0.6,,
1,15,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,15,2,1,VBD,regarded,19662,,,,,,,,,,,,,,,,
1,15,2,2,PRP,her,11413,,,,,,,,,,,,,,,,
1,15,2,3,IN,with,27045,,,,,,,,,,,,,,,,
1,15,2,4,DT,an,830,,,,,,,,,,,,,,,,
1,15,2,5,JJ,utter,25950,,,,,,,,,,,,,,,,
1,15,2,6,NN,astonishment,1455,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,,1.0
1,15,2,7,RB,not,16213,,,,,,,,,,,,,,,,
1,15,2,8,JJ,unmingled,25615,,,,,,,,,,,,,,,,
1,15,2,9,IN,with,27045,,,,,,,,,,,,,,,,
1,15,2,10,JJ,dread,7428,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,15,2,13,CC,and,862,,,,,,,,,,,,,,,,
1,15,2,14,RB,yet,27331,,,,,,,,,,,,,,,,
1,15,2,15,PRP,i,11947,,,,,,,,,,,,,,,,
1,15,2,16,VBD,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,15,2,17,PRP,it,13157,,,,,,,,,,,,,,,,
1,15,2,18,JJ,impossible,12207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,15,2,19,TO,to,24470,,,,,,,,,,,,,,,,
1,15,2,20,VB,account,174,,,,,,,,,,,,,,,,
1,15,2,21,IN,for,9681,,,,,,,,,,,,,,,,
1,15,2,22,JJ,such,23354,,,,,,,,,,,,,,,,
1,15,2,23,NNS,feelings,9173,,,,,,,,,,,,,,,,
1,15,3,0,DT,a,0,,,,,,,,,,,,,,,,
1,15,3,1,NN,sensation,21328,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,15,3,2,IN,of,16459,,,,,,,,,,,,,,,,
1,15,3,3,NN,stupor,23257,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,15,3,4,VBN,oppressed,16608,,,,,,,,,,,,,,-1.0,,
1,15,3,5,NN,me,14935,,,,,,,,,,,,,,,,
1,15,3,6,IN,as,1328,,,,,,,,,,,,,,,,
1,15,3,7,PRP$,my,15843,,,,,,,,,,,,,,,,
1,15,3,8,NNS,eyes,8878,,,,,,,,,,,,,,,,
1,15,3,9,VBD,followed,9634,,,,,,,,,,,,,,,,
1,15,3,10,PRP,her,11413,,,,,,,,,,,,,,,,
1,15,3,11,VBG,retreating,20190,,,,,,,,,,,,,,,,
1,15,3,12,NN,steps,22933,,,,,,,,,,,,,,,,
1,15,4,0,WRB,when,26787,,,,,,,,,,,,,,,,
1,15,4,1,DT,a,0,,,,,,,,,,,,,,,,
1,15,4,2,NN,door,7305,,,,,,,,,,,,,,,,
1,15,4,3,IN,at,1471,,,,,,,,,,,,,,,,
1,15,4,4,NN,length,13949,,,,,,,,,,,,,,,,
1,15,4,5,VBD,closed,4307,,,,,,,,,,,,,,,,
1,15,4,6,IN,upon,25875,,,,,,,,,,,,,,,,
1,15,4,7,NN,her,11413,,,,,,,,,,,,,,,,
1,15,4,8,PRP$,my,15843,,,,,,,,,,,,,,,,
1,15,4,9,NN,glance,10462,,,,,,,,,,,,,,,,
1,15,4,10,VBD,sought,22425,,,,,,,,,,,,,,,1.0,
1,15,4,11,RB,instinctively,12810,,,,,,,,,,,,,,0.4,,
1,15,4,12,CC,and,862,,,,,,,,,,,,,,,,
1,15,4,13,RB,eagerly,7651,,,,,,,,,,,0.0,1.0,1.0,0.8,,
1,15,4,14,DT,the,24127,,,,,,,,,,,,,,,,
1,15,4,15,NN,countenance,5398,,,,,,,,,,,,,,,,
1,15,4,16,IN,of,16459,,,,,,,,,,,,,,,,
1,15,4,17,DT,the,24127,,,,,,,,,,,,,,,,
1,15,4,18,NN,brother,3029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,15,4,21,CC,but,3209,,,,,,,,,,,,,,,,
1,15,4,22,PRP,he,11265,,,,,,,,,,,,,,,,
1,15,4,23,VBD,had,11006,,,,,,,,,,,,,,,,
1,15,4,24,VBN,buried,3157,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.6,,-1.0
1,15,4,25,PRP$,his,11561,,,,,,,,,,,,,,,,
1,15,4,26,NN,face,8897,,,,,,,,,,,,,,,,
1,15,4,27,IN,in,12267,,,,,,,,,,,,,,,,
1,15,4,28,PRP$,his,11561,,,,,,,,,,,,,,,,
1,15,4,29,NN,hands,11088,,,,,,,,,,,,,,,,
1,15,4,30,CC,and,862,,,,,,,,,,,,,,,,
1,15,4,31,PRP,i,11947,,,,,,,,,,,,,,,,
1,15,4,32,MD,could,5385,,,,,,,,,,,,,,,,
1,15,4,33,RB,only,16551,,,,,,,,,,,,,,,,
1,15,4,34,VB,perceive,17413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,15,4,35,IN,that,24121,,,,,,,,,,,,,,,,
1,15,4,36,DT,a,0,,,,,,,,,,,,,,,,
1,15,4,37,RB,far,9030,,,,,,,,,,,,,,,,
1,15,4,38,JJR,more,15586,,,,,,,,,,,,,,,,
1,15,4,39,IN,than,24112,,,,,,,,,,,,,,,,
1,15,4,40,JJ,ordinary,16650,,,,,,,,,,,,,,,,
1,15,4,41,NN,wanness,26513,,,,,,,,,,,,,,,,
1,15,4,42,VBD,had,11006,,,,,,,,,,,,,,,,
1,15,4,43,VBN,overspread,16861,,,,,,,,,,,,,,,,
1,15,4,44,DT,the,24127,,,,,,,,,,,,,,,,
1,15,4,45,JJ,emaciated,7927,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,15,4,46,NNS,fingers,9349,,,,,,,,,,,,,,,,
1,15,4,47,IN,through,24315,,,,,,,,,,,,,,,,
1,15,4,48,WDT,which,26811,,,,,,,,,,,,,,,,
1,15,4,49,VBD,trickled,24877,,,,,,,,,,,,,,,,
1,15,4,50,JJ,many,14733,,,,,,,,,,,,,,,,
1,15,4,51,NN,passionate,17178,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,15,4,52,NNS,tears,23949,,,,,,,,,,,,,,-0.8,,
1,16,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,16,0,1,NN,disease,6931,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-1.0,-1.0,-1.0
1,16,0,2,IN,of,16459,,,,,,,,,,,,,,,,
1,16,0,3,DT,the,24127,,,,,,,,,,,,,,,,
1,16,0,4,NN,lady,13643,,,,,,,,,,,,,,,,
1,16,0,5,NNP,madeline,14540,,,,,,,,,,,,,,,,
1,16,0,6,VBD,had,11006,,,,,,,,,,,,,,,,
1,16,0,7,RB,long,14283,,,,,,,,,,,,,,,,
1,16,0,8,VBN,baffled,1751,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,16,0,9,DT,the,24127,,,,,,,,,,,,,,,,
1,16,0,10,NN,skill,21945,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,16,0,11,IN,of,16459,,,,,,,,,,,,,,,,
1,16,0,12,PRP$,her,11413,,,,,,,,,,,,,,,,
1,16,0,13,NN,physicians,17696,,,,,,,,,,,,,,,,
1,16,1,0,DT,a,0,,,,,,,,,,,,,,,,
1,16,1,1,VBN,settled,21422,,,,,,,,,,,,,,,,
1,16,1,2,NN,apathy,1028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,16,1,3,DT,a,0,,,,,,,,,,,,,,,,
1,16,1,4,JJ,gradual,10668,,,,,,,,,,,,,,,,
1,16,1,5,VBG,wasting,26587,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,,-1.0
1,16,1,6,RB,away,1690,,,,,,,,,,,,,,,,
1,16,1,7,IN,of,16459,,,,,,,,,,,,,,,,
1,16,1,8,DT,the,24127,,,,,,,,,,,,,,,,
1,16,1,9,NN,person,17527,,,,,,,,,,,,,,,,
1,16,1,10,CC,and,862,,,,,,,,,,,,,,,,
1,16,1,11,JJ,frequent,9956,,,,,,,,,,,,,,,,
1,16,1,12,IN,although,743,,,,,,,,,,,,,,,,
1,16,1,13,JJ,transient,24752,,,,,,,,,,,,,,,,
1,16,1,14,NNS,affections,450,,,,,,,,,,,,,,,,
1,16,1,15,IN,of,16459,,,,,,,,,,,,,,,,
1,16,1,16,DT,a,0,,,,,,,,,,,,,,,,
1,16,1,17,RB,partially,17134,,,,,,,,,,,,,,,,
1,16,1,18,JJ,cataleptical,3570,,,,,,,,,,,,,,,,
1,16,1,19,NN,character,3786,,,,,,,,,,,,,,,,
1,16,1,20,VBD,were,26736,,,,,,,,,,,,,,,,
1,16,1,21,DT,the,24127,,,,,,,,,,,,,,,,
1,16,1,22,JJ,unusual,25823,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,16,1,23,NN,diagnosis,6645,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,-0.25,,-1.0
1,16,2,0,NNP,hitherto,11579,,,,,,,,,,,,,,,,
1,16,2,1,PRP,she,21533,,,,,,,,,,,,,,,,
1,16,2,2,VBD,had,11006,,,,,,,,,,,,,,,,
1,16,2,3,RB,steadily,22873,,,,,,,,,,,,,,,,
1,16,2,4,VBN,borne,2734,,,,,,,,,,,,,,,,
1,16,2,5,RP,up,25864,,,,,,,,,,,,,,,,
1,16,2,6,IN,against,506,,,,,,,,,,,,,,,-1.0,
1,16,2,7,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,8,NN,pressure,18451,,,,,,,,,,,,,,-0.5,,
1,16,2,9,IN,of,16459,,,,,,,,,,,,,,,,
1,16,2,10,PRP$,her,11413,,,,,,,,,,,,,,,,
1,16,2,11,NN,malady,14627,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,16,2,12,CC,and,862,,,,,,,,,,,,,,,,
1,16,2,13,VBD,had,11006,,,,,,,,,,,,,,,,
1,16,2,14,RB,not,16213,,,,,,,,,,,,,,,,
1,16,2,15,VBN,betaken,2296,,,,,,,,,,,,,,,,
1,16,2,16,PRP,herself,11468,,,,,,,,,,,,,,,,
1,16,2,17,RB,finally,9328,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.4,,1.0
1,16,2,18,TO,to,24470,,,,,,,,,,,,,,,,
1,16,2,19,VB,bed,2052,,,,,,,,,,,,,,,,
1,16,2,20,NN,but,3209,,,,,,,,,,,,,,,,
1,16,2,21,IN,on,16539,,,,,,,,,,,,,,,,
1,16,2,22,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,23,NN,closing,4316,,,,,,,,,,,,,,,,
1,16,2,24,IN,in,12267,,,,,,,,,,,,,,,,
1,16,2,25,IN,of,16459,,,,,,,,,,,,,,,,
1,16,2,26,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,27,NN,evening,8494,,,,,,,,,,,,,,,,
1,16,2,28,IN,of,16459,,,,,,,,,,,,,,,,
1,16,2,29,PRP$,my,15843,,,,,,,,,,,,,,,,
1,16,2,30,NN,arrival,1286,,,,,,,,,,,,,,,,
1,16,2,31,IN,at,1471,,,,,,,,,,,,,,,,
1,16,2,32,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,33,NN,house,11760,,,,,,,,,,,,,,,,
1,16,2,34,PRP,she,21533,,,,,,,,,,,,,,,,
1,16,2,35,VBD,succumbed,23353,,,,,,,,,,,,,,,,
1,16,2,36,NNP,as,1328,,,,,,,,,,,,,,,,
1,16,2,37,PRP$,her,11413,,,,,,,,,,,,,,,,
1,16,2,38,NN,brother,3029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,16,2,39,VBD,told,24505,,,,,,,,,,,,,,,,
1,16,2,40,PRP,me,14935,,,,,,,,,,,,,,,,
1,16,2,41,IN,at,1471,,,,,,,,,,,,,,,,
1,16,2,42,NN,night,16108,,,,,,,,,,,,,,,,
1,16,2,43,IN,with,27045,,,,,,,,,,,,,,,,
1,16,2,44,JJ,inexpressible,12529,,,,,,,,,,,,,,,,
1,16,2,45,NN,agitation,537,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,-1.0,-1.0
1,16,2,46,TO,to,24470,,,,,,,,,,,,,,,,
1,16,2,47,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,48,VBG,prostrating,18783,,,,,,,,,,,,,,,,
1,16,2,49,NN,power,18260,,,,,,,,,,,,,,,,
1,16,2,50,IN,of,16459,,,,,,,,,,,,,,,,
1,16,2,51,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,52,NN,destroyer,6543,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,16,2,53,CC,and,862,,,,,,,,,,,,,,,,
1,16,2,54,PRP,i,11947,,,,,,,,,,,,,,,,
1,16,2,55,VBD,learned,13877,,,,,,,,,,,,,,,,
1,16,2,56,IN,that,24121,,,,,,,,,,,,,,,,
1,16,2,57,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,58,NN,glimpse,10503,,,,,,,,,,,,,,,,
1,16,2,59,PRP,i,11947,,,,,,,,,,,,,,,,
1,16,2,60,VBD,had,11006,,,,,,,,,,,,,,,,
1,16,2,61,VBN,obtained,16393,,,,,,,,,,,,,,0.8,,
1,16,2,62,IN,of,16459,,,,,,,,,,,,,,,,
1,16,2,63,PRP$,her,11413,,,,,,,,,,,,,,,,
1,16,2,64,NN,person,17527,,,,,,,,,,,,,,,,
1,16,2,65,MD,would,27184,,,,,,,,,,,,,,,,
1,16,2,66,RB,thus,24347,,,,,,,,,,,,,,,,
1,16,2,67,RB,probably,18560,,,,,,,,,,,,,,,,
1,16,2,68,VB,be,1987,,,,,,,,,,,,,,,,
1,16,2,69,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,70,JJ,last,13755,,,,,,,,,,,,,,,,
1,16,2,71,PRP,i,11947,,,,,,,,,,,,,,,,
1,16,2,72,MD,should,21655,,,,,,,,,,,,,,,,
1,16,2,73,VB,obtain,16392,,,,,,,,,,,,,,,1.0,
1,16,2,76,IN,that,24121,,,,,,,,,,,,,,,,
1,16,2,77,DT,the,24127,,,,,,,,,,,,,,,,
1,16,2,78,NN,lady,13643,,,,,,,,,,,,,,,,
1,16,2,79,IN,at,1471,,,,,,,,,,,,,,,,
1,16,2,80,JJS,least,13883,,,,,,,,,,,,,,,,
1,16,2,81,IN,while,26814,,,,,,,,,,,,,,,,
1,16,2,82,NN,living,14201,,,,,,,,,,,,,,,,
1,16,2,83,MD,would,27184,,,,,,,,,,,,,,,,
1,16,2,84,VB,be,1987,,,,,,,,,,,,,,,,
1,16,2,85,VBN,seen,21280,,,,,,,,,,,,,,,,
1,16,2,86,IN,by,3237,,,,,,,,,,,,,,,,
1,16,2,87,PRP,me,14935,,,,,,,,,,,,,,,,
1,16,2,88,DT,no,16135,,,,,,,,,,,,,,,,
1,16,2,89,NN,more,15586,,,,,,,,,,,,,,,,
1,17,0,0,IN,for,9681,,,,,,,,,,,,,,,,
1,17,0,1,JJ,several,21434,,,,,,,,,,,,,,,,
1,17,0,2,NNS,days,6005,,,,,,,,,,,,,,,,
1,17,0,3,VBP,ensuing,8239,,,,,,,,,,,,,,,,
1,17,0,4,PRP$,her,11413,,,,,,,,,,,,,,,,
1,17,0,5,NN,name,15878,,,,,,,,,,,,,,,,
1,17,0,6,VBD,was,26573,,,,,,,,,,,,,,,,
1,17,0,7,VBN,unmentioned,25612,,,,,,,,,,,,,,,,
1,17,0,8,IN,by,3237,,,,,,,,,,,,,,,,
1,17,0,9,DT,either,7825,,,,,,,,,,,,,,,,
1,17,0,10,NNP,usher,25928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,17,0,11,CC,or,16624,,,,,,,,,,,,,,,,
1,17,0,12,NN,myself,15849,,,,,,,,,,,,,,,,
