chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,30,0,30,VBN,forgotten,9775,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,,-1.0
1,30,0,31,JJ,it,13157,,,,,,,,,,,,,,,,
1,30,1,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,30,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,30,1,2,JJ,clear,4225,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,30,1,3,NN,therefore,24161,,,,,,,,,,,,,,,,
1,30,1,4,IN,that,24121,,,,,,,,,,,,,,,,
1,30,1,5,PRP,you,27350,,,,,,,,,,,,,,,,
1,30,1,6,MD,would,27184,,,,,,,,,,,,,,,,
1,30,1,7,RB,not,16213,,,,,,,,,,,,,,,,
1,30,1,8,VB,fail,8937,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,30,1,9,TO,to,24470,,,,,,,,,,,,,,,,
1,30,1,10,VB,combine,4515,,,,,,,,,,,,,,,,
1,30,1,11,DT,the,24127,,,,,,,,,,,,,,,,
1,30,1,12,CD,two,25109,,,,,,,,,,,,,,,,
1,30,1,13,NNS,ideas,11965,,,,,,,,,,,,,,,,
1,30,1,14,IN,of,16459,,,,,,,,,,,,,,,,
1,30,1,15,NNP,orion,16675,,,,,,,,,,,,,,,,
1,30,1,16,CC,and,862,,,,,,,,,,,,,,,,
1,30,1,17,NNP,chantilly,3771,,,,,,,,,,,,,,,,
1,30,2,0,IN,that,24121,,,,,,,,,,,,,,,,
1,30,2,1,PRP,you,27350,,,,,,,,,,,,,,,,
1,30,2,2,VBD,did,6673,,,,,,,,,,,,,,,,
1,30,2,3,VB,combine,4515,,,,,,,,,,,,,,,,
1,30,2,4,PRP,them,24136,,,,,,,,,,,,,,,,
1,30,2,5,PRP,i,11947,,,,,,,,,,,,,,,,
1,30,2,6,VBD,saw,20936,,,,,,,,,,,,,,,,
1,30,2,7,IN,by,3237,,,,,,,,,,,,,,,,
1,30,2,8,DT,the,24127,,,,,,,,,,,,,,,,
1,30,2,9,NN,character,3786,,,,,,,,,,,,,,,,
1,30,2,10,IN,of,16459,,,,,,,,,,,,,,,,
1,30,2,11,DT,the,24127,,,,,,,,,,,,,,,,
1,30,2,12,NN,smile,22143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,30,2,13,WDT,which,26811,,,,,,,,,,,,,,,,
1,30,2,14,VBD,passed,17170,,,,,,,,,,,,,,,,
1,30,2,15,IN,over,16791,,,,,,,,,,,,,,,,
1,30,2,16,PRP$,your,27359,,,,,,,,,,,,,,,,
1,30,2,17,NN,lips,14147,,,,,,,,,,,,,,,,
1,30,3,0,PRP,you,27350,,,,,,,,,,,,,,,,
1,30,3,1,VBD,thought,24259,,,,,,,,,,,,,,,,
1,30,3,2,IN,of,16459,,,,,,,,,,,,,,,,
1,30,3,3,DT,the,24127,,,,,,,,,,,,,,,,
1,30,3,4,JJ,poor,18113,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,30,3,5,NN,cobblers,4383,,,,,,,,,,,,,,,,
1,30,3,6,NN,immolation,12095,,,,,,,,,,,,,,,,
1,30,4,0,RB,so,22241,,,,,,,,,,,,,,,,
1,30,4,1,JJ,far,9030,,,,,,,,,,,,,,,,
1,30,4,2,PRP,you,27350,,,,,,,,,,,,,,,,
1,30,4,3,VBD,had,11006,,,,,,,,,,,,,,,,
1,30,4,4,VBN,been,2076,,,,,,,,,,,,,,,,
1,30,4,5,VBG,stooping,23042,,,,,,,,,,,,,,,,
1,30,4,6,IN,in,12267,,,,,,,,,,,,,,,,
1,30,4,7,PRP$,your,27359,,,,,,,,,,,,,,,,
1,30,4,8,NNS,gait,10173,,,,,,,,,,,,,,,,
1,30,4,9,CC,but,3209,,,,,,,,,,,,,,,,
1,30,4,10,RB,now,16267,,,,,,,,,,,,,,,,
1,30,4,11,PRP,i,11947,,,,,,,,,,,,,,,,
1,30,4,12,VBD,saw,20936,,,,,,,,,,,,,,,,
1,30,4,13,PRP,you,27350,,,,,,,,,,,,,,,,
1,30,4,14,VB,draw,7413,,,,,,,,,,,,,,,,
1,30,4,15,PRP,yourself,27362,,,,,,,,,,,,,,,,
1,30,4,16,RP,up,25864,,,,,,,,,,,,,,,,
1,30,4,17,TO,to,24470,,,,,,,,,,,,,,,,
1,30,4,18,PRP$,your,27359,,,,,,,,,,,,,,,,
1,30,4,19,JJ,full,10071,,,,,,,,,,,,,,,,
1,30,4,20,NN,height,11363,,,,,,,,,,,,,,,,
1,30,5,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,30,5,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,30,5,2,RB,then,24141,,,,,,,,,,,,,,,,
1,30,5,3,JJ,sure,23556,,,,,,,,,,,,,,,,
1,30,5,4,IN,that,24121,,,,,,,,,,,,,,,,
1,30,5,5,PRP,you,27350,,,,,,,,,,,,,,,,
1,30,5,6,VBD,reflected,19614,,,,,,,,,,,,,,,,
1,30,5,7,IN,upon,25875,,,,,,,,,,,,,,,,
1,30,5,8,DT,the,24127,,,,,,,,,,,,,,,,
1,30,5,9,JJ,diminutive,6739,,,,,,,,,,,,,,,,
1,30,5,10,NN,figure,9305,,,,,,,,,,,,,,,,
1,30,5,11,IN,of,16459,,,,,,,,,,,,,,,,
1,30,5,12,NNP,chantilly,3771,,,,,,,,,,,,,,,,
1,30,6,0,IN,at,1471,,,,,,,,,,,,,,,,
1,30,6,1,DT,this,24229,,,,,,,,,,,,,,,,
1,30,6,2,NN,point,18032,,,,,,,,,,,,,,,-1.0,
1,30,6,3,PRP,i,11947,,,,,,,,,,,,,,,,
1,30,6,4,VBD,interrupted,12933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
1,30,6,5,PRP$,your,27359,,,,,,,,,,,,,,,,
1,30,6,6,NNS,meditations,14994,,,,,,,,,,,,,,,,
1,30,6,7,TO,to,24470,,,,,,,,,,,,,,,,
1,30,6,8,VB,remark,19805,,,,,,,,,,,,,,,,
1,30,6,9,DT,that,24121,,,,,,,,,,,,,,,,
1,30,6,10,NN,as,1328,,,,,,,,,,,,,,,,
1,30,6,11,IN,in,12267,,,,,,,,,,,,,,,,
1,30,6,12,NN,fact,8914,,,,,,,,,,,,,,,,
1,30,6,13,PRP,he,11265,,,,,,,,,,,,,,,,
1,30,6,14,VBD,was,26573,,,,,,,,,,,,,,,,
1,30,6,15,DT,a,0,,,,,,,,,,,,,,,,
1,30,6,16,RB,very,26168,,,,,,,,,,,,,,,,
1,30,6,17,JJ,little,14185,,,,,,,,,,,,,,,,
1,30,6,18,JJ,fellow,9187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
1,30,6,21,IN,that,24121,,,,,,,,,,,,,,,,
1,30,6,22,NNP,chantilly,3771,,,,,,,,,,,,,,,,
1,30,6,25,PRP,he,11265,,,,,,,,,,,,,,,,
1,30,6,26,MD,would,27184,,,,,,,,,,,,,,,,
1,30,6,27,VB,do,7216,,,,,,,,,,,,,,,,
1,30,6,28,JJR,better,2315,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,30,6,29,IN,at,1471,,,,,,,,,,,,,,,,
1,30,6,30,DT,the,24127,,,,,,,,,,,,,,,,
1,30,6,31,NNP,théâtre,24357,,,,,,,,,,,,,,,,
1,30,6,32,NNS,des,6449,,,,,,,,,,,,,,,,
1,30,6,33,NNP,variétés,26050,,,,,,,,,,,,,,,,
1,31,0,0,RB,not,16213,,,,,,,,,,,,,,,,
1,31,0,1,RB,long,14283,,,,,,,,,,,,,,,,
1,31,0,2,IN,after,497,,,,,,,,,,,,,,,,
1,31,0,3,NN,this,24229,,,,,,,,,,,,,,,,
1,31,0,4,PRP,we,26640,,,,,,,,,,,,,,,,
1,31,0,5,VBD,were,26736,,,,,,,,,,,,,,,,
1,31,0,6,VBG,looking,14304,,,,,,,,,,,,,,,,
1,31,0,7,IN,over,16791,,,,,,,,,,,,,,,,
1,31,0,8,DT,an,830,,,,,,,,,,,,,,,,
1,31,0,9,JJ,evening,8494,,,,,,,,,,,,,,,,
1,31,0,10,NN,edition,7756,,,,,,,,,,,,,,,,
1,31,0,11,IN,of,16459,,,,,,,,,,,,,,,,
1,31,0,12,DT,the,24127,,,,,,,,,,,,,,,,
1,31,0,13,NNP,gazette,10298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,31,0,14,NNS,des,6449,,,,,,,,,,,,,,,,
1,31,0,15,NNP,tribunaux,24869,,,,,,,,,,,,,,,,
1,31,0,16,WRB,when,26787,,,,,,,,,,,,,,,,
1,31,0,17,DT,the,24127,,,,,,,,,,,,,,,,
1,31,0,18,VBG,following,9636,,,,,,,,,,,,,,,,
1,31,0,19,NN,paragraphs,17058,,,,,,,,,,,,,,,,
1,31,0,20,VBD,arrested,1283,,,,,,,,,,,,,,-0.5,,
1,31,0,21,PRP$,our,16724,,,,,,,,,,,,,,,,
1,31,0,22,NN,attention,1522,,,,,,,,,,,,,,0.25,,
1,32,0,0,NN,extraordinary,8844,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,32,0,1,NNP,murders,15775,,,,,,,,,,,,,,-1.0,,
1,32,1,2,DT,this,24229,,,,,,,,,,,,,,,,
1,32,1,3,NN,morning,15601,,,,,,,,,,,,,,,,
1,32,1,4,IN,about,71,,,,,,,,,,,,,,,,
1,32,1,5,CD,three,24287,,,,,,,,,,,,,,,,
1,32,1,6,IN,oclock,16428,,,,,,,,,,,,,,,,
1,32,1,7,DT,the,24127,,,,,,,,,,,,,,,,
1,32,1,8,NNS,inhabitants,12637,,,,,,,,,,,,,,,,
1,32,1,9,IN,of,16459,,,,,,,,,,,,,,,,
1,32,1,10,DT,the,24127,,,,,,,,,,,,,,,,
1,32,1,11,NNP,quartier,19052,,,,,,,,,,,,,,,,
1,32,1,12,NNP,st,22732,,,,,,,,,,,,,,,,
1,32,1,13,NNP,roch,20462,,,,,,,,,,,,,,,,
1,32,1,14,VBD,were,26736,,,,,,,,,,,,,,,,
1,32,1,15,VBN,aroused,1265,,,,,,,,,,,,,,0.8,,
1,32,1,16,IN,from,10024,,,,,,,,,,,,,,,,
1,32,1,17,NN,sleep,22020,,,,,,,,,,,,,,,,
1,32,1,18,IN,by,3237,,,,,,,,,,,,,,,,
1,32,1,19,DT,a,0,,,,,,,,,,,,,,,,
1,32,1,20,NN,succession,23344,,,,,,,,,,,,,,,,
1,32,1,21,IN,of,16459,,,,,,,,,,,,,,,,
1,32,1,22,JJ,terrific,24070,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,32,1,23,NN,shrieks,21694,,,,,,,,,,,,,,,,
1,32,1,24,NN,issuing,13155,,,,,,,,,,,,,,,,
1,32,1,25,NN,apparently,1064,,,,,,,,,,,,,,,,
1,32,1,26,IN,from,10024,,,,,,,,,,,,,,,,
1,32,1,27,DT,the,24127,,,,,,,,,,,,,,,,
1,32,1,28,JJ,fourth,9859,,,,,,,,,,,,,,,,
1,32,1,29,NN,story,23064,,,,,,,,,,,,,,,,
1,32,1,30,IN,of,16459,,,,,,,,,,,,,,,,
1,32,1,31,DT,a,0,,,,,,,,,,,,,,,,
1,32,1,32,NN,house,11760,,,,,,,,,,,,,,,,
1,32,1,33,IN,in,12267,,,,,,,,,,,,,,,,
1,32,1,34,DT,the,24127,,,,,,,,,,,,,,,,
1,32,1,35,NNP,rue,20631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,32,1,36,NNP,morgue,15591,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.8,,-1.0
1,32,1,37,VBN,known,13589,,,,,,,,,,,,,,,,
1,32,1,38,TO,to,24470,,,,,,,,,,,,,,,,
1,32,1,39,VB,be,1987,,,,,,,,,,,,,,,,
1,32,1,40,IN,in,12267,,,,,,,,,,,,,,,,
1,32,1,41,DT,the,24127,,,,,,,,,,,,,,,,
1,32,1,42,JJ,sole,22300,,,,,,,,,,,,,,,,
1,32,1,43,NN,occupancy,16411,,,,,,,,,,,,,,,,
1,32,1,44,IN,of,16459,,,,,,,,,,,,,,,,
1,32,1,45,CD,one,16542,,,,,,,,,,,,,,,,
1,32,1,46,NNP,madame,14528,,,,,,,,,,,,,,,,
1,32,1,47,NNP,lespanaye,13972,,,,,,,,,,,,,,,,
1,32,1,48,CC,and,862,,,,,,,,,,,,,,,,
1,32,1,49,PRP$,her,11413,,,,,,,,,,,,,,,,
1,32,1,50,NN,daughter,5982,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
1,32,1,51,NNP,mademoiselle,14541,,,,,,,,,,,,,,,,
1,32,1,52,NNP,camille,3343,,,,,,,,,,,,,,,,
1,32,1,53,NNP,lespanaye,13972,,,,,,,,,,,,,,,,
1,32,2,0,IN,after,497,,,,,,,,,,,,,,,,
1,32,2,1,DT,some,22346,,,,,,,,,,,,,,,,
1,32,2,2,NN,delay,6255,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,32,2,3,VBN,occasioned,16407,,,,,,,,,,,,,,,,
1,32,2,4,IN,by,3237,,,,,,,,,,,,,,,,
1,32,2,5,DT,a,0,,,,,,,,,,,,,,,,
1,32,2,6,JJ,fruitless,10051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,32,2,7,NN,attempt,1510,,,,,,,,,,,,,,,,
1,32,2,8,TO,to,24470,,,,,,,,,,,,,,,,
1,32,2,9,VB,procure,18588,,,,,,,,,,,,,,-0.25,,
1,32,2,10,NN,admission,350,,,,,,,,,,,,,,,,
1,32,2,11,IN,in,12267,,,,,,,,,,,,,,,,
1,32,2,12,DT,the,24127,,,,,,,,,,,,,,,,
1,32,2,13,JJ,usual,25934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,32,2,14,NN,manner,14700,,,,,,,,,,,,,,,,
1,32,2,15,DT,the,24127,,,,,,,,,,,,,,,,
1,32,2,16,NN,gateway,10273,,,,,,,,,,,,,,,,
1,32,2,17,VBD,was,26573,,,,,,,,,,,,,,,,
1,32,2,18,VBN,broken,3012,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,32,2,19,IN,in,12267,,,,,,,,,,,,,,,,
1,32,2,20,IN,with,27045,,,,,,,,,,,,,,,,
1,32,2,21,DT,a,0,,,,,,,,,,,,,,,,
1,32,2,22,NN,crowbar,5662,,,,,,,,,,,,,,,,
1,32,2,23,CC,and,862,,,,,,,,,,,,,,,,
1,32,2,24,CD,eight,7816,,,,,,,,,,,,,,,,
1,32,2,25,CC,or,16624,,,,,,,,,,,,,,,,
1,32,2,26,CD,ten,24012,,,,,,,,,,,,,,,,
1,32,2,27,IN,of,16459,,,,,,,,,,,,,,,,
1,32,2,28,DT,the,24127,,,,,,,,,,,,,,,,
1,32,2,29,NNS,neighbors,16024,,,,,,,,,,,,,,,,
1,32,2,30,VBD,entered,8254,,,,,,,,,,,,,,,,
1,32,2,31,VBN,accompanied,153,,,,,,,,,,,,,,,,
1,32,2,32,IN,by,3237,,,,,,,,,,,,,,,,
1,32,2,33,CD,two,25109,,,,,,,,,,,,,,,,
1,32,2,34,NNS,gendarmes,10308,,,,,,,,,,,,,,,,
1,32,3,0,IN,by,3237,,,,,,,,,,,,,,,,
1,32,3,1,DT,this,24229,,,,,,,,,,,,,,,,
1,32,3,2,NN,time,24409,,,,,,,,,,,,,,,,
1,32,3,3,DT,the,24127,,,,,,,,,,,,,,,,
1,32,3,4,NNS,cries,5603,,,,,,,,,,,,,,-1.0,,
1,32,3,5,VBD,had,11006,,,,,,,,,,,,,,,,
1,32,3,6,VBN,ceased,3637,,,,,,,,,,,,,,,,
1,32,3,7,RB,but,3209,,,,,,,,,,,,,,,,
1,32,3,8,IN,as,1328,,,,,,,,,,,,,,,,
1,32,3,9,DT,the,24127,,,,,,,,,,,,,,,,
1,32,3,10,NN,party,17162,,,,,,,,,,,,,,,,
1,32,3,11,VBD,rushed,20689,,,,,,,,,,,,,,,,
1,32,3,12,RP,up,25864,,,,,,,,,,,,,,,,
1,32,3,13,DT,the,24127,,,,,,,,,,,,,,,,
1,32,3,14,JJ,first,9382,,,,,,,,,,,,,,,,
1,32,3,15,NN,flight,9497,,,,,,,,,,,,,,,,
1,32,3,16,IN,of,16459,,,,,,,,,,,,,,,,
1,32,3,17,JJ,stairs,22766,,,,,,,,,,,,,,,,
1,32,3,18,CD,two,25109,,,,,,,,,,,,,,,,
1,32,3,19,CC,or,16624,,,,,,,,,,,,,,,,
1,32,3,20,JJR,more,15586,,,,,,,,,,,,,,,,
1,32,3,21,JJ,rough,20558,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,32,3,22,NNS,voices,26350,,,,,,,,,,,,,,,,
1,32,3,23,IN,in,12267,,,,,,,,,,,,,,,,
1,32,3,24,JJ,angry,897,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,32,3,25,NN,contention,5109,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,32,3,26,VBD,were,26736,,,,,,,,,,,,,,,,
1,32,3,27,VBN,distinguished,7134,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
1,32,3,28,CC,and,862,,,,,,,,,,,,,,,,
1,32,3,29,VBN,seemed,21275,,,,,,,,,,,,,,,,
1,32,3,30,TO,to,24470,,,,,,,,,,,,,,,,
1,32,3,31,VB,proceed,18570,,,,,,,,,,,,,,,,
1,32,3,32,IN,from,10024,,,,,,,,,,,,,,,,
1,32,3,33,DT,the,24127,,,,,,,,,,,,,,,,
1,32,3,34,JJ,upper,25876,,,,,,,,,,,,,,,,
1,32,3,35,NN,part,17122,,,,,,,,,,,,,,,,
1,32,3,36,IN,of,16459,,,,,,,,,,,,,,,,
1,32,3,37,DT,the,24127,,,,,,,,,,,,,,,,
1,32,3,38,NN,house,11760,,,,,,,,,,,,,,,,
1,32,4,0,IN,as,1328,,,,,,,,,,,,,,,,
1,32,4,1,DT,the,24127,,,,,,,,,,,,,,,,
1,32,4,2,JJ,second,21217,,,,,,,,,,,,,,,,
1,32,4,3,NN,landing,13690,,,,,,,,,,,,,,,,
1,32,4,4,VBD,was,26573,,,,,,,,,,,,,,,,
1,32,4,5,JJ,reached,19340,,,,,,,,,,,,,,,,
1,32,4,6,DT,these,24175,,,,,,,,,,,,,,,,
1,32,4,7,JJ,sounds,22437,,,,,,,,,,,,,,,,
1,32,4,8,NN,also,724,,,,,,,,,,,,,,,,
1,32,4,9,VBD,had,11006,,,,,,,,,,,,,,,,
1,32,4,10,VBN,ceased,3637,,,,,,,,,,,,,,,,
1,32,4,11,CC,and,862,,,,,,,,,,,,,,,,
1,32,4,12,NN,everything,8517,,,,,,,,,,,,,,,,
1,32,4,13,VBD,remained,19801,,,,,,,,,,,,,,,,
1,32,4,14,RB,perfectly,17437,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,32,4,15,JJ,quiet,19104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,,1.0
1,32,5,0,DT,the,24127,,,,,,,,,,,,,,,,
1,32,5,1,NN,party,17162,,,,,,,,,,,,,,,,
1,32,5,2,NN,spread,22674,,,,,,,,,,,,,,,,
1,32,5,3,PRP,themselves,24140,,,,,,,,,,,,,,,,
1,32,5,4,CC,and,862,,,,,,,,,,,,,,,,
1,32,5,5,VBD,hurried,11886,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
1,32,5,6,IN,from,10024,,,,,,,,,,,,,,,,
1,32,5,7,NN,room,20522,,,,,,,,,,,,,,,,
1,32,5,8,TO,to,24470,,,,,,,,,,,,,,,,
1,32,5,9,VB,room,20522,,,,,,,,,,,,,,,,
1,32,6,0,IN,upon,25875,,,,,,,,,,,,,,,,
1,32,6,1,VBG,arriving,1291,,,,,,,,,,,,,,,,
1,32,6,2,IN,at,1471,,,,,,,,,,,,,,,,
1,32,6,3,DT,a,0,,,,,,,,,,,,,,,,
1,32,6,4,JJ,large,13738,,,,,,,,,,,,,,,,
1,32,6,5,RP,back,1728,,,,,,,,,,,,,,,1.0,
1,32,6,6,NN,chamber,3743,,,,,,,,,,,,,,,,
1,32,6,7,IN,in,12267,,,,,,,,,,,,,,,,
1,32,6,8,DT,the,24127,,,,,,,,,,,,,,,,
1,32,6,9,JJ,fourth,9859,,,,,,,,,,,,,,,,
1,32,6,10,NN,story,23064,,,,,,,,,,,,,,,,
1,32,6,11,NNP,the,24127,,,,,,,,,,,,,,,,
1,32,6,12,NN,door,7305,,,,,,,,,,,,,,,,
1,32,6,13,IN,of,16459,,,,,,,,,,,,,,,,
1,32,6,14,NN,which,26811,,,,,,,,,,,,,,,,
1,32,6,15,VBG,being,2144,,,,,,,,,,,,,,,,
1,32,6,16,VBN,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,32,6,17,NN,locked,14236,,,,,,,,,,,,,,,,
1,32,6,18,IN,with,27045,,,,,,,,,,,,,,,,
1,32,6,19,DT,the,24127,,,,,,,,,,,,,,,,
1,32,6,20,JJ,key,13476,,,,,,,,,,,,,,,,
1,32,6,21,NN,inside,12747,,,,,,,,,,,,,,,,
1,32,6,22,VBD,was,26573,,,,,,,,,,,,,,,,
1,32,6,23,VBN,forced,9694,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
1,32,6,24,IN,open,16570,,,,,,,,,,,,,,,1.0,
1,32,6,25,DT,a,0,,,,,,,,,,,,,,,,
1,32,6,26,NN,spectacle,22531,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.4,,0.0
1,32,6,27,VBN,presented,18429,,,,,,,,,,,,,,,,
1,32,6,28,PRP,itself,13167,,,,,,,,,,,,,,,,
1,32,6,29,WDT,which,26811,,,,,,,,,,,,,,,,
1,32,6,30,VBD,struck,23203,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,32,6,31,DT,every,8510,,,,,,,,,,,,,,,,
1,32,6,32,CD,one,16542,,,,,,,,,,,,,,,,
1,32,6,33,NN,present,18426,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
1,32,6,34,RB,not,16213,,,,,,,,,,,,,,,,
1,32,6,35,RBR,less,13975,,,,,,,,,,,,,,,,
1,32,6,36,IN,with,27045,,,,,,,,,,,,,,,,
1,32,6,37,NN,horror,11713,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-1.0,-1.0,-1.0
1,32,6,38,IN,than,24112,,,,,,,,,,,,,,,,
1,32,6,39,IN,with,27045,,,,,,,,,,,,,,,,
1,32,6,40,NN,astonishment,1455,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,,1.0
1,33,0,0,JJ,the,24127,,,,,,,,,,,,,,,,
1,33,0,1,NN,apartment,1025,,,,,,,,,,,,,,,,
1,33,0,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,33,0,3,IN,in,12267,,,,,,,,,,,,,,,,
1,33,0,4,DT,the,24127,,,,,,,,,,,,,,,,
1,33,0,5,JJS,wildest,26937,,,,,,,,,,,,,,,,
1,33,0,6,NN,disorder,7008,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,33,0,9,DT,the,24127,,,,,,,,,,,,,,,,
1,33,0,10,NN,furniture,10120,,,,,,,,,,,,,,,,
1,33,0,11,VBN,broken,3012,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,33,0,12,CC,and,862,,,,,,,,,,,,,,,,
1,33,0,13,VBN,thrown,24321,,,,,,,,,,,,,,,,
1,33,0,14,IN,about,71,,,,,,,,,,,,,,,,
1,33,0,15,IN,in,12267,,,,,,,,,,,,,,,,
1,33,0,16,DT,all,654,,,,,,,,,,,,,,,,
1,33,0,17,NN,directions,6777,,,,,,,,,,,,,,,,
1,33,1,0,EX,there,24157,,,,,,,,,,,,,,,,
1,33,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,33,1,2,RB,only,16551,,,,,,,,,,,,,,,,
1,33,1,3,CD,one,16542,,,,,,,,,,,,,,,,
1,33,1,4,NN,bedstead,2068,,,,,,,,,,,,,,,,
1,33,1,5,CC,and,862,,,,,,,,,,,,,,,,
1,33,1,6,IN,from,10024,,,,,,,,,,,,,,,,
1,33,1,7,DT,this,24229,,,,,,,,,,,,,,,,
1,33,1,8,DT,the,24127,,,,,,,,,,,,,,,,
1,33,1,9,NN,bed,2052,,,,,,,,,,,,,,,,
1,33,1,10,VBD,had,11006,,,,,,,,,,,,,,,,
1,33,1,11,VBN,been,2076,,,,,,,,,,,,,,,,
1,33,1,12,VBN,removed,19856,,,,,,,,,,,,,,,,
1,33,1,13,CC,and,862,,,,,,,,,,,,,,,,
1,33,1,14,VBN,thrown,24321,,,,,,,,,,,,,,,,
1,33,1,15,IN,into,12965,,,,,,,,,,,,,,,,
1,33,1,16,DT,the,24127,,,,,,,,,,,,,,,,
1,33,1,17,NN,middle,15182,,,,,,,,,,,,,,,,
1,33,1,18,IN,of,16459,,,,,,,,,,,,,,,,
1,33,1,19,DT,the,24127,,,,,,,,,,,,,,,,
1,33,1,20,NN,floor,9534,,,,,,,,,,,,,,,-1.0,
1,33,2,0,IN,on,16539,,,,,,,,,,,,,,,,
1,33,2,1,DT,a,0,,,,,,,,,,,,,,,,
1,33,2,2,NN,chair,3727,,,,,,,,,,,,,,,,
1,33,2,3,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
1,33,2,4,DT,a,0,,,,,,,,,,,,,,,,
1,33,2,5,NN,razor,19335,,,,,,,,,,,,,,,,
1,33,2,6,VBN,besmeared,2278,,,,,,,,,,,,,,,,
1,33,2,7,IN,with,27045,,,,,,,,,,,,,,,,
1,33,2,8,NN,blood,2546,,,,,,,,,,,,,,,,
1,33,3,0,IN,on,16539,,,,,,,,,,,,,,,,
1,33,3,1,DT,the,24127,,,,,,,,,,,,,,,,
1,33,3,2,NN,hearth,11307,,,,,,,,,,,,,,0.6,,
1,33,3,3,VBD,were,26736,,,,,,,,,,,,,,,,
1,33,3,4,CD,two,25109,,,,,,,,,,,,,,,,
1,33,3,5,CC,or,16624,,,,,,,,,,,,,,,,
1,33,3,6,CD,three,24287,,,,,,,,,,,,,,,,
1,33,3,7,JJ,long,14283,,,,,,,,,,,,,,,,
1,33,3,8,CC,and,862,,,,,,,,,,,,,,,,
1,33,3,9,JJ,thick,24185,,,,,,,,,,,,,,,,
