chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
2,65,0,1,IN,for,9681,,,,,,,,,,,,,,,,
2,65,0,2,JJ,that,24121,,,,,,,,,,,,,,,,
2,65,0,3,NNP,madam,14527,,,,,,,,,,,,,,,,
2,65,0,4,VBD,replied,19937,,,,,,,,,,,,,,,,
2,65,0,5,JJ,she,21533,,,,,,,,,,,,,,,,
2,65,0,6,NN,if,11992,,,,,,,,,,,,,,,,
2,65,0,7,PRP,he,11265,,,,,,,,,,,,,,,,
2,65,0,8,MD,could,5385,,,,,,,,,,,,,,,,
2,65,0,9,VB,get,10376,,,,,,,,,,,,,,,-1.0,
2,65,0,10,IN,from,10024,,,,,,,,,,,,,,,,
2,65,0,11,IN,under,25339,,,,,,,,,,,,,,,,
2,65,0,12,DT,the,24127,,,,,,,,,,,,,,,,
2,65,0,13,NN,helmet,11382,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
2,65,0,14,PRP,he,11265,,,,,,,,,,,,,,,,
2,65,0,15,MD,will,26950,,,,,,,,,,,,,,,,
2,65,0,16,VB,find,9335,,,,,,,,,,,,,,,,
2,65,0,17,NNS,ways,26637,,,,,,,,,,,,,,,,
2,65,0,18,IN,of,16459,,,,,,,,,,,,,,,,
2,65,0,19,VBG,eluding,7921,,,,,,,,,,,,,,,,
2,65,0,20,PRP$,your,27359,,,,,,,,,,,,,,,,
2,65,0,21,NN,fathers,9089,,,,,,,,,,,,,,,,
2,65,0,22,NN,anger,888,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,65,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
2,65,1,1,VBP,do,7216,,,,,,,,,,,,,,,,
2,65,1,2,RB,not,16213,,,,,,,,,,,,,,,,
2,65,1,3,VB,doubt,7348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,65,1,4,CC,but,3209,,,,,,,,,,,,,,,,
2,65,1,5,PRP,he,11265,,,,,,,,,,,,,,,,
2,65,1,6,VBZ,has,11196,,,,,,,,,,,,,,,,
2,65,1,7,DT,some,22346,,,,,,,,,,,,,,,,
2,65,1,8,NN,talisman,23817,,,,,,,,,,,,,,0.25,,
2,65,1,9,CC,or,16624,,,,,,,,,,,,,,,,
2,65,1,10,JJ,other,16713,,,,,,,,,,,,,,,,
2,65,1,11,IN,about,71,,,,,,,,,,,,,,,,
2,65,1,12,NN,him,11527,,,,,,,,,,,,,,,,
2,66,0,0,JJ,you,27350,,,,,,,,,,,,,,,,
2,66,0,1,VB,resolve,20078,,,,,,,,,,,,,,0.8,1.0,
2,66,0,2,NN,everything,8517,,,,,,,,,,,,,,,,
2,66,0,3,IN,into,12965,,,,,,,,,,,,,,,,
2,66,0,4,NN,magic,14561,,,,,,,,,,,0.0,1.0,1.0,0.25,,
2,66,0,5,VBD,said,20770,,,,,,,,,,,,,,,,
2,66,0,6,NNP,matilda,14886,,,,,,,,,,,,,,,,
2,66,0,7,VBD,but,3209,,,,,,,,,,,,,,,,
2,66,0,8,DT,a,0,,,,,,,,,,,,,,,,
2,66,0,9,NN,man,14660,,,,,,,,,,,,,,,,
2,66,0,10,WP,who,26883,,,,,,,,,,,,,,,,
2,66,0,11,VBZ,has,11196,,,,,,,,,,,,,,,,
2,66,0,12,DT,any,1009,,,,,,,,,,,,,,,,
2,66,0,13,NN,intercourse,12884,,,,,,,,,,,,,,0.25,1.0,
2,66,0,14,IN,with,27045,,,,,,,,,,,,,,,,
2,66,0,15,JJ,infernal,12558,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
2,66,0,16,NN,spirits,22599,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.25,,1.0
2,66,0,17,VBZ,does,7239,,,,,,,,,,,,,,,,
2,66,0,18,RB,not,16213,,,,,,,,,,,,,,,,
2,66,0,19,VB,dare,5940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1.0,0.0
2,66,0,20,TO,to,24470,,,,,,,,,,,,,,,,
2,66,0,21,VB,make,14617,,,,,,,,,,,,,,,1.0,
2,66,0,22,NN,use,25918,,,,,,,,,,,,,,,,
2,66,0,23,IN,of,16459,,,,,,,,,,,,,,,,
2,66,0,24,DT,those,24256,,,,,,,,,,,,,,,,
2,66,0,25,JJ,tremendous,24838,,,,,,,,,,,,,,,1.0,
2,66,0,26,CC,and,862,,,,,,,,,,,,,,,,
2,66,0,27,JJ,holy,11633,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,
2,66,0,28,NNS,words,27137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
2,66,0,29,WDT,which,26811,,,,,,,,,,,,,,,,
2,66,0,30,PRP,he,11265,,,,,,,,,,,,,,,,
2,66,0,31,VBD,uttered,25953,,,,,,,,,,,,,,-0.25,,
2,66,1,0,NNP,didst,6676,,,,,,,,,,,,,,,,
2,66,1,1,VBZ,thou,24257,,,,,,,,,,,,,,,,
2,66,1,2,RB,not,16213,,,,,,,,,,,,,,,,
2,66,1,3,VB,observe,16374,,,,,,,,,,,,,,,,
2,66,1,4,IN,with,27045,,,,,,,,,,,,,,,,
2,66,1,5,WP,what,26769,,,,,,,,,,,,,,,,
2,66,1,6,NN,fervour,9226,,,,,,,,,,,,,,,,
2,66,1,7,PRP,he,11265,,,,,,,,,,,,,,,,
2,66,1,8,VBD,vowed,26397,,,,,,,,,,,,,,,,
2,66,1,9,TO,to,24470,,,,,,,,,,,,,,,,
2,66,1,10,VB,remember,19817,,,,,,,,,,,,,,,,
2,66,1,11,NNP,me,14935,,,,,,,,,,,,,,,,
2,66,1,12,TO,to,24470,,,,,,,,,,,,,,,,
2,66,1,13,VB,heaven,11330,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
2,66,1,14,IN,in,12267,,,,,,,,,,,,,,,,
2,66,1,15,PRP$,his,11561,,,,,,,,,,,,,,,,
2,66,1,16,NN,prayers,18300,,,,,,,,,,,,,,,,
2,66,2,0,NNP,yes,27324,,,,,,,,,,,,,,0.8,,
2,66,2,1,NNP,isabella,13136,,,,,,,,,,,,,,,,
2,66,2,2,VBD,was,26573,,,,,,,,,,,,,,,,
2,66,2,3,RB,undoubtedly,25403,,,,,,,,,,,,,,,1.0,
2,66,2,4,VBN,convinced,5226,,,,,,,,,,,,,,0.6,,
2,66,2,5,IN,of,16459,,,,,,,,,,,,,,,,
2,66,2,6,PRP$,his,11561,,,,,,,,,,,,,,,,
2,66,2,7,NN,piety,17741,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
2,67,0,0,VB,commend,4557,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
2,67,0,1,PRP,me,14935,,,,,,,,,,,,,,,,
2,67,0,2,TO,to,24470,,,,,,,,,,,,,,,,
2,67,0,3,DT,the,24127,,,,,,,,,,,,,,,,
2,67,0,4,NN,piety,17741,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
2,67,0,5,IN,of,16459,,,,,,,,,,,,,,,,
2,67,0,6,DT,a,0,,,,,,,,,,,,,,,,
2,67,0,7,JJ,young,27354,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
2,67,0,8,NN,fellow,9187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
2,67,0,9,CC,and,862,,,,,,,,,,,,,,,,
2,67,0,10,DT,a,0,,,,,,,,,,,,,,,,
2,67,0,11,NN,damsel,5911,,,,,,,,,,,,,,,,
2,67,0,12,WDT,that,24121,,,,,,,,,,,,,,,,
2,67,0,13,NN,consult,5065,,,,,,,,,,,,,,,1.0,
2,67,0,14,TO,to,24470,,,,,,,,,,,,,,,,
2,67,0,15,VB,elope,7904,,,,,,,,,,,,,,,,
2,67,0,16,VBD,said,20770,,,,,,,,,,,,,,,,
2,67,0,17,NNP,bianca,2340,,,,,,,,,,,,,,,,
2,67,1,0,JJ,no,16135,,,,,,,,,,,,,,,,
2,67,1,1,NN,no,16135,,,,,,,,,,,,,,,,
2,67,1,2,NNP,madam,14527,,,,,,,,,,,,,,,,
2,67,1,3,PRP$,my,15843,,,,,,,,,,,,,,,,
2,67,1,4,NNP,lady,13643,,,,,,,,,,,,,,,,
2,67,1,5,NNP,isabella,13136,,,,,,,,,,,,,,,,
2,67,1,6,VBZ,is,13133,,,,,,,,,,,,,,,,
2,67,1,7,IN,of,16459,,,,,,,,,,,,,,,,
2,67,1,8,DT,another,946,,,,,,,,,,,,,,,,
2,67,1,9,NN,guess,10916,,,,,,,,,,,,,,,,
2,67,1,10,NN,mould,15666,,,,,,,,,,,,,,,,
2,67,1,11,IN,than,24112,,,,,,,,,,,,,,,,
2,67,1,12,PRP,you,27350,,,,,,,,,,,,,,,,
2,67,1,13,VBP,take,23805,,,,,,,,,,,,,,,,
2,67,1,14,PRP$,her,11413,,,,,,,,,,,,,,,,
2,67,1,15,NN,for,9681,,,,,,,,,,,,,,,,
2,67,2,0,PRP,she,21533,,,,,,,,,,,,,,,,
2,67,2,1,VBD,used,25919,,,,,,,,,,,,,,,,
2,67,2,2,RB,indeed,12414,,,,,,,,,,,,,,,,
2,67,2,3,TO,to,24470,,,,,,,,,,,,,,,,
2,67,2,4,VB,sigh,21781,,,,,,,,,,,,,,-0.4,,
2,67,2,5,CC,and,862,,,,,,,,,,,,,,,,
2,67,2,6,VB,lift,14058,,,,,,,,,,,,,,,,
2,67,2,7,RP,up,25864,,,,,,,,,,,,,,,,
2,67,2,8,PRP$,her,11413,,,,,,,,,,,,,,,,
2,67,2,9,NNS,eyes,8878,,,,,,,,,,,,,,,,
2,67,2,10,IN,in,12267,,,,,,,,,,,,,,,,
2,67,2,11,PRP$,your,27359,,,,,,,,,,,,,,,,
2,67,2,12,NN,company,4627,,,,,,,,,,,,,,,1.0,
2,67,2,13,IN,because,2041,,,,,,,,,,,,,,,,
2,67,2,14,PRP,she,21533,,,,,,,,,,,,,,,,
2,67,2,15,VBZ,knows,13590,,,,,,,,,,,,,,,,
2,67,2,16,PRP,you,27350,,,,,,,,,,,,,,,,
2,67,2,17,VBP,are,1208,,,,,,,,,,,,,,,,
2,67,2,18,DT,a,0,,,,,,,,,,,,,,,,
2,67,2,19,NN,saint,20777,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
2,67,2,20,CC,but,3209,,,,,,,,,,,,,,,,
2,67,2,21,WRB,when,26787,,,,,,,,,,,,,,,,
2,67,2,22,PRP$,your,27359,,,,,,,,,,,,,,,,
2,67,2,23,NN,back,1728,,,,,,,,,,,,,,,1.0,
2,67,2,24,VBD,was,26573,,,,,,,,,,,,,,,,
2,67,2,25,VBN,turned,25044,,,,,,,,,,,,,,,,
2,68,0,0,NN,you,27350,,,,,,,,,,,,,,,,
2,68,0,1,JJ,wrong,27251,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
2,68,0,2,NN,her,11413,,,,,,,,,,,,,,,,
2,68,0,3,VBD,said,20770,,,,,,,,,,,,,,,,
2,68,0,4,NNP,matilda,14886,,,,,,,,,,,,,,,,
2,68,0,5,NNP,isabella,13136,,,,,,,,,,,,,,,,
2,68,0,6,VBZ,is,13133,,,,,,,,,,,,,,,,
2,68,0,7,DT,no,16135,,,,,,,,,,,,,,,,
2,68,0,8,NN,hypocrite,11936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
2,68,0,9,PRP,she,21533,,,,,,,,,,,,,,,,
2,68,0,10,VBZ,has,11196,,,,,,,,,,,,,,,,
2,68,0,11,DT,a,0,,,,,,,,,,,,,,,,
2,68,0,12,JJ,due,7548,,,,,,,,,,,,,,,,
2,68,0,13,NN,sense,21332,,,,,,,,,,,,,,,1.0,
2,68,0,14,IN,of,16459,,,,,,,,,,,,,,,,
2,68,0,15,NN,devotion,6621,,,,,,,,,,,,,,0.8,1.0,
2,68,0,16,CC,but,3209,,,,,,,,,,,,,,,,
2,68,0,17,RB,never,16063,,,,,,,,,,,,,,,,
2,68,0,18,VBD,affected,443,,,,,,,,,,,,,,,,
2,68,0,19,DT,a,0,,,,,,,,,,,,,,,,
2,68,0,20,NN,call,3307,,,,,,,,,,,,,,,1.0,
2,68,0,21,PRP,she,21533,,,,,,,,,,,,,,,,
2,68,0,22,VBZ,has,11196,,,,,,,,,,,,,,,,
2,68,0,23,NN,not,16213,,,,,,,,,,,,,,,,
2,68,1,0,IN,on,16539,,,,,,,,,,,,,,,,
2,68,1,1,DT,the,24127,,,,,,,,,,,,,,,,
2,68,1,2,NN,contrary,5153,,,,,,,,,,,,,,-0.6,-1.0,
2,68,1,3,PRP,she,21533,,,,,,,,,,,,,,,,
2,68,1,4,RB,always,747,,,,,,,,,,,,,,,,
2,68,1,5,VBD,combated,4508,,,,,,,,,,,,,,,,
2,68,1,6,PRP$,my,15843,,,,,,,,,,,,,,,,
2,68,1,7,NN,inclination,12328,,,,,,,,,,,,,,,,
2,68,1,8,IN,for,9681,,,,,,,,,,,,,,,,
2,68,1,9,DT,the,24127,,,,,,,,,,,,,,,,
2,68,1,10,NN,cloister,4302,,,,,,,,,,,,,,,,
2,68,1,11,CC,and,862,,,,,,,,,,,,,,,,
2,68,1,12,IN,though,24258,,,,,,,,,,,,,,,,
2,68,1,13,PRP,i,11947,,,,,,,,,,,,,,,,
2,68,1,14,VBP,own,16899,,,,,,,,,,,,,,,,
2,68,1,15,DT,the,24127,,,,,,,,,,,,,,,,
2,68,1,16,NN,mystery,15854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.4,,0.0
2,68,1,17,PRP,she,21533,,,,,,,,,,,,,,,,
2,68,1,18,VBZ,has,11196,,,,,,,,,,,,,,,,
2,68,1,19,VBN,made,14539,,,,,,,,,,,,,,,,
2,68,1,20,TO,to,24470,,,,,,,,,,,,,,,,
2,68,1,21,PRP,me,14935,,,,,,,,,,,,,,,,
2,68,1,22,IN,of,16459,,,,,,,,,,,,,,,,
2,68,1,23,PRP$,her,11413,,,,,,,,,,,,,,,,
2,68,1,24,NN,flight,9497,,,,,,,,,,,,,,,,
2,68,1,25,NNS,confounds,4905,,,,,,,,,,,,,,,,
2,68,1,26,VBP,me,14935,,,,,,,,,,,,,,,,
2,68,1,27,IN,though,24258,,,,,,,,,,,,,,,,
2,68,1,28,PRP,it,13157,,,,,,,,,,,,,,,,
2,68,1,29,VBZ,seems,21279,,,,,,,,,,,,,,,,
2,68,1,30,JJ,inconsistent,12367,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
2,68,1,31,IN,with,27045,,,,,,,,,,,,,,,,
2,68,1,32,DT,the,24127,,,,,,,,,,,,,,,,
2,68,1,33,NN,friendship,9991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
2,68,1,34,IN,between,2322,,,,,,,,,,,,,,,,
2,68,1,35,JJ,us,25914,,,,,,,,,,,,,,,,
2,68,1,36,PRP,i,11947,,,,,,,,,,,,,,,,
2,68,1,37,VBP,cannot,3379,,,,,,,,,,,,,,,,
2,68,1,38,VB,forget,9762,,,,,,,,,,,,,,-0.5,,
2,68,1,39,DT,the,24127,,,,,,,,,,,,,,,,
2,68,1,40,JJ,disinterested,6974,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
2,68,1,41,NN,warmth,26552,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
2,68,1,42,IN,with,27045,,,,,,,,,,,,,,,,
2,68,1,43,WDT,which,26811,,,,,,,,,,,,,,,,
2,68,1,44,PRP,she,21533,,,,,,,,,,,,,,,,
2,68,1,45,RB,always,747,,,,,,,,,,,,,,,,
2,68,1,46,VBD,opposed,16602,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.8,,-1.0
2,68,1,47,PRP$,my,15843,,,,,,,,,,,,,,,,
2,68,1,48,VBG,taking,23810,,,,,,,,,,,,,,,,
2,68,1,49,DT,the,24127,,,,,,,,,,,,,,,,
2,68,1,50,NN,veil,26088,,,,,,,,,,,,,,,,
2,68,2,0,PRP,she,21533,,,,,,,,,,,,,,,,
2,68,2,1,VBD,wished,27030,,,,,,,,,,,,,,,,
2,68,2,2,TO,to,24470,,,,,,,,,,,,,,,,
2,68,2,3,VB,see,21260,,,,,,,,,,,,,,,,
2,68,2,4,PRP,me,14935,,,,,,,,,,,,,,,,
2,68,2,5,VB,married,14796,,,,,,,,,,,,,,,,
2,68,2,6,IN,though,24258,,,,,,,,,,,,,,,,
2,68,2,7,PRP$,my,15843,,,,,,,,,,,,,,,,
2,68,2,8,NN,dower,7361,,,,,,,,,,,,,,,,
2,68,2,9,MD,would,27184,,,,,,,,,,,,,,,,
2,68,2,10,VB,have,11241,,,,,,,,,,,,,,,,
2,68,2,11,VBN,been,2076,,,,,,,,,,,,,,,,
2,68,2,12,DT,a,0,,,,,,,,,,,,,,,,
2,68,2,13,NN,loss,14346,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,68,2,14,TO,to,24470,,,,,,,,,,,,,,,,
2,68,2,15,PRP$,her,11413,,,,,,,,,,,,,,,,
2,68,2,16,CC,and,862,,,,,,,,,,,,,,,,
2,68,2,17,PRP$,my,15843,,,,,,,,,,,,,,,,
2,68,2,18,NN,brothers,3032,,,,,,,,,,,,,,,,
2,68,2,19,NN,children,3956,,,,,,,,,,,,,,,,
2,68,3,0,IN,for,9681,,,,,,,,,,,,,,,,
2,68,3,1,PRP$,her,11413,,,,,,,,,,,,,,,,
2,68,3,2,NN,sake,20784,,,,,,,,,,,,,,,,
2,68,3,3,PRP,i,11947,,,,,,,,,,,,,,,,
2,68,3,4,MD,will,26950,,,,,,,,,,,,,,,,
2,68,3,5,VB,believe,2163,,,,,,,,,,,,,,,,
2,68,3,6,RB,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
2,68,3,7,IN,of,16459,,,,,,,,,,,,,,,,
2,68,3,8,DT,this,24229,,,,,,,,,,,,,,,,
2,68,3,9,JJ,young,27354,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
2,68,3,10,NN,peasant,17308,,,,,,,,,,,,,,,,
2,69,0,0,NN,then,24141,,,,,,,,,,,,,,,,
2,69,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
2,69,0,2,VBP,do,7216,,,,,,,,,,,,,,,,
2,69,0,3,VB,think,24204,,,,,,,,,,,,,,,,
2,69,0,4,EX,there,24157,,,,,,,,,,,,,,,,
2,69,0,5,VBZ,is,13133,,,,,,,,,,,,,,,,
2,69,0,6,DT,some,22346,,,,,,,,,,,,,,,,
2,69,0,7,VBG,liking,14091,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,,1.0
2,69,0,8,IN,between,2322,,,,,,,,,,,,,,,,
2,69,0,9,NN,them,24136,,,,,,,,,,,,,,,,
2,69,0,10,VBD,said,20770,,,,,,,,,,,,,,,,
2,69,0,11,NNP,bianca,2340,,,,,,,,,,,,,,,,
2,69,1,0,IN,while,26814,,,,,,,,,,,,,,,,
2,69,1,1,PRP,she,21533,,,,,,,,,,,,,,,,
2,69,1,2,VBD,was,26573,,,,,,,,,,,,,,,,
2,69,1,3,VBG,speaking,22504,,,,,,,,,,,,,,,,
2,69,1,4,DT,a,0,,,,,,,,,,,,,,,,
2,69,1,5,NN,servant,21400,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,-1.0
2,69,1,6,VBD,came,3334,,,,,,,,,,,,,,,,
2,69,1,7,RB,hastily,11206,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
2,69,1,8,IN,into,12965,,,,,,,,,,,,,,,,
2,69,1,9,DT,the,24127,,,,,,,,,,,,,,,,
2,69,1,10,NN,chamber,3743,,,,,,,,,,,,,,,,
2,69,1,11,CC,and,862,,,,,,,,,,,,,,,,
2,69,1,12,VBD,told,24505,,,,,,,,,,,,,,,,
2,69,1,13,DT,the,24127,,,,,,,,,,,,,,,,
2,69,1,14,NNP,princess,18517,,,,,,,,,,,,,,0.6,,
2,69,1,15,IN,that,24121,,,,,,,,,,,,,,,,
2,69,1,16,DT,the,24127,,,,,,,,,,,,,,,,
2,69,1,17,NNP,lady,13643,,,,,,,,,,,,,,,,
2,69,1,18,NNP,isabella,13136,,,,,,,,,,,,,,,,
2,69,1,19,VBD,was,26573,,,,,,,,,,,,,,,,
2,69,1,20,JJ,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
2,70,0,0,NN,where,26791,,,,,,,,,,,,,,,,
2,70,0,1,VBD,said,20770,,,,,,,,,,,,,,,,
2,70,0,2,NNP,matilda,14886,,,,,,,,,,,,,,,,
2,71,0,0,NN,she,21533,,,,,,,,,,,,,,,,
2,71,0,1,VBZ,has,11196,,,,,,,,,,,,,,,,
2,71,0,2,VBN,taken,23806,,,,,,,,,,,,,,,,
2,71,0,3,NN,sanctuary,20839,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0
2,71,0,4,IN,in,12267,,,,,,,,,,,,,,,,
2,71,0,5,NNP,st,22732,,,,,,,,,,,,,,,,
2,71,0,6,NNP,nicholass,16096,,,,,,,,,,,,,,,,
2,71,0,7,NN,church,4063,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,,1.0
2,71,0,8,VBD,replied,19937,,,,,,,,,,,,,,,,
2,71,0,9,DT,the,24127,,,,,,,,,,,,,,,,
2,71,0,10,NN,servant,21400,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,-1.0
2,71,0,11,NNP,father,9086,,,,,,,,,,,,,,,,
2,71,0,12,NNP,jerome,13262,,,,,,,,,,,,,,,,
2,71,0,13,VBZ,has,11196,,,,,,,,,,,,,,,,
2,71,0,14,VBN,brought,3034,,,,,,,,,,,,,,,,
2,71,0,15,DT,the,24127,,,,,,,,,,,,,,,,
2,71,0,16,NN,news,16077,,,,,,,,,,,,,,,,
2,71,0,17,NN,himself,11529,,,,,,,,,,,,,,,,
2,71,0,18,PRP,he,11265,,,,,,,,,,,,,,,,
2,71,0,19,VBZ,is,13133,,,,,,,,,,,,,,,,
2,71,0,20,IN,below,2189,,,,,,,,,,,,,,,,
2,71,0,21,IN,with,27045,,,,,,,,,,,,,,,,
2,71,0,22,PRP$,his,11561,,,,,,,,,,,,,,,,
2,71,0,23,NN,highness,11511,,,,,,,,,,,,,,,,
2,72,0,0,RB,where,26791,,,,,,,,,,,,,,,,
2,72,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
2,72,0,2,PRP$,my,15843,,,,,,,,,,,,,,,,
2,72,0,3,NN,mother,15644,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
2,72,0,4,VBD,said,20770,,,,,,,,,,,,,,,,
2,72,0,5,NNP,matilda,14886,,,,,,,,,,,,,,,,
2,73,0,0,NN,she,21533,,,,,,,,,,,,,,,,
2,73,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
2,73,0,2,IN,in,12267,,,,,,,,,,,,,,,,
2,73,0,3,PRP$,her,11413,,,,,,,,,,,,,,,,
2,73,0,4,JJ,own,16899,,,,,,,,,,,,,,,,
2,73,0,5,NN,chamber,3743,,,,,,,,,,,,,,,,
2,73,0,6,NNP,madam,14527,,,,,,,,,,,,,,,,
2,73,0,7,CC,and,862,,,,,,,,,,,,,,,,
2,73,0,8,VBZ,has,11196,,,,,,,,,,,,,,,,
2,73,0,9,VBN,asked,1355,,,,,,,,,,,,,,,,
2,73,0,10,IN,for,9681,,,,,,,,,,,,,,,,
2,73,0,11,NN,you,27350,,,,,,,,,,,,,,,,
2,74,0,0,NNP,manfred,14675,,,,,,,,,,,,,,,,
2,74,0,1,VBD,had,11006,,,,,,,,,,,,,,,,
2,74,0,2,VBN,risen,20397,,,,,,,,,,,,,,,,
2,74,0,3,IN,at,1471,,,,,,,,,,,,,,,,
2,74,0,4,DT,the,24127,,,,,,,,,,,,,,,,
2,74,0,5,JJ,first,9382,,,,,,,,,,,,,,,,
2,74,0,6,NN,dawn,5994,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
2,74,0,7,IN,of,16459,,,,,,,,,,,,,,,,
2,74,0,8,NN,light,14063,,,,,,,,,,,,,,,1.0,
2,74,0,9,CC,and,862,,,,,,,,,,,,,,,,
2,74,0,10,VBN,gone,10598,,,,,,,,,,,,,,,,
2,74,0,11,TO,to,24470,,,,,,,,,,,,,,,,
2,74,0,12,NNP,hippolitas,11553,,,,,,,,,,,,,,,,
2,74,0,13,NN,apartment,1025,,,,,,,,,,,,,,,,
2,74,0,14,TO,to,24470,,,,,,,,,,,,,,,,
2,74,0,15,VB,inquire,12705,,,,,,,,,,,,,,,,
2,74,0,16,IN,if,11992,,,,,,,,,,,,,,,,
2,74,0,17,PRP,she,21533,,,,,,,,,,,,,,,,
2,74,0,18,VBD,knew,13558,,,,,,,,,,,,,,,,
2,74,0,19,NN,aught,1574,,,,,,,,,,,,,,,,
2,74,0,20,IN,of,16459,,,,,,,,,,,,,,,,
2,74,0,21,NNP,isabella,13136,,,,,,,,,,,,,,,,
2,74,1,0,IN,while,26814,,,,,,,,,,,,,,,,
2,74,1,1,PRP,he,11265,,,,,,,,,,,,,,,,
2,74,1,2,VBD,was,26573,,,,,,,,,,,,,,,,
2,74,1,3,VBG,questioning,19084,,,,,,,,,,,,,,,,
2,74,1,4,NN,her,11413,,,,,,,,,,,,,,,,
2,74,1,5,NN,word,27135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
2,74,1,6,VBD,was,26573,,,,,,,,,,,,,,,,
2,74,1,7,VBN,brought,3034,,,,,,,,,,,,,,,,
2,74,1,8,IN,that,24121,,,,,,,,,,,,,,,,
2,74,1,9,NNP,jerome,13262,,,,,,,,,,,,,,,,
2,74,1,10,VBD,demanded,6309,,,,,,,,,,,,,,-0.4,,
2,74,1,11,TO,to,24470,,,,,,,,,,,,,,,,
2,74,1,12,VB,speak,22501,,,,,,,,,,,,,,,,
2,74,1,13,IN,with,27045,,,,,,,,,,,,,,,,
2,74,1,14,NN,him,11527,,,,,,,,,,,,,,,,
2,74,2,0,NNP,manfred,14675,,,,,,,,,,,,,,,,
2,74,2,1,JJ,little,14185,,,,,,,,,,,,,,,,
2,74,2,2,VBG,suspecting,23620,,,,,,,,,,,,,,-0.5,,
2,74,2,3,DT,the,24127,,,,,,,,,,,,,,,,
2,74,2,4,NN,cause,3599,,,,,,,,,,,,,,,,
2,74,2,5,IN,of,16459,,,,,,,,,,,,,,,,
2,74,2,6,DT,the,24127,,,,,,,,,,,,,,,,
2,74,2,7,NNP,friars,9981,,,,,,,,,,,,,,,,
