chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,0,13,2,NNP,catherine,3590,,,,,,,,,,,,,,,,
1,0,13,3,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,13,4,RB,always,747,,,,,,,,,,,,,,,,
1,0,13,5,JJ,stupid,23253,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,0,13,8,IN,by,3237,,,,,,,,,,,,,,,,
1,0,13,9,DT,no,16135,,,,,,,,,,,,,,,,
1,0,13,10,NN,means,14953,,,,,,,,,,,,,,,,
1,0,13,11,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,13,12,VBD,learnt,13881,,,,,,,,,,,,,,,,
1,0,13,13,DT,the,24127,,,,,,,,,,,,,,,,
1,0,13,14,NN,fable,8887,,,,,,,,,,,,,,,,
1,0,13,15,IN,of,16459,,,,,,,,,,,,,,,,
1,0,13,16,NNP,the,24127,,,,,,,,,,,,,,,,
1,0,13,17,NNP,hare,11156,,,,,,,,,,,,,,,,
1,0,13,18,CC,and,862,,,,,,,,,,,,,,,,
1,0,13,19,NNP,many,14733,,,,,,,,,,,,,,,,
1,0,13,20,NNP,friends,9990,,,,,,,,,,,,,,,,
1,0,13,21,RB,as,1328,,,,,,,,,,,,,,,,
1,0,13,22,RB,quickly,19098,,,,,,,,,,,,,,,,
1,0,13,23,IN,as,1328,,,,,,,,,,,,,,,,
1,0,13,24,DT,any,1009,,,,,,,,,,,,,,,,
1,0,13,25,NN,girl,10431,,,,,,,,,,,,,,,,
1,0,13,26,IN,in,12267,,,,,,,,,,,,,,,,
1,0,13,27,NNP,england,8156,,,,,,,,,,,,,,,,
1,0,14,0,PRP$,her,11413,,,,,,,,,,,,,,,,
1,0,14,1,NN,mother,15644,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,0,14,2,VBD,wished,27030,,,,,,,,,,,,,,,,
1,0,14,3,PRP,her,11413,,,,,,,,,,,,,,,,
1,0,14,4,TO,to,24470,,,,,,,,,,,,,,,,
1,0,14,5,VB,learn,13876,,,,,,,,,,,,,,0.8,1.0,
1,0,14,6,NN,music,15798,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,0.6,,1.0
1,0,14,7,CC,and,862,,,,,,,,,,,,,,,,
1,0,14,8,NNP,catherine,3590,,,,,,,,,,,,,,,,
1,0,14,9,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,14,10,JJ,sure,23556,,,,,,,,,,,,,,,,
1,0,14,11,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,14,12,MD,should,21655,,,,,,,,,,,,,,,,
1,0,14,13,VB,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,0,14,14,NN,it,13157,,,,,,,,,,,,,,,,
1,0,14,15,IN,for,9681,,,,,,,,,,,,,,,,
1,0,14,16,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,14,17,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,14,18,RB,very,26168,,,,,,,,,,,,,,,,
1,0,14,19,JJ,fond,9640,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,0,14,20,IN,of,16459,,,,,,,,,,,,,,,,
1,0,14,21,VBG,tinkling,24434,,,,,,,,,,,,,,,,
1,0,14,22,DT,the,24127,,,,,,,,,,,,,,,,
1,0,14,23,NN,keys,13479,,,,,,,,,,,,,,,,
1,0,14,24,IN,of,16459,,,,,,,,,,,,,,,,
1,0,14,25,DT,the,24127,,,,,,,,,,,,,,,,
1,0,14,26,JJ,old,16509,,,,,,,,,,,,,,,,
1,0,14,27,JJ,forlorn,9779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,0,14,28,NN,spinnet,22589,,,,,,,,,,,,,,,,
1,0,14,29,NN,so,22241,,,,,,,,,,,,,,,,
1,0,14,30,IN,at,1471,,,,,,,,,,,,,,,,
1,0,14,31,CD,eight,7816,,,,,,,,,,,,,,,,
1,0,14,32,NNS,years,27308,,,,,,,,,,,,,,,,
1,0,14,33,JJ,old,16509,,,,,,,,,,,,,,,,
1,0,14,34,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,14,35,VBD,began,2096,,,,,,,,,,,,,,,,
1,0,15,0,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,15,1,VBD,learnt,13881,,,,,,,,,,,,,,,,
1,0,15,2,DT,a,0,,,,,,,,,,,,,,,,
1,0,15,3,NN,year,27300,,,,,,,,,,,,,,,,
1,0,15,4,CC,and,862,,,,,,,,,,,,,,,,
1,0,15,5,MD,could,5385,,,,,,,,,,,,,,,,
1,0,15,6,RB,not,16213,,,,,,,,,,,,,,,,
1,0,15,7,VB,bear,2002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
1,0,15,8,NN,it,13157,,,,,,,,,,,,,,,,
1,0,15,9,CC,and,862,,,,,,,,,,,,,,,,
1,0,15,10,NNP,mrs,15717,,,,,,,,,,,,,,,,
1,0,15,11,NNP,morland,15594,,,,,,,,,,,,,,,,
1,0,15,12,WP,who,26883,,,,,,,,,,,,,,,,
1,0,15,13,VBD,did,6673,,,,,,,,,,,,,,,,
1,0,15,14,RB,not,16213,,,,,,,,,,,,,,,,
1,0,15,15,VB,insist,12762,,,,,,,,,,,,,,-0.25,,
1,0,15,16,IN,on,16539,,,,,,,,,,,,,,,,
1,0,15,17,PRP$,her,11413,,,,,,,,,,,,,,,,
1,0,15,18,NNS,daughters,5983,,,,,,,,,,,,,,,,
1,0,15,19,VBG,being,2144,,,,,,,,,,,,,,,,
1,0,15,20,VBN,accomplished,163,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,,1.0
1,0,15,21,IN,in,12267,,,,,,,,,,,,,,,,
1,0,15,22,NN,spite,22608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,0,15,23,IN,of,16459,,,,,,,,,,,,,,,,
1,0,15,24,NN,incapacity,12299,,,,,,,,,,,,,,-0.6,,
1,0,15,25,CC,or,16624,,,,,,,,,,,,,,,,
1,0,15,26,NN,distaste,7116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,0,15,27,VBD,allowed,683,,,,,,,,,,,,,,,,
1,0,15,28,PRP,her,11413,,,,,,,,,,,,,,,,
1,0,15,29,TO,to,24470,,,,,,,,,,,,,,,,
1,0,15,30,VB,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
1,0,15,31,NN,off,16460,,,,,,,,,,,,,,,,
1,0,16,0,DT,the,24127,,,,,,,,,,,,,,,,
1,0,16,1,NN,day,6001,,,,,,,,,,,,,,,,
1,0,16,2,WDT,which,26811,,,,,,,,,,,,,,,,
1,0,16,3,VBD,dismissed,6996,,,,,,,,,,,,,,,,
1,0,16,4,DT,the,24127,,,,,,,,,,,,,,,,
1,0,16,5,NN,music,15798,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,0.6,,1.0
1,0,16,7,NN,master,14849,,,,,,,,,,,0.0,1.0,1.0,,,
1,0,16,8,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,16,9,CD,one,16542,,,,,,,,,,,,,,,,
1,0,16,10,IN,of,16459,,,,,,,,,,,,,,,,
1,0,16,11,DT,the,24127,,,,,,,,,,,,,,,,
1,0,16,12,JJS,happiest,11122,,,,,,,,,,,,,,,,
1,0,16,13,IN,of,16459,,,,,,,,,,,,,,,,
1,0,16,14,NNP,catherines,3591,,,,,,,,,,,,,,,,
1,0,16,15,NN,life,14052,,,,,,,,,,,,,,,,
1,0,17,0,PRP$,her,11413,,,,,,,,,,,,,,,,
1,0,17,1,NN,taste,23898,,,,,,,,,,,,,,,1.0,
1,0,17,2,IN,for,9681,,,,,,,,,,,,,,,,
1,0,17,3,VBG,drawing,7420,,,,,,,,,,,,,,,,
1,0,17,4,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,17,5,RB,not,16213,,,,,,,,,,,,,,,,
1,0,17,6,JJ,superior,23494,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,0,17,7,IN,though,24258,,,,,,,,,,,,,,,,
1,0,17,8,WRB,whenever,26789,,,,,,,,,,,,,,,,
1,0,17,9,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,17,10,MD,could,5385,,,,,,,,,,,,,,,,
1,0,17,11,VB,obtain,16392,,,,,,,,,,,,,,,1.0,
1,0,17,12,DT,the,24127,,,,,,,,,,,,,,,,
1,0,17,13,NN,outside,16771,,,,,,,,,,,,,,,,
1,0,17,14,IN,of,16459,,,,,,,,,,,,,,,,
1,0,17,15,DT,a,0,,,,,,,,,,,,,,,,
1,0,17,16,NN,letter,13993,,,,,,,,,,,,,,,,
1,0,17,17,IN,from,10024,,,,,,,,,,,,,,,,
1,0,17,18,PRP$,her,11413,,,,,,,,,,,,,,,,
1,0,17,19,NN,mother,15644,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,0,17,20,CC,or,16624,,,,,,,,,,,,,,,,
1,0,17,21,VB,seize,21288,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,0,17,22,IN,upon,25875,,,,,,,,,,,,,,,,
1,0,17,23,DT,any,1009,,,,,,,,,,,,,,,,
1,0,17,24,JJ,other,16713,,,,,,,,,,,,,,,,
1,0,17,25,JJ,odd,16436,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,0,17,26,NN,piece,17726,,,,,,,,,,,,,,,-1.0,
1,0,17,27,IN,of,16459,,,,,,,,,,,,,,,,
1,0,17,28,NN,paper,17040,,,,,,,,,,,,,,,,
1,0,17,29,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,17,30,VBD,did,6673,,,,,,,,,,,,,,,,
1,0,17,31,WP,what,26769,,,,,,,,,,,,,,,,
1,0,17,32,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,17,33,MD,could,5385,,,,,,,,,,,,,,,,
1,0,17,34,IN,in,12267,,,,,,,,,,,,,,,,
1,0,17,35,DT,that,24121,,,,,,,,,,,,,,,,
1,0,17,36,NN,way,26632,,,,,,,,,,,,,,,,
1,0,17,37,IN,by,3237,,,,,,,,,,,,,,,,
1,0,17,38,VBG,drawing,7420,,,,,,,,,,,,,,,,
1,0,17,39,NNS,houses,11770,,,,,,,,,,,,,,,,
1,0,17,40,CC,and,862,,,,,,,,,,,,,,,,
1,0,17,41,NN,trees,24829,,,,,,,,,,,,,,,,
1,0,17,42,NNS,hens,11412,,,,,,,,,,,,,,,,
1,0,17,43,CC,and,862,,,,,,,,,,,,,,,,
1,0,17,44,VB,chickens,3937,,,,,,,,,,,,,,,,
1,0,17,45,DT,all,654,,,,,,,,,,,,,,,,
1,0,17,46,RB,very,26168,,,,,,,,,,,,,,,,
1,0,17,47,JJ,much,15720,,,,,,,,,,,,,,,,
1,0,17,48,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,0,17,49,CD,one,16542,,,,,,,,,,,,,,,,
1,0,17,50,NN,another,946,,,,,,,,,,,,,,,,
1,0,18,0,VBG,writing,27248,,,,,,,,,,,,,,,,
1,0,18,1,CC,and,862,,,,,,,,,,,,,,,,
1,0,18,2,NNS,accounts,179,,,,,,,,,,,,,,,,
1,0,18,3,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,18,4,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,18,5,VBN,taught,23912,,,,,,,,,,,,,,,,
1,0,18,6,IN,by,3237,,,,,,,,,,,,,,,,
1,0,18,7,PRP$,her,11413,,,,,,,,,,,,,,,,
1,0,18,8,JJ,father,9086,,,,,,,,,,,,,,,,
1,0,18,9,JJ,french,9947,,,,,,,,,,,,,,,,
1,0,18,10,IN,by,3237,,,,,,,,,,,,,,,,
1,0,18,11,PRP$,her,11413,,,,,,,,,,,,,,,,
1,0,18,12,NN,mother,15644,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,0,18,13,PRP$,her,11413,,,,,,,,,,,,,,,,
1,0,18,14,NN,proficiency,18628,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,1.0,,1.0
1,0,18,15,IN,in,12267,,,,,,,,,,,,,,,,
1,0,18,16,DT,either,7825,,,,,,,,,,,,,,,,
1,0,18,17,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,18,18,RB,not,16213,,,,,,,,,,,,,,,,
1,0,18,19,JJ,remarkable,19806,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,0,18,20,CC,and,862,,,,,,,,,,,,,,,,
1,0,18,21,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,18,22,VBD,shirked,21608,,,,,,,,,,,,,,,,
1,0,18,23,PRP,her,11413,,,,,,,,,,,,,,,,
1,0,18,24,NNS,lessons,13981,,,,,,,,,,,,,,,,
1,0,18,25,IN,in,12267,,,,,,,,,,,,,,,,
1,0,18,26,DT,both,2751,,,,,,,,,,,,,,,,
1,0,18,27,WRB,whenever,26789,,,,,,,,,,,,,,,,
1,0,18,28,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,18,29,VBD,could,5385,,,,,,,,,,,,,,,,
1,0,19,0,WP,what,26769,,,,,,,,,,,,,,,,
1,0,19,1,DT,a,0,,,,,,,,,,,,,,,,
1,0,19,2,NN,strange,23095,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,0,19,3,JJ,unaccountable,25171,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,-0.8,,-1.0
1,0,19,4,NN,character,3786,,,,,,,,,,,,,,,,
1,0,20,2,IN,for,9681,,,,,,,,,,,,,,,,
1,0,20,3,IN,with,27045,,,,,,,,,,,,,,,,
1,0,20,4,PDT,all,654,,,,,,,,,,,,,,,,
1,0,20,5,DT,these,24175,,,,,,,,,,,,,,,,
1,0,20,6,NNS,symptoms,23755,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
1,0,20,7,IN,of,16459,,,,,,,,,,,,,,,,
1,0,20,8,NN,profligacy,18638,,,,,,,,,,,,,,,,
1,0,20,9,IN,at,1471,,,,,,,,,,,,,,,,
1,0,20,10,CD,ten,24012,,,,,,,,,,,,,,,,
1,0,20,11,NNS,years,27308,,,,,,,,,,,,,,,,
1,0,20,12,IN,old,16509,,,,,,,,,,,,,,,,
1,0,20,13,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,20,14,VBD,had,11006,,,,,,,,,,,,,,,,
1,0,20,15,CC,neither,16030,,,,,,,,,,,,,,,,
1,0,20,16,DT,a,0,,,,,,,,,,,,,,,,
1,0,20,17,JJ,bad,1744,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,0,20,18,NN,heart,11304,,,,,,,,,,,,,,,1.0,
1,0,20,19,CC,nor,16183,,,,,,,,,,,,,,,,
1,0,20,20,DT,a,0,,,,,,,,,,,,,,,,
1,0,20,21,JJ,bad,1744,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,0,20,22,NN,temper,23985,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,0,20,23,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,20,24,RB,seldom,21295,,,,,,,,,,,,,,,,
1,0,20,25,JJ,stubborn,23218,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,0,20,26,RB,scarcely,20981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,0,20,27,RB,ever,8503,,,,,,,,,,,,,,,,
1,0,20,28,JJ,quarrelsome,19042,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,0,20,29,CC,and,862,,,,,,,,,,,,,,,,
1,0,20,30,RB,very,26168,,,,,,,,,,,,,,,,
1,0,20,31,NN,kind,13498,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,0,20,32,TO,to,24470,,,,,,,,,,,,,,,,
1,0,20,33,DT,the,24127,,,,,,,,,,,,,,,,
1,0,20,34,JJ,little,14185,,,,,,,,,,,,,,,,
1,0,20,35,NN,ones,16544,,,,,,,,,,,,,,,,
1,0,20,36,IN,with,27045,,,,,,,,,,,,,,,,
1,0,20,37,JJ,few,9252,,,,,,,,,,,,,,,,
1,0,20,38,NNS,interruptions,12936,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,0,20,39,IN,of,16459,,,,,,,,,,,,,,,,
1,0,20,40,NN,tyranny,25137,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,0,20,41,PRP,she,21533,,,,,,,,,,,,,,,,
1,0,20,42,VBD,was,26573,,,,,,,,,,,,,,,,
1,0,20,43,RB,moreover,15590,,,,,,,,,,,,,,,,
1,0,20,44,JJ,noisy,16163,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,0,20,45,CC,and,862,,,,,,,,,,,,,,,,
1,0,20,46,JJ,wild,26933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,0,20,47,VBN,hated,11215,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,0,20,48,NN,confinement,4881,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,0,20,49,CC,and,862,,,,,,,,,,,,,,,,
1,0,20,50,NN,cleanliness,4221,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,0,20,51,CC,and,862,,,,,,,,,,,,,,,,
1,0,20,52,VBD,loved,14376,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,0,20,53,NN,nothing,16224,,,,,,,,,,,,,,,,
1,0,20,54,RB,so,22241,,,,,,,,,,,,,,,,
1,0,20,55,RB,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,0,20,56,IN,in,12267,,,,,,,,,,,,,,,,
1,0,20,57,DT,the,24127,,,,,,,,,,,,,,,,
1,0,20,58,NN,world,27158,,,,,,,,,,,,,,,,
1,0,20,59,IN,as,1328,,,,,,,,,,,,,,,,
1,0,20,60,VBG,rolling,20494,,,,,,,,,,,,,,,,
1,0,20,61,RP,down,7363,,,,,,,,,,,,,,,,
1,0,20,62,DT,the,24127,,,,,,,,,,,,,,,,
1,0,20,63,JJ,green,10767,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,0,20,64,NN,slope,22077,,,,,,,,,,,,,,,,
1,0,20,65,IN,at,1471,,,,,,,,,,,,,,,,
1,0,20,66,DT,the,24127,,,,,,,,,,,,,,,,
1,0,20,67,NN,back,1728,,,,,,,,,,,,,,,1.0,
1,0,20,68,IN,of,16459,,,,,,,,,,,,,,,,
1,0,20,69,DT,the,24127,,,,,,,,,,,,,,,,
1,0,20,70,NN,house,11760,,,,,,,,,,,,,,,,
1,1,0,0,JJ,such,23354,,,,,,,,,,,,,,,,
1,1,0,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,1,0,2,NNP,catherine,3590,,,,,,,,,,,,,,,,
1,1,0,3,NNP,morland,15594,,,,,,,,,,,,,,,,
1,1,0,4,IN,at,1471,,,,,,,,,,,,,,,,
1,1,0,5,NN,ten,24012,,,,,,,,,,,,,,,,
1,1,1,0,IN,at,1471,,,,,,,,,,,,,,,,
1,1,1,1,JJ,fifteen,9292,,,,,,,,,,,,,,,,
1,1,1,2,NNS,appearances,1074,,,,,,,,,,,,,,,,
1,1,1,3,VBD,were,26736,,,,,,,,,,,,,,,,
1,1,1,4,JJ,mending,15065,,,,,,,,,,,,,,0.25,,
1,1,1,5,PRP,she,21533,,,,,,,,,,,,,,,,
1,1,1,6,VBD,began,2096,,,,,,,,,,,,,,,,
1,1,1,7,TO,to,24470,,,,,,,,,,,,,,,,
1,1,1,8,VB,curl,5783,,,,,,,,,,,,,,-0.25,,
1,1,1,9,PRP$,her,11413,,,,,,,,,,,,,,,,
1,1,1,10,NN,hair,11023,,,,,,,,,,,,,,,,
1,1,1,11,CC,and,862,,,,,,,,,,,,,,,,
1,1,1,12,RB,long,14283,,,,,,,,,,,,,,,,
1,1,1,13,IN,for,9681,,,,,,,,,,,,,,,,
1,1,1,14,NN,balls,1792,,,,,,,,,,,,,,,,
1,1,1,15,PRP$,her,11413,,,,,,,,,,,,,,,,
1,1,1,16,NN,complexion,4688,,,,,,,,,,,,,,,,
1,1,1,17,NN,improved,12242,,,,,,,,,,,0.0,1.0,1.0,0.75,,
1,1,1,18,PRP$,her,11413,,,,,,,,,,,,,,,,
1,1,1,19,NNS,features,9156,,,,,,,,,,,,,,,,
1,1,1,20,VBD,were,26736,,,,,,,,,,,,,,,,
1,1,1,21,VBN,softened,22274,,,,,,,,,,,,,,0.6,,
1,1,1,22,IN,by,3237,,,,,,,,,,,,,,,,
1,1,1,23,NN,plumpness,17989,,,,,,,,,,,,,,,,
1,1,1,24,CC,and,862,,,,,,,,,,,,,,,,
1,1,1,25,NN,colour,4494,,,,,,,,,,,,,,,,
1,1,1,26,PRP$,her,11413,,,,,,,,,,,,,,,,
1,1,1,27,NNS,eyes,8878,,,,,,,,,,,,,,,,
1,1,1,28,VBD,gained,10167,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,1,1,29,JJR,more,15586,,,,,,,,,,,,,,,,
1,1,1,30,JJ,animation,907,,,,,,,,,,,,,,0.25,,
1,1,1,31,CC,and,862,,,,,,,,,,,,,,,,
1,1,1,32,PRP$,her,11413,,,,,,,,,,,,,,,,
1,1,1,33,NN,figure,9305,,,,,,,,,,,,,,,,
1,1,1,34,RBR,more,15586,,,,,,,,,,,,,,,,
1,1,1,35,NN,consequence,4986,,,,,,,,,,,,,,,,
1,1,2,0,PRP$,her,11413,,,,,,,,,,,,,,,,
1,1,2,1,NN,love,14375,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,1,2,2,IN,of,16459,,,,,,,,,,,,,,,,
1,1,2,3,NN,dirt,6789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,1,2,4,VBD,gave,10290,,,,,,,,,,,,,,,,
1,1,2,5,NN,way,26632,,,,,,,,,,,,,,,,
1,1,2,6,TO,to,24470,,,,,,,,,,,,,,,,
1,1,2,7,DT,an,830,,,,,,,,,,,,,,,,
1,1,2,8,NN,inclination,12328,,,,,,,,,,,,,,,,
1,1,2,9,IN,for,9681,,,,,,,,,,,,,,,,
1,1,2,10,NN,finery,9343,,,,,,,,,,,,,,0.6,,
1,1,2,11,CC,and,862,,,,,,,,,,,,,,,,
1,1,2,12,PRP,she,21533,,,,,,,,,,,,,,,,
1,1,2,13,VBD,grew,10787,,,,,,,,,,,,,,,,
1,1,2,14,JJ,clean,4217,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,1,2,15,IN,as,1328,,,,,,,,,,,,,,,,
1,1,2,16,PRP,she,21533,,,,,,,,,,,,,,,,
1,1,2,17,VBD,grew,10787,,,,,,,,,,,,,,,,
1,1,2,18,JJ,smart,22122,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,1,2,19,PRP,she,21533,,,,,,,,,,,,,,,,
1,1,2,20,VBD,had,11006,,,,,,,,,,,,,,,,
1,1,2,21,RB,now,16267,,,,,,,,,,,,,,,,
1,1,2,22,DT,the,24127,,,,,,,,,,,,,,,,
1,1,2,23,NN,pleasure,17945,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,1,2,24,IN,of,16459,,,,,,,,,,,,,,,,
1,1,2,25,RB,sometimes,22358,,,,,,,,,,,,,,,,
1,1,2,26,VBG,hearing,11299,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,1,2,27,PRP$,her,11413,,,,,,,,,,,,,,,,
1,1,2,28,NN,father,9086,,,,,,,,,,,,,,,,
1,1,2,29,CC,and,862,,,,,,,,,,,,,,,,
1,1,2,30,NN,mother,15644,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,1,2,31,NN,remark,19805,,,,,,,,,,,,,,,,
1,1,2,32,IN,on,16539,,,,,,,,,,,,,,,,
1,1,2,33,PRP$,her,11413,,,,,,,,,,,,,,,,
1,1,2,34,JJ,personal,17531,,,,,,,,,,,,,,,,
1,1,2,35,NN,improvement,12243,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,1,3,0,NN,catherine,3590,,,,,,,,,,,,,,,,
1,1,3,1,VBZ,grows,10889,,,,,,,,,,,,,,,,
1,1,3,2,RB,quite,19120,,,,,,,,,,,,,,,,
1,1,3,3,DT,a,0,,,,,,,,,,,,,,,,
1,1,3,4,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,1,3,6,VBG,looking,14304,,,,,,,,,,,,,,,,
1,1,3,7,SYM,girl,10431,,,,,,,,,,,,,,,,
1,1,3,10,PRP,she,21533,,,,,,,,,,,,,,,,
1,1,3,11,VBZ,is,13133,,,,,,,,,,,,,,,,
1,1,3,12,RB,almost,704,,,,,,,,,,,,,,,,
1,1,3,13,JJ,pretty,18477,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,1,3,14,NNS,today,24482,,,,,,,,,,,,,,,,
1,1,3,15,VBD,were,26736,,,,,,,,,,,,,,,,
1,1,3,16,NNS,words,27137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,1,3,17,WDT,which,26811,,,,,,,,,,,,,,,,
1,1,3,18,VBD,caught,3596,,,,,,,,,,,,,,,,
1,1,3,19,PRP,her,11413,,,,,,,,,,,,,,,,
1,1,3,20,NNS,ears,7671,,,,,,,,,,,,,,,,
1,1,3,21,RB,now,16267,,,,,,,,,,,,,,,,
1,1,3,22,CC,and,862,,,,,,,,,,,,,,,,
1,1,3,23,VB,then,24141,,,,,,,,,,,,,,,,
1,1,3,24,CC,and,862,,,,,,,,,,,,,,,,
1,1,3,25,WRB,how,11781,,,,,,,,,,,,,,,,
1,1,3,26,JJ,welcome,26716,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,1,3,27,VBD,were,26736,,,,,,,,,,,,,,,,
