chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
5,1,0,9,JJ,weak,26641,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
5,1,0,10,NN,health,11287,,,,,,,,,,,,,,,1.0,
5,1,0,11,CC,and,862,,,,,,,,,,,,,,,,
5,1,0,12,PRP,i,11947,,,,,,,,,,,,,,,,
5,1,0,13,VBD,was,26573,,,,,,,,,,,,,,,,
5,1,0,14,VBN,tired,24457,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
5,1,0,15,RP,out,16730,,,,,,,,,,,,,,,,
5,1,0,16,IN,in,12267,,,,,,,,,,,,,,,,
5,1,0,17,DT,the,24127,,,,,,,,,,,,,,,,
5,1,0,18,NN,afternoon,498,,,,,,,,,,,,,,,,
5,1,1,0,IN,after,497,,,,,,,,,,,,,,,,
5,1,1,1,NNP,holmes,11629,,,,,,,,,,,,,,,,
5,1,1,2,NN,departure,6368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
5,1,1,3,IN,for,9681,,,,,,,,,,,,,,,,
5,1,1,4,DT,the,24127,,,,,,,,,,,,,,,,
5,1,1,5,NN,concert,4781,,,,,,,,,,,,,,,,
5,1,1,6,PRP,i,11947,,,,,,,,,,,,,,,,
5,1,1,7,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
5,1,1,8,RB,down,7363,,,,,,,,,,,,,,,,
5,1,1,9,IN,upon,25875,,,,,,,,,,,,,,,,
5,1,1,10,DT,the,24127,,,,,,,,,,,,,,,,
5,1,1,11,NN,sofa,22270,,,,,,,,,,,,,,,,
5,1,1,12,CC,and,862,,,,,,,,,,,,,,,,
5,1,1,13,VBD,endeavoured,8100,,,,,,,,,,,,,,,,
5,1,1,14,TO,to,24470,,,,,,,,,,,,,,,,
5,1,1,15,VB,get,10376,,,,,,,,,,,,,,,-1.0,
5,1,1,16,DT,a,0,,,,,,,,,,,,,,,,
5,1,1,17,NN,couple,5433,,,,,,,,,,,,,,,,
5,1,1,18,IN,of,16459,,,,,,,,,,,,,,,,
5,1,1,19,NN,hours,11759,,,,,,,,,,,,,,,,
5,1,1,20,NN,sleep,22020,,,,,,,,,,,,,,,,
5,1,2,0,PRP,it,13157,,,,,,,,,,,,,,,,
5,1,2,1,VBD,was,26573,,,,,,,,,,,,,,,,
5,1,2,2,DT,a,0,,,,,,,,,,,,,,,,
5,1,2,3,JJ,useless,25923,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
5,1,2,4,NN,attempt,1510,,,,,,,,,,,,,,,,
5,1,3,0,PRP$,my,15843,,,,,,,,,,,,,,,,
5,1,3,1,NN,mind,15247,,,,,,,,,,,,,,,0.0,
5,1,3,2,VBD,had,11006,,,,,,,,,,,,,,,,
5,1,3,3,VBN,been,2076,,,,,,,,,,,,,,,,
5,1,3,4,RB,too,24548,,,,,,,,,,,,,,,-1.0,
5,1,3,5,JJ,much,15720,,,,,,,,,,,,,,,,
5,1,3,6,VBN,excited,8606,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
5,1,3,7,IN,by,3237,,,,,,,,,,,,,,,,
5,1,3,8,DT,all,654,,,,,,,,,,,,,,,,
5,1,3,9,WDT,that,24121,,,,,,,,,,,,,,,,
5,1,3,10,VBD,had,11006,,,,,,,,,,,,,,,,
5,1,3,11,VBN,occurred,16421,,,,,,,,,,,,,,,,
5,1,3,12,CC,and,862,,,,,,,,,,,,,,,,
5,1,3,13,DT,the,24127,,,,,,,,,,,,,,,,
5,1,3,14,NN,strangest,23100,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
5,1,3,15,NNS,fancies,9013,,,,,,,,,,,,,,,,
5,1,3,16,CC,and,862,,,,,,,,,,,,,,,,
5,1,3,17,NNS,surmises,23577,,,,,,,,,,,,,,,,
5,1,3,18,VBD,crowded,5664,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
5,1,3,19,IN,into,12965,,,,,,,,,,,,,,,,
5,1,3,20,NN,it,13157,,,,,,,,,,,,,,,,
5,1,4,0,DT,every,8510,,,,,,,,,,,,,,,,
5,1,4,1,NN,time,24409,,,,,,,,,,,,,,,,
5,1,4,2,IN,that,24121,,,,,,,,,,,,,,,,
5,1,4,3,PRP,i,11947,,,,,,,,,,,,,,,,
5,1,4,4,VBD,closed,4307,,,,,,,,,,,,,,,,
5,1,4,5,PRP$,my,15843,,,,,,,,,,,,,,,,
5,1,4,6,NNS,eyes,8878,,,,,,,,,,,,,,,,
5,1,4,7,PRP,i,11947,,,,,,,,,,,,,,,,
5,1,4,8,VBD,saw,20936,,,,,,,,,,,,,,,,
5,1,4,9,IN,before,2090,,,,,,,,,,,,,,,,
5,1,4,10,PRP,me,14935,,,,,,,,,,,,,,,,
5,1,4,11,DT,the,24127,,,,,,,,,,,,,,,,
5,1,4,12,JJ,distorted,7138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
5,1,4,13,NN,baboon,1723,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
5,1,4,15,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
5,1,4,16,NN,countenance,5398,,,,,,,,,,,,,,,,
5,1,4,17,IN,of,16459,,,,,,,,,,,,,,,,
5,1,4,18,DT,the,24127,,,,,,,,,,,,,,,,
5,1,4,19,VBN,murdered,15768,,,,,,,,,,,,,,-1.0,,
5,1,4,20,NN,man,14660,,,,,,,,,,,,,,,,
5,1,5,0,RB,so,22241,,,,,,,,,,,,,,,,
5,1,5,1,NN,sinister,21888,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,1,5,2,VBD,was,26573,,,,,,,,,,,,,,,,
5,1,5,3,DT,the,24127,,,,,,,,,,,,,,,,
5,1,5,4,NN,impression,12224,,,,,,,,,,,,,,0.1,,
5,1,5,5,WDT,which,26811,,,,,,,,,,,,,,,,
5,1,5,6,IN,that,24121,,,,,,,,,,,,,,,,
5,1,5,7,NN,face,8897,,,,,,,,,,,,,,,,
5,1,5,8,VBD,had,11006,,,,,,,,,,,,,,,,
5,1,5,9,VBN,produced,18599,,,,,,,,,,,,,,,,
5,1,5,10,IN,upon,25875,,,,,,,,,,,,,,,,
5,1,5,11,PRP,me,14935,,,,,,,,,,,,,,,,
5,1,5,12,IN,that,24121,,,,,,,,,,,,,,,,
5,1,5,13,PRP,i,11947,,,,,,,,,,,,,,,,
5,1,5,14,VBD,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
5,1,5,15,PRP,it,13157,,,,,,,,,,,,,,,,
5,1,5,16,JJ,difficult,6692,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
5,1,5,17,TO,to,24470,,,,,,,,,,,,,,,,
5,1,5,18,VB,feel,9169,,,,,,,,,,,,,,,,
5,1,5,19,NN,anything,1015,,,,,,,,,,,,,,,,
5,1,5,20,CC,but,3209,,,,,,,,,,,,,,,,
5,1,5,21,NN,gratitude,10726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
5,1,5,22,IN,for,9681,,,,,,,,,,,,,,,,
5,1,5,23,PRP,him,11527,,,,,,,,,,,,,,,,
5,1,5,24,WP,who,26883,,,,,,,,,,,,,,,,
5,1,5,25,VBD,had,11006,,,,,,,,,,,,,,,,
5,1,5,26,VBN,removed,19856,,,,,,,,,,,,,,,,
5,1,5,27,PRP$,its,13166,,,,,,,,,,,,,,,,
5,1,5,28,NN,owner,16902,,,,,,,,,,,,,,,,
5,1,5,29,IN,from,10024,,,,,,,,,,,,,,,,
5,1,5,30,DT,the,24127,,,,,,,,,,,,,,,,
5,1,5,31,NN,world,27158,,,,,,,,,,,,,,,,
5,1,6,0,IN,if,11992,,,,,,,,,,,,,,,,
5,1,6,1,RB,ever,8503,,,,,,,,,,,,,,,,
5,1,6,2,JJ,human,11819,,,,,,,,,,,,,,,1.0,
5,1,6,3,NNS,features,9156,,,,,,,,,,,,,,,,
5,1,6,4,VBD,bespoke,2283,,,,,,,,,,,,,,,,
5,1,6,5,NN,vice,26197,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
5,1,6,6,IN,of,16459,,,,,,,,,,,,,,,,
5,1,6,7,DT,the,24127,,,,,,,,,,,,,,,,
5,1,6,8,RBS,most,15640,,,,,,,,,,,,,,,,
5,1,6,9,JJ,malignant,14639,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
5,1,6,10,NN,type,25120,,,,,,,,,,,,,,,,
5,1,6,11,PRP,they,24178,,,,,,,,,,,,,,,,
5,1,6,12,VBD,were,26736,,,,,,,,,,,,,,,,
5,1,6,13,RB,certainly,3697,,,,,,,,,,,,,,,,
5,1,6,14,DT,those,24256,,,,,,,,,,,,,,,,
5,1,6,15,IN,of,16459,,,,,,,,,,,,,,,,
5,1,6,16,NNP,enoch,8205,,,,,,,,,,,,,,,,
5,1,6,17,NNP,j,13181,,,,,,,,,,,,,,,,
5,1,6,18,NNP,drebber,7450,,,,,,,,,,,,,,,,
5,1,6,19,IN,of,16459,,,,,,,,,,,,,,,,
5,1,6,20,NNP,cleveland,4252,,,,,,,,,,,,,,,,
5,1,7,0,RB,still,22976,,,,,,,,,,,,,,,,
5,1,7,1,PRP,i,11947,,,,,,,,,,,,,,,,
5,1,7,2,VBP,recognized,19481,,,,,,,,,,,,,,,,
5,1,7,3,IN,that,24121,,,,,,,,,,,,,,,,
5,1,7,4,NN,justice,13419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0
5,1,7,5,MD,must,15814,,,,,,,,,,,,,,,,
5,1,7,6,VB,be,1987,,,,,,,,,,,,,,,,
5,1,7,7,JJ,done,7291,,,,,,,,,,,,,,,,
5,1,7,8,CC,and,862,,,,,,,,,,,,,,,,
5,1,7,9,IN,that,24121,,,,,,,,,,,,,,,,
5,1,7,10,DT,the,24127,,,,,,,,,,,,,,,,
5,1,7,11,NN,depravity,6407,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,,-1.0
5,1,7,12,IN,of,16459,,,,,,,,,,,,,,,,
5,1,7,13,DT,the,24127,,,,,,,,,,,,,,,,
5,1,7,14,NN,victim,26207,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
5,1,7,15,VBD,was,26573,,,,,,,,,,,,,,,,
5,1,7,16,DT,no,16135,,,,,,,,,,,,,,,,
5,1,7,17,NN,condonment,4836,,,,,,,,,,,,,,,,
5,1,7,19,IN,in,12267,,,,,,,,,,,,,,,,
5,1,7,20,DT,the,24127,,,,,,,,,,,,,,,,
5,1,7,21,NNS,eyes,8878,,,,,,,,,,,,,,,,
5,1,7,22,IN,of,16459,,,,,,,,,,,,,,,,
5,1,7,23,DT,the,24127,,,,,,,,,,,,,,,,
5,1,7,24,NN,law,13819,,,,,,,,,,,,,,,1.0,
5,2,0,0,DT,the,24127,,,,,,,,,,,,,,,,
5,2,0,1,JJR,more,15586,,,,,,,,,,,,,,,,
5,2,0,2,PRP,i,11947,,,,,,,,,,,,,,,,
5,2,0,3,VBD,thought,24259,,,,,,,,,,,,,,,,
5,2,0,4,IN,of,16459,,,,,,,,,,,,,,,,
5,2,0,5,PRP,it,13157,,,,,,,,,,,,,,,,
5,2,0,6,DT,the,24127,,,,,,,,,,,,,,,,
5,2,0,7,RBR,more,15586,,,,,,,,,,,,,,,,
5,2,0,8,JJ,extraordinary,8844,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
5,2,0,9,VBD,did,6673,,,,,,,,,,,,,,,,
5,2,0,10,PRP$,my,15843,,,,,,,,,,,,,,,,
5,2,0,11,NN,companions,4625,,,,,,,,,,,,,,,,
5,2,0,12,NN,hypothesis,11941,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,0.0
5,2,0,13,IN,that,24121,,,,,,,,,,,,,,,,
5,2,0,14,DT,the,24127,,,,,,,,,,,,,,,,
5,2,0,15,NN,man,14660,,,,,,,,,,,,,,,,
5,2,0,16,VBD,had,11006,,,,,,,,,,,,,,,,
5,2,0,17,VBN,been,2076,,,,,,,,,,,,,,,,
5,2,0,18,JJ,poisoned,18045,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
5,2,0,19,NN,appear,1072,,,,,,,,,,,,,,,,
5,2,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
5,2,1,1,VBD,remembered,19818,,,,,,,,,,,,,,,,
5,2,1,2,WRB,how,11781,,,,,,,,,,,,,,,,
5,2,1,3,PRP,he,11265,,,,,,,,,,,,,,,,
5,2,1,4,VBD,had,11006,,,,,,,,,,,,,,,,
5,2,1,5,VBN,sniffed,22216,,,,,,,,,,,,,,,,
5,2,1,6,PRP$,his,11561,,,,,,,,,,,,,,,,
5,2,1,7,NN,lips,14147,,,,,,,,,,,,,,,,
5,2,1,8,CC,and,862,,,,,,,,,,,,,,,,
5,2,1,9,VBD,had,11006,,,,,,,,,,,,,,,,
5,2,1,10,DT,no,16135,,,,,,,,,,,,,,,,
5,2,1,11,NN,doubt,7348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,2,1,12,IN,that,24121,,,,,,,,,,,,,,,,
5,2,1,13,PRP,he,11265,,,,,,,,,,,,,,,,
5,2,1,14,VBD,had,11006,,,,,,,,,,,,,,,,
5,2,1,15,VBN,detected,6562,,,,,,,,,,,,,,,,
5,2,1,16,NN,something,22354,,,,,,,,,,,,,,,,
5,2,1,17,WDT,which,26811,,,,,,,,,,,,,,,,
5,2,1,18,VBD,had,11006,,,,,,,,,,,,,,,,
5,2,1,19,VBN,given,10441,,,,,,,,,,,,,,,,
5,2,1,20,NN,rise,20396,,,,,,,,,,,,,,,,
5,2,1,21,TO,to,24470,,,,,,,,,,,,,,,,
5,2,1,22,DT,the,24127,,,,,,,,,,,,,,,,
5,2,1,23,NN,idea,11959,,,,,,,,,,,,,,,,
5,2,2,0,NNP,then,24141,,,,,,,,,,,,,,,,
5,2,2,1,NN,again,505,,,,,,,,,,,,,,,,
5,2,2,2,IN,if,11992,,,,,,,,,,,,,,,,
5,2,2,3,RB,not,16213,,,,,,,,,,,,,,,,
5,2,2,4,VB,poison,18043,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,2,2,5,WP,what,26769,,,,,,,,,,,,,,,,
5,2,2,6,VBD,had,11006,,,,,,,,,,,,,,,,
5,2,2,7,VBN,caused,3600,,,,,,,,,,,,,,,,
5,2,2,8,DT,the,24127,,,,,,,,,,,,,,,,
5,2,2,9,NN,mans,14713,,,,,,,,,,,,,,,,
5,2,2,10,NN,death,6040,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,2,2,11,IN,since,21863,,,,,,,,,,,,,,,,
5,2,2,12,EX,there,24157,,,,,,,,,,,,,,,,
5,2,2,13,VBD,was,26573,,,,,,,,,,,,,,,,
5,2,2,14,DT,neither,16030,,,,,,,,,,,,,,,,
5,2,2,15,IN,wound,27187,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
5,2,2,16,CC,nor,16183,,,,,,,,,,,,,,,,
5,2,2,17,NNS,marks,14784,,,,,,,,,,,,,,,,
5,2,2,18,IN,of,16459,,,,,,,,,,,,,,,,
5,2,2,19,NN,strangulation,23104,,,,,,,,,,,,,,,,
5,2,3,0,NNP,but,3209,,,,,,,,,,,,,,,,
5,2,3,1,IN,on,16539,,,,,,,,,,,,,,,,
5,2,3,2,DT,the,24127,,,,,,,,,,,,,,,,
5,2,3,3,JJ,other,16713,,,,,,,,,,,,,,,,
5,2,3,4,NN,hand,11074,,,,,,,,,,,,,,,0.0,
5,2,3,5,WP$,whose,26897,,,,,,,,,,,,,,,,
5,2,3,6,NN,blood,2546,,,,,,,,,,,,,,,,
5,2,3,7,VBD,was,26573,,,,,,,,,,,,,,,,
5,2,3,8,IN,that,24121,,,,,,,,,,,,,,,,
5,2,3,9,WDT,which,26811,,,,,,,,,,,,,,,,
5,2,3,10,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
5,2,3,11,RB,so,22241,,,,,,,,,,,,,,,,
5,2,3,12,JJ,thickly,24193,,,,,,,,,,,,,,,,
5,2,3,13,IN,upon,25875,,,,,,,,,,,,,,,,
5,2,3,14,DT,the,24127,,,,,,,,,,,,,,,,
5,2,3,15,NN,floor,9534,,,,,,,,,,,,,,,-1.0,
5,2,4,0,EX,there,24157,,,,,,,,,,,,,,,,
5,2,4,1,VBD,were,26736,,,,,,,,,,,,,,,,
5,2,4,2,DT,no,16135,,,,,,,,,,,,,,,,
5,2,4,3,NNS,signs,21812,,,,,,,,,,,,,,,,
5,2,4,4,IN,of,16459,,,,,,,,,,,,,,,,
5,2,4,5,DT,a,0,,,,,,,,,,,,,,,,
5,2,4,6,JJ,struggle,23205,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,2,4,7,CC,nor,16183,,,,,,,,,,,,,,,,
5,2,4,8,VBD,had,11006,,,,,,,,,,,,,,,,
5,2,4,9,DT,the,24127,,,,,,,,,,,,,,,,
5,2,4,10,NN,victim,26207,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
5,2,4,11,DT,any,1009,,,,,,,,,,,,,,,,
5,2,4,12,NN,weapon,26656,,,,,,,,,,,,,,,,
5,2,4,13,IN,with,27045,,,,,,,,,,,,,,,,
5,2,4,14,WDT,which,26811,,,,,,,,,,,,,,,,
5,2,4,15,PRP,he,11265,,,,,,,,,,,,,,,,
5,2,4,16,MD,might,15195,,,,,,,,,,,,,,,,
5,2,4,17,VB,have,11241,,,,,,,,,,,,,,,,
5,2,4,18,VBN,wounded,27188,,,,,,,,,,,,,,,,
